ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;14/05/2026;10:03:00;2026-05-14 10:03:00;America/Sao_Paulo;2026-05-14;30;COMPLETO;30;180655.0;180865.0;180010.0;180055.0;64180393866.0;1777749.0;0.0;0.0;0.0;0.0;0.0;180498.6994185434
WINFUT;14/05/2026;10:33:00;2026-05-14 10:33:00;America/Sao_Paulo;2026-05-14;30;COMPLETO;30;180055.0;180520.0;179705.0;180425.0;70319034210.0;1951215.0;0.0;0.0;0.0;0.0;0.0;180188.6995135265
WINFUT;14/05/2026;11:03:00;2026-05-14 11:03:00;America/Sao_Paulo;2026-05-14;30;COMPLETO;30;180425.0;181035.0;180360.0;180945.0;54056530875.0;1495486.0;0.0;0.0;0.0;0.0;0.0;180733.3747080617
WINFUT;14/05/2026;11:33:00;2026-05-14 11:33:00;America/Sao_Paulo;2026-05-14;30;COMPLETO;30;180945.0;181110.0;180630.0;181030.0;41877537067.0;1157575.0;0.0;0.0;0.0;0.0;0.0;180891.05652613845
WINFUT;14/05/2026;12:03:00;2026-05-14 12:03:00;America/Sao_Paulo;2026-05-14;30;COMPLETO;30;181030.0;181185.0;180845.0;180930.0;29056675275.0;802524.0;0.0;0.0;0.0;0.0;0.0;181036.58141703482
WINFUT;14/05/2026;12:33:00;2026-05-14 12:33:00;America/Sao_Paulo;2026-05-14;30;COMPLETO;30;180925.0;181170.0;180860.0;181015.0;22639018937.0;625319.0;0.0;0.0;0.0;0.0;0.0;181017.27701952317
WINFUT;14/05/2026;13:03:00;2026-05-14 13:03:00;America/Sao_Paulo;2026-05-14;30;COMPLETO;30;181020.0;181220.0;180795.0;180860.0;23379094345.0;645737.0;0.0;0.0;0.0;0.0;0.0;181020.58340024762
WINFUT;14/05/2026;13:33:00;2026-05-14 13:33:00;America/Sao_Paulo;2026-05-14;30;COMPLETO;30;180860.0;181155.0;180725.0;181115.0;24893763704.0;687776.0;0.0;0.0;0.0;0.0;0.0;180984.08297344382
WINFUT;14/05/2026;14:03:00;2026-05-14 14:03:00;America/Sao_Paulo;2026-05-14;30;COMPLETO;30;181115.0;181485.0;181085.0;181300.0;28830623415.0;795162.0;0.0;0.0;0.0;0.0;0.0;181291.97838079405
WINFUT;14/05/2026;14:33:00;2026-05-14 14:33:00;America/Sao_Paulo;2026-05-14;30;COMPLETO;30;181300.0;181550.0;180980.0;181075.0;26346142718.0;726504.0;0.0;0.0;0.0;0.0;0.0;181319.90970384944
WINFUT;14/05/2026;15:03:00;2026-05-14 15:03:00;America/Sao_Paulo;2026-05-14;30;COMPLETO;30;181075.0;181105.0;180730.0;180840.0;25724973428.0;710848.0;0.0;0.0;0.0;0.0;0.0;180947.40188800418
WINFUT;14/05/2026;15:33:00;2026-05-14 15:33:00;America/Sao_Paulo;2026-05-14;30;COMPLETO;30;180840.0;180860.0;180435.0;180650.0;26859976404.0;743681.0;0.0;0.0;0.0;0.0;0.0;180583.18537657955
WINFUT;14/05/2026;16:03:00;2026-05-14 16:03:00;America/Sao_Paulo;2026-05-14;30;COMPLETO;30;180655.0;180815.0;180460.0;180545.0;24336946127.0;673725.0;0.0;0.0;0.0;0.0;0.0;180611.39023787077
WINFUT;14/05/2026;16:33:00;2026-05-14 16:33:00;America/Sao_Paulo;2026-05-14;30;COMPLETO;30;180540.0;180560.0;180375.0;180420.0;18408710161.0;510011.0;0.0;0.0;0.0;0.0;0.0;180473.77171187865
WINFUT;14/05/2026;17:03:00;2026-05-14 17:03:00;America/Sao_Paulo;2026-05-14;30;COMPLETO;30;180415.0;180745.0;180385.0;180710.0;10452720014.0;289425.0;0.0;0.0;0.0;0.0;0.0;180574.90506832636
WINFUT;14/05/2026;17:33:00;2026-05-14 17:33:00;America/Sao_Paulo;2026-05-14;30;COMPLETO;30;180710.0;180735.0;180545.0;180610.0;7145781146.0;197788.0;0.0;0.0;0.0;0.0;0.0;180642.7935813625
WINFUT;14/05/2026;18:03:00;2026-05-14 18:03:00;America/Sao_Paulo;2026-05-14;30;PARCIAL;22;180610.0;180720.0;180510.0;180675.0;4819970627.0;133445.0;0.0;0.0;0.0;0.0;0.0;180596.42644339087
WINFUT;15/05/2026;09:00:00;2026-05-15 09:00:00;America/Sao_Paulo;2026-05-15;30;COMPLETO;30;179000.0;179270.0;177760.0;178145.0;60494459730.0;1696837.0;0.0;0.0;0.0;0.0;0.0;178250.21120968982
WINFUT;15/05/2026;09:30:00;2026-05-15 09:30:00;America/Sao_Paulo;2026-05-15;30;COMPLETO;30;178145.0;178290.0;177460.0;177505.0;47098000882.0;1324606.0;0.0;0.0;0.0;0.0;0.0;177771.1179496969
WINFUT;15/05/2026;10:00:00;2026-05-15 10:00:00;America/Sao_Paulo;2026-05-15;30;COMPLETO;30;177510.0;177980.0;177315.0;177760.0;52429714144.0;1475788.0;0.0;0.0;0.0;0.0;0.0;177628.42457573957
WINFUT;15/05/2026;10:30:00;2026-05-15 10:30:00;America/Sao_Paulo;2026-05-15;30;COMPLETO;30;177755.0;178150.0;177220.0;177825.0;69854369182.0;1965267.0;0.0;0.0;0.0;0.0;0.0;177722.49948212111
WINFUT;15/05/2026;11:00:00;2026-05-15 11:00:00;America/Sao_Paulo;2026-05-15;30;COMPLETO;30;177825.0;178935.0;177530.0;178630.0;61058071611.0;1711992.0;0.0;0.0;0.0;0.0;0.0;178337.58755905388
WINFUT;15/05/2026;11:30:00;2026-05-15 11:30:00;America/Sao_Paulo;2026-05-15;30;COMPLETO;30;178630.0;178875.0;178080.0;178105.0;43035634735.0;1205661.0;0.0;0.0;0.0;0.0;0.0;178469.00291888398
WINFUT;15/05/2026;12:00:00;2026-05-15 12:00:00;America/Sao_Paulo;2026-05-15;30;COMPLETO;30;178100.0;178655.0;178095.0;178625.0;33336065736.0;934702.0;0.0;0.0;0.0;0.0;0.0;178328.96021802453
WINFUT;15/05/2026;12:30:00;2026-05-15 12:30:00;America/Sao_Paulo;2026-05-15;30;COMPLETO;30;178625.0;178690.0;178255.0;178475.0;22838345408.0;640051.0;0.0;0.0;0.0;0.0;0.0;178407.9257636388
WINFUT;15/05/2026;13:00:00;2026-05-15 13:00:00;America/Sao_Paulo;2026-05-15;30;COMPLETO;30;178470.0;178875.0;178335.0;178710.0;23508625082.0;658187.0;0.0;0.0;0.0;0.0;0.0;178592.46370413317
WINFUT;15/05/2026;13:30:00;2026-05-15 13:30:00;America/Sao_Paulo;2026-05-15;30;COMPLETO;30;178710.0;178960.0;178530.0;178725.0;20343691836.0;569026.0;0.0;0.0;0.0;0.0;0.0;178755.7841497172
WINFUT;15/05/2026;14:00:00;2026-05-15 14:00:00;America/Sao_Paulo;2026-05-15;30;COMPLETO;30;178725.0;178980.0;178615.0;178870.0;22096832598.0;617851.0;0.0;0.0;0.0;0.0;0.0;178819.29563637974
WINFUT;15/05/2026;14:30:00;2026-05-15 14:30:00;America/Sao_Paulo;2026-05-15;30;COMPLETO;30;178865.0;179025.0;178640.0;178955.0;20499173638.0;573050.0;0.0;0.0;0.0;0.0;0.0;178860.39628930017
WINFUT;15/05/2026;15:00:00;2026-05-15 15:00:00;America/Sao_Paulo;2026-05-15;30;COMPLETO;30;178960.0;179135.0;178610.0;178845.0;25713547159.0;718804.0;0.0;0.0;0.0;0.0;0.0;178857.73317995667
WINFUT;15/05/2026;15:30:00;2026-05-15 15:30:00;America/Sao_Paulo;2026-05-15;30;COMPLETO;30;178850.0;178860.0;178335.0;178615.0;31246726570.0;874864.0;0.0;0.0;0.0;0.0;0.0;178565.22597426595
WINFUT;15/05/2026;16:00:00;2026-05-15 16:00:00;America/Sao_Paulo;2026-05-15;30;COMPLETO;30;178610.0;178980.0;178440.0;178890.0;20891516438.0;584670.0;0.0;0.0;0.0;0.0;0.0;178667.53558928941
WINFUT;15/05/2026;16:30:00;2026-05-15 16:30:00;America/Sao_Paulo;2026-05-15;30;COMPLETO;30;178890.0;179405.0;178780.0;179280.0;27055148177.0;755204.0;0.0;0.0;0.0;0.0;0.0;179123.87461216157
WINFUT;15/05/2026;17:00:00;2026-05-15 17:00:00;America/Sao_Paulo;2026-05-15;30;COMPLETO;30;179275.0;179285.0;178840.0;179135.0;15709810735.0;438634.0;0.0;0.0;0.0;0.0;0.0;179074.25011111092
WINFUT;15/05/2026;17:30:00;2026-05-15 17:30:00;America/Sao_Paulo;2026-05-15;30;COMPLETO;30;179140.0;179305.0;179050.0;179210.0;8556869111.0;238761.0;0.0;0.0;0.0;0.0;0.0;179194.03970546898
WINFUT;15/05/2026;18:00:00;2026-05-15 18:00:00;America/Sao_Paulo;2026-05-15;30;PARCIAL;25;179210.0;179425.0;179055.0;179360.0;4063671257.0;113366.0;0.0;0.0;0.0;0.0;0.0;179239.19523419387
WINFUT;18/05/2026;09:00:00;2026-05-18 09:00:00;America/Sao_Paulo;2026-05-18;30;COMPLETO;30;179000.0;179550.0;178180.0;178450.0;56204687181.0;1574079.0;0.0;0.0;0.0;0.0;0.0;178499.39674909093
WINFUT;18/05/2026;09:30:00;2026-05-18 09:30:00;America/Sao_Paulo;2026-05-18;30;COMPLETO;30;178450.0;178510.0;178050.0;178395.0;49975784652.0;1401577.0;0.0;0.0;0.0;0.0;0.0;178282.4666395866
WINFUT;18/05/2026;10:00:00;2026-05-18 10:00:00;America/Sao_Paulo;2026-05-18;30;COMPLETO;30;178400.0;178955.0;178080.0;178560.0;65267734721.0;1827954.0;0.0;0.0;0.0;0.0;0.0;178529.75299349095
WINFUT;18/05/2026;10:30:00;2026-05-18 10:30:00;America/Sao_Paulo;2026-05-18;30;COMPLETO;30;178560.0;178925.0;177845.0;178705.0;64528434160.0;1808608.0;0.0;0.0;0.0;0.0;0.0;178389.59760883267
WINFUT;18/05/2026;11:00:00;2026-05-18 11:00:00;America/Sao_Paulo;2026-05-18;30;COMPLETO;30;178700.0;178785.0;177830.0;178385.0;52412014575.0;1470249.0;0.0;0.0;0.0;0.0;0.0;178236.93551523972
WINFUT;18/05/2026;11:30:00;2026-05-18 11:30:00;America/Sao_Paulo;2026-05-18;30;COMPLETO;30;178390.0;178635.0;178110.0;178490.0;36250394565.0;1016384.0;0.0;0.0;0.0;0.0;0.0;178332.10163113585
WINFUT;18/05/2026;12:00:00;2026-05-18 12:00:00;America/Sao_Paulo;2026-05-18;30;COMPLETO;30;178490.0;178685.0;178210.0;178335.0;33422726583.0;936659.0;0.0;0.0;0.0;0.0;0.0;178406.53518793965
WINFUT;18/05/2026;12:30:00;2026-05-18 12:30:00;America/Sao_Paulo;2026-05-18;30;COMPLETO;30;178340.0;178920.0;178315.0;178740.0;26498078467.0;741361.0;0.0;0.0;0.0;0.0;0.0;178719.01046718395
WINFUT;18/05/2026;13:00:00;2026-05-18 13:00:00;America/Sao_Paulo;2026-05-18;30;COMPLETO;30;178740.0;178840.0;178445.0;178530.0;23311367834.0;652371.0;0.0;0.0;0.0;0.0;0.0;178666.62546822583
WINFUT;18/05/2026;13:30:00;2026-05-18 13:30:00;America/Sao_Paulo;2026-05-18;30;COMPLETO;30;178525.0;178920.0;178400.0;178725.0;23397670783.0;654913.0;0.0;0.0;0.0;0.0;0.0;178636.36935201124
WINFUT;18/05/2026;14:00:00;2026-05-18 14:00:00;America/Sao_Paulo;2026-05-18;30;COMPLETO;30;178730.0;178780.0;178575.0;178690.0;16869467218.0;472050.0;0.0;0.0;0.0;0.0;0.0;178676.02692673344
WINFUT;18/05/2026;14:30:00;2026-05-18 14:30:00;America/Sao_Paulo;2026-05-18;30;COMPLETO;30;178695.0;178705.0;178220.0;178270.0;23200377401.0;650045.0;0.0;0.0;0.0;0.0;0.0;178446.00497850624
WINFUT;18/05/2026;15:00:00;2026-05-18 15:00:00;America/Sao_Paulo;2026-05-18;30;COMPLETO;30;178270.0;178280.0;177580.0;177770.0;35048337631.0;985178.0;0.0;0.0;0.0;0.0;0.0;177873.99569999566
WINFUT;18/05/2026;15:30:00;2026-05-18 15:30:00;America/Sao_Paulo;2026-05-18;30;COMPLETO;30;177770.0;177935.0;177655.0;177710.0;24114669475.0;678184.0;0.0;0.0;0.0;0.0;0.0;177786.38697114217
WINFUT;18/05/2026;16:00:00;2026-05-18 16:00:00;America/Sao_Paulo;2026-05-18;30;COMPLETO;30;177710.0;178430.0;177660.0;178270.0;40524530716.0;1137290.0;0.0;0.0;0.0;0.0;0.0;178210.1132159181
WINFUT;18/05/2026;16:30:00;2026-05-18 16:30:00;America/Sao_Paulo;2026-05-18;30;COMPLETO;30;178270.0;179190.0;178230.0;179165.0;32122695059.0;898332.0;0.0;0.0;0.0;0.0;0.0;178795.59664208777
WINFUT;18/05/2026;17:00:00;2026-05-18 17:00:00;America/Sao_Paulo;2026-05-18;30;COMPLETO;30;179165.0;179310.0;178890.0;179220.0;17756985099.0;495675.0;0.0;0.0;0.0;0.0;0.0;179114.11993484857
WINFUT;18/05/2026;17:30:00;2026-05-18 17:30:00;America/Sao_Paulo;2026-05-18;30;COMPLETO;30;179220.0;179255.0;179085.0;179220.0;7967396673.0;222343.0;0.0;0.0;0.0;0.0;0.0;179168.81367038848
WINFUT;18/05/2026;18:00:00;2026-05-18 18:00:00;America/Sao_Paulo;2026-05-18;30;PARCIAL;25;179225.0;179530.0;179185.0;179530.0;5747693460.0;160246.0;0.0;0.0;0.0;0.0;0.0;179340.2104665895
WINFUT;19/05/2026;09:03:00;2026-05-19 09:03:00;America/Sao_Paulo;2026-05-19;30;COMPLETO;30;178560.0;178700.0;177110.0;177450.0;65300872873.0;1837651.0;0.0;0.0;0.0;0.0;0.0;177628.43984992438
WINFUT;19/05/2026;09:33:00;2026-05-19 09:33:00;America/Sao_Paulo;2026-05-19;30;COMPLETO;30;177445.0;177490.0;176260.0;176375.0;55572277403.0;1571442.0;0.0;0.0;0.0;0.0;0.0;176813.12426016617
WINFUT;19/05/2026;10:03:00;2026-05-19 10:03:00;America/Sao_Paulo;2026-05-19;30;COMPLETO;30;176380.0;176400.0;175200.0;175790.0;81469153614.0;2317048.0;0.0;0.0;0.0;0.0;0.0;175807.07969231415
WINFUT;19/05/2026;10:33:00;2026-05-19 10:33:00;America/Sao_Paulo;2026-05-19;30;COMPLETO;30;175790.0;177495.0;175740.0;177395.0;86035439272.0;2436364.0;0.0;0.0;0.0;0.0;0.0;176592.98063393417
WINFUT;19/05/2026;11:03:00;2026-05-19 11:03:00;America/Sao_Paulo;2026-05-19;30;COMPLETO;30;177395.0;177720.0;176760.0;176840.0;61720828104.0;1741811.0;0.0;0.0;0.0;0.0;0.0;177175.00459626908
WINFUT;19/05/2026;11:33:00;2026-05-19 11:33:00;America/Sao_Paulo;2026-05-19;30;COMPLETO;30;176845.0;176905.0;176130.0;176410.0;47606443440.0;1348454.0;0.0;0.0;0.0;0.0;0.0;176519.69777967036
WINFUT;19/05/2026;12:03:00;2026-05-19 12:03:00;America/Sao_Paulo;2026-05-19;30;COMPLETO;30;176410.0;176655.0;176040.0;176375.0;39074889641.0;1108103.0;0.0;0.0;0.0;0.0;0.0;176314.06326610077
WINFUT;19/05/2026;12:33:00;2026-05-19 12:33:00;America/Sao_Paulo;2026-05-19;30;COMPLETO;30;176370.0;176535.0;176210.0;176470.0;27340170461.0;775119.0;0.0;0.0;0.0;0.0;0.0;176354.77156621614
WINFUT;19/05/2026;13:03:00;2026-05-19 13:03:00;America/Sao_Paulo;2026-05-19;30;COMPLETO;30;176470.0;176490.0;175945.0;176365.0;33843134911.0;960412.0;0.0;0.0;0.0;0.0;0.0;176190.45116168613
WINFUT;19/05/2026;13:33:00;2026-05-19 13:33:00;America/Sao_Paulo;2026-05-19;30;COMPLETO;30;176365.0;177085.0;176260.0;176900.0;31602882033.0;894459.0;0.0;0.0;0.0;0.0;0.0;176662.87743506272
WINFUT;19/05/2026;14:03:00;2026-05-19 14:03:00;America/Sao_Paulo;2026-05-19;30;COMPLETO;30;176900.0;176995.0;176645.0;176830.0;26851443485.0;759205.0;0.0;0.0;0.0;0.0;0.0;176833.80634647937
WINFUT;19/05/2026;14:33:00;2026-05-19 14:33:00;America/Sao_Paulo;2026-05-19;30;COMPLETO;30;176825.0;176830.0;176330.0;176345.0;26956071011.0;763360.0;0.0;0.0;0.0;0.0;0.0;176565.87113398296
WINFUT;19/05/2026;15:03:00;2026-05-19 15:03:00;America/Sao_Paulo;2026-05-19;30;COMPLETO;30;176345.0;176390.0;175860.0;175995.0;32494460227.0;922346.0;0.0;0.0;0.0;0.0;0.0;176154.7554199033
WINFUT;19/05/2026;15:33:00;2026-05-19 15:33:00;America/Sao_Paulo;2026-05-19;30;COMPLETO;30;175995.0;176090.0;175715.0;175730.0;22569783935.0;641410.0;0.0;0.0;0.0;0.0;0.0;175938.8575441861
WINFUT;19/05/2026;16:03:00;2026-05-19 16:03:00;America/Sao_Paulo;2026-05-19;30;COMPLETO;30;175725.0;175930.0;175515.0;175590.0;25354106664.0;721395.0;0.0;0.0;0.0;0.0;0.0;175730.59299422769
WINFUT;19/05/2026;16:33:00;2026-05-19 16:33:00;America/Sao_Paulo;2026-05-19;30;COMPLETO;30;175585.0;175865.0;175485.0;175785.0;22214960732.0;632219.0;0.0;0.0;0.0;0.0;0.0;175695.77250689038
WINFUT;19/05/2026;17:03:00;2026-05-19 17:03:00;America/Sao_Paulo;2026-05-19;30;COMPLETO;30;175785.0;176195.0;175705.0;176180.0;12996267021.0;369323.0;0.0;0.0;0.0;0.0;0.0;175955.81156152824
WINFUT;19/05/2026;17:33:00;2026-05-19 17:33:00;America/Sao_Paulo;2026-05-19;30;COMPLETO;30;176180.0;176380.0;176025.0;176320.0;10813320493.0;306895.0;0.0;0.0;0.0;0.0;0.0;176175.6649343617
WINFUT;19/05/2026;18:03:00;2026-05-19 18:03:00;America/Sao_Paulo;2026-05-19;30;PARCIAL;22;176320.0;176555.0;176300.0;176465.0;5119648148.0;145092.0;0.0;0.0;0.0;0.0;0.0;176430.3316557898
WINFUT;20/05/2026;09:00:00;2026-05-20 09:00:00;America/Sao_Paulo;2026-05-20;30;COMPLETO;30;176465.0;177520.0;176180.0;176920.0;48113471058.0;1359857.0;0.0;0.0;0.0;0.0;0.0;176923.7321025845
WINFUT;20/05/2026;09:30:00;2026-05-20 09:30:00;America/Sao_Paulo;2026-05-20;30;COMPLETO;30;176920.0;177025.0;176635.0;176800.0;32388394352.0;915842.0;0.0;0.0;0.0;0.0;0.0;176828.60897841398
WINFUT;20/05/2026;10:00:00;2026-05-20 10:00:00;America/Sao_Paulo;2026-05-20;30;COMPLETO;30;176800.0;178165.0;176705.0;178060.0;75050556277.0;2115198.0;0.0;0.0;0.0;0.0;0.0;177440.5662057414
WINFUT;20/05/2026;10:30:00;2026-05-20 10:30:00;America/Sao_Paulo;2026-05-20;30;COMPLETO;30;178055.0;179095.0;177905.0;178920.0;68255042927.0;1911526.0;0.0;0.0;0.0;0.0;0.0;178542.8955622058
WINFUT;20/05/2026;11:00:00;2026-05-20 11:00:00;America/Sao_Paulo;2026-05-20;30;COMPLETO;30;178925.0;179315.0;177830.0;178865.0;73662301079.0;2061806.0;0.0;0.0;0.0;0.0;0.0;178629.21558807272
WINFUT;20/05/2026;11:30:00;2026-05-20 11:30:00;America/Sao_Paulo;2026-05-20;30;COMPLETO;30;178870.0;179110.0;178440.0;178670.0;43470028801.0;1216053.0;0.0;0.0;0.0;0.0;0.0;178720.90898822487
WINFUT;20/05/2026;12:00:00;2026-05-20 12:00:00;America/Sao_Paulo;2026-05-20;30;COMPLETO;30;178675.0;179665.0;178600.0;178945.0;51085750023.0;1426494.0;0.0;0.0;0.0;0.0;0.0;179098.1994154881
WINFUT;20/05/2026;12:30:00;2026-05-20 12:30:00;America/Sao_Paulo;2026-05-20;30;COMPLETO;30;178945.0;179340.0;178910.0;179025.0;26427265410.0;737704.0;0.0;0.0;0.0;0.0;0.0;179126.69865883695
WINFUT;20/05/2026;13:00:00;2026-05-20 13:00:00;America/Sao_Paulo;2026-05-20;30;COMPLETO;30;179025.0;179455.0;178985.0;179250.0;24593460132.0;686015.0;0.0;0.0;0.0;0.0;0.0;179257.19501431662
WINFUT;20/05/2026;13:30:00;2026-05-20 13:30:00;America/Sao_Paulo;2026-05-20;30;COMPLETO;30;179255.0;179765.0;179190.0;179695.0;24934537656.0;694607.0;0.0;0.0;0.0;0.0;0.0;179490.13474637855
WINFUT;20/05/2026;14:00:00;2026-05-20 14:00:00;America/Sao_Paulo;2026-05-20;30;COMPLETO;30;179700.0;179845.0;179590.0;179725.0;20856430691.0;580302.0;0.0;0.0;0.0;0.0;0.0;179703.87184409218
WINFUT;20/05/2026;14:30:00;2026-05-20 14:30:00;America/Sao_Paulo;2026-05-20;30;COMPLETO;30;179725.0;179945.0;179410.0;179480.0;24850428544.0;691476.0;0.0;0.0;0.0;0.0;0.0;179685.65271358786
WINFUT;20/05/2026;15:00:00;2026-05-20 15:00:00;America/Sao_Paulo;2026-05-20;30;COMPLETO;30;179475.0;179695.0;179355.0;179635.0;19298063773.0;537302.0;0.0;0.0;0.0;0.0;0.0;179590.1266550131
WINFUT;20/05/2026;15:30:00;2026-05-20 15:30:00;America/Sao_Paulo;2026-05-20;30;COMPLETO;30;179630.0;179835.0;179575.0;179705.0;19572100512.0;544556.0;0.0;0.0;0.0;0.0;0.0;179710.97764907032
WINFUT;20/05/2026;16:00:00;2026-05-20 16:00:00;America/Sao_Paulo;2026-05-20;30;COMPLETO;30;179700.0;179890.0;179665.0;179685.0;16298058865.0;453276.0;0.0;0.0;0.0;0.0;0.0;179785.1426825743
WINFUT;20/05/2026;16:30:00;2026-05-20 16:30:00;America/Sao_Paulo;2026-05-20;30;COMPLETO;30;179680.0;179735.0;179215.0;179305.0;25521281809.0;711114.0;0.0;0.0;0.0;0.0;0.0;179443.07240315404
WINFUT;20/05/2026;17:00:00;2026-05-20 17:00:00;America/Sao_Paulo;2026-05-20;30;COMPLETO;30;179300.0;179305.0;178775.0;178890.0;18673677850.0;521536.0;0.0;0.0;0.0;0.0;0.0;179016.73813874405
WINFUT;20/05/2026;17:30:00;2026-05-20 17:30:00;America/Sao_Paulo;2026-05-20;30;COMPLETO;30;178885.0;178925.0;178745.0;178805.0;7285413565.0;203680.0;0.0;0.0;0.0;0.0;0.0;178848.3365065213
WINFUT;20/05/2026;18:00:00;2026-05-20 18:00:00;America/Sao_Paulo;2026-05-20;30;PARCIAL;25;178805.0;178890.0;178455.0;178650.0;5914120847.0;165498.0;0.0;0.0;0.0;0.0;0.0;178670.68765890488
WINFUT;21/05/2026;09:00:00;2026-05-21 09:00:00;America/Sao_Paulo;2026-05-21;30;COMPLETO;30;178060.0;178855.0;177570.0;177725.0;48269296818.0;1356017.0;0.0;0.0;0.0;0.0;0.0;177952.0579030281
WINFUT;21/05/2026;09:30:00;2026-05-21 09:30:00;America/Sao_Paulo;2026-05-21;30;COMPLETO;30;177725.0;178135.0;177415.0;177865.0;49771709403.0;1398962.0;0.0;0.0;0.0;0.0;0.0;177883.0887900506
WINFUT;21/05/2026;10:00:00;2026-05-21 10:00:00;America/Sao_Paulo;2026-05-21;30;COMPLETO;30;177860.0;178225.0;177630.0;177725.0;53651101881.0;1507767.0;0.0;0.0;0.0;0.0;0.0;177912.0441793738
WINFUT;21/05/2026;10:30:00;2026-05-21 10:30:00;America/Sao_Paulo;2026-05-21;30;COMPLETO;30;177725.0;178810.0;177305.0;178345.0;78400884969.0;2201813.0;0.0;0.0;0.0;0.0;0.0;178037.7618997809
WINFUT;21/05/2026;11:00:00;2026-05-21 11:00:00;America/Sao_Paulo;2026-05-21;30;COMPLETO;30;178345.0;178430.0;177885.0;178120.0;43927024390.0;1232798.0;0.0;0.0;0.0;0.0;0.0;178146.69022204966
WINFUT;21/05/2026;11:30:00;2026-05-21 11:30:00;America/Sao_Paulo;2026-05-21;30;COMPLETO;30;178125.0;178260.0;177625.0;178045.0;38971627712.0;1095322.0;0.0;0.0;0.0;0.0;0.0;177895.45410151267
WINFUT;21/05/2026;12:00:00;2026-05-21 12:00:00;America/Sao_Paulo;2026-05-21;30;COMPLETO;30;178040.0;178420.0;177825.0;178070.0;33989656106.0;954245.0;0.0;0.0;0.0;0.0;0.0;178103.99193832933
WINFUT;21/05/2026;12:30:00;2026-05-21 12:30:00;America/Sao_Paulo;2026-05-21;30;COMPLETO;30;178070.0;178260.0;177925.0;178240.0;19267958882.0;540856.0;0.0;0.0;0.0;0.0;0.0;178128.76471288703
WINFUT;21/05/2026;13:00:00;2026-05-21 13:00:00;America/Sao_Paulo;2026-05-21;30;COMPLETO;30;178235.0;178595.0;178210.0;178455.0;22279542282.0;624307.0;0.0;0.0;0.0;0.0;0.0;178438.29931782393
WINFUT;21/05/2026;13:30:00;2026-05-21 13:30:00;America/Sao_Paulo;2026-05-21;30;COMPLETO;30;178455.0;178590.0;178340.0;178425.0;18318766007.0;513235.0;0.0;0.0;0.0;0.0;0.0;178463.74509410944
WINFUT;21/05/2026;14:00:00;2026-05-21 14:00:00;America/Sao_Paulo;2026-05-21;30;COMPLETO;30;178425.0;180355.0;178425.0;179425.0;67799625479.0;1889152.0;0.0;0.0;0.0;0.0;0.0;179471.92814489058
WINFUT;21/05/2026;14:30:00;2026-05-21 14:30:00;America/Sao_Paulo;2026-05-21;30;COMPLETO;30;179420.0;179935.0;179240.0;179665.0;40270194702.0;1121490.0;0.0;0.0;0.0;0.0;0.0;179549.44928386444
WINFUT;21/05/2026;15:00:00;2026-05-21 15:00:00;America/Sao_Paulo;2026-05-21;30;COMPLETO;30;179670.0;179785.0;179365.0;179590.0;26606603809.0;740892.0;0.0;0.0;0.0;0.0;0.0;179555.20174489776
WINFUT;21/05/2026;15:30:00;2026-05-21 15:30:00;America/Sao_Paulo;2026-05-21;30;COMPLETO;30;179590.0;179620.0;178675.0;178830.0;35143062812.0;981035.0;0.0;0.0;0.0;0.0;0.0;179091.08407922563
WINFUT;21/05/2026;16:00:00;2026-05-21 16:00:00;America/Sao_Paulo;2026-05-21;30;COMPLETO;30;178835.0;179240.0;178825.0;179080.0;22532472249.0;629257.0;0.0;0.0;0.0;0.0;0.0;179049.68847269609
WINFUT;21/05/2026;16:30:00;2026-05-21 16:30:00;America/Sao_Paulo;2026-05-21;30;COMPLETO;30;179080.0;179495.0;179045.0;179375.0;21988814240.0;613398.0;0.0;0.0;0.0;0.0;0.0;179244.7840915161
WINFUT;21/05/2026;17:00:00;2026-05-21 17:00:00;America/Sao_Paulo;2026-05-21;30;COMPLETO;30;179370.0;179380.0;178940.0;179015.0;14160046551.0;395251.0;0.0;0.0;0.0;0.0;0.0;179105.78766317116
WINFUT;21/05/2026;17:30:00;2026-05-21 17:30:00;America/Sao_Paulo;2026-05-21;30;COMPLETO;30;179010.0;179200.0;178905.0;179105.0;6943460330.0;193936.0;0.0;0.0;0.0;0.0;0.0;179009.57742661214
WINFUT;21/05/2026;18:00:00;2026-05-21 18:00:00;America/Sao_Paulo;2026-05-21;30;PARCIAL;25;179110.0;179140.0;178700.0;178700.0;7415299651.0;207282.0;0.0;0.0;0.0;0.0;0.0;178860.75763837868
WINFUT;22/05/2026;09:00:00;2026-05-22 09:00:00;America/Sao_Paulo;2026-05-22;30;COMPLETO;30;178495.0;178910.0;178220.0;178310.0;54041968240.0;1513574.0;0.0;0.0;0.0;0.0;0.0;178513.892939144
WINFUT;22/05/2026;09:30:00;2026-05-22 09:30:00;America/Sao_Paulo;2026-05-22;30;COMPLETO;30;178310.0;178335.0;177675.0;178015.0;43420665083.0;1220279.0;0.0;0.0;0.0;0.0;0.0;177902.71177202917
