ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;13/05/2026;09:00:00;2026-05-13 09:00:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;182750.0;182900.0;181735.0;182255.0;28246928284.0;775202.0;0.0;0.0;0.0;0.0;0.0;182116.21456773637
WINFUT;13/05/2026;09:12:00;2026-05-13 09:12:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;182260.0;182360.0;181870.0;181950.0;18110475557.0;497123.0;0.0;0.0;0.0;0.0;0.0;182141.2470269256
WINFUT;13/05/2026;09:24:00;2026-05-13 09:24:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;181950.0;182045.0;181560.0;181685.0;17509796225.0;481583.0;0.0;0.0;0.0;0.0;0.0;181788.30478677514
WINFUT;13/05/2026;09:36:00;2026-05-13 09:36:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;181685.0;182015.0;181680.0;181970.0;12332992079.0;339071.0;0.0;0.0;0.0;0.0;0.0;181854.21007122297
WINFUT;13/05/2026;09:48:00;2026-05-13 09:48:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;181965.0;182180.0;181810.0;182075.0;14770606297.0;405846.0;0.0;0.0;0.0;0.0;0.0;181988.7352118766
WINFUT;13/05/2026;10:00:00;2026-05-13 10:00:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;182075.0;182420.0;181950.0;182395.0;20291524380.0;556876.0;0.0;0.0;0.0;0.0;0.0;182212.57499404193
WINFUT;13/05/2026;10:12:00;2026-05-13 10:12:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;182400.0;182440.0;181825.0;182235.0;30019170704.0;824201.0;0.0;0.0;0.0;0.0;0.0;182106.65382157572
WINFUT;13/05/2026;10:24:00;2026-05-13 10:24:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;182235.0;182245.0;181115.0;181300.0;35870443900.0;987665.0;0.0;0.0;0.0;0.0;0.0;181551.1940286765
WINFUT;13/05/2026;10:36:00;2026-05-13 10:36:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;181295.0;181625.0;180825.0;181535.0;35196241951.0;971495.0;0.0;0.0;0.0;0.0;0.0;181164.96111653704
WINFUT;13/05/2026;10:48:00;2026-05-13 10:48:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;181535.0;182150.0;181470.0;181955.0;21799351382.0;599360.0;0.0;0.0;0.0;0.0;0.0;181844.31032669338
WINFUT;13/05/2026;11:00:00;2026-05-13 11:00:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;181950.0;182415.0;181805.0;182295.0;25416544524.0;697792.0;0.0;0.0;0.0;0.0;0.0;182119.1004248562
WINFUT;13/05/2026;11:12:00;2026-05-13 11:12:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;182295.0;182565.0;182115.0;182435.0;19544147337.0;535989.0;0.0;0.0;0.0;0.0;0.0;182317.41314760255
WINFUT;13/05/2026;11:24:00;2026-05-13 11:24:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;182435.0;182530.0;182240.0;182445.0;17506248742.0;479902.0;0.0;0.0;0.0;0.0;0.0;182389.0988368632
WINFUT;13/05/2026;11:36:00;2026-05-13 11:36:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;182445.0;182475.0;182235.0;182410.0;11486465550.0;314937.0;0.0;0.0;0.0;0.0;0.0;182372.61173745696
WINFUT;13/05/2026;11:48:00;2026-05-13 11:48:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;182415.0;182485.0;182295.0;182350.0;8744324528.0;239712.0;0.0;0.0;0.0;0.0;0.0;182392.30502912495
WINFUT;13/05/2026;12:00:00;2026-05-13 12:00:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;182350.0;182560.0;182225.0;182235.0;12446942223.0;341143.0;0.0;0.0;0.0;0.0;0.0;182414.8212096911
WINFUT;13/05/2026;12:12:00;2026-05-13 12:12:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;182235.0;182445.0;182155.0;182415.0;13608522292.0;373273.0;0.0;0.0;0.0;0.0;0.0;182298.40879089697
WINFUT;13/05/2026;12:24:00;2026-05-13 12:24:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;182415.0;182510.0;182345.0;182455.0;8542998733.0;234141.0;0.0;0.0;0.0;0.0;0.0;182435.06122698088
WINFUT;13/05/2026;12:36:00;2026-05-13 12:36:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;182460.0;182540.0;182305.0;182385.0;9809614431.0;268864.0;0.0;0.0;0.0;0.0;0.0;182421.74349159034
WINFUT;13/05/2026;12:48:00;2026-05-13 12:48:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;182385.0;182540.0;182330.0;182465.0;6934186358.0;190050.0;0.0;0.0;0.0;0.0;0.0;182434.97182896666
WINFUT;13/05/2026;13:00:00;2026-05-13 13:00:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;182465.0;182670.0;182415.0;182455.0;11227698250.0;307526.0;0.0;0.0;0.0;0.0;0.0;182542.92089234275
WINFUT;13/05/2026;13:12:00;2026-05-13 13:12:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;182450.0;182600.0;182400.0;182595.0;9718656532.0;266275.0;0.0;0.0;0.0;0.0;0.0;182493.4759998914
WINFUT;13/05/2026;13:24:00;2026-05-13 13:24:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;182595.0;182740.0;182535.0;182610.0;11177772016.0;306036.0;0.0;0.0;0.0;0.0;0.0;182610.88142463015
WINFUT;13/05/2026;13:36:00;2026-05-13 13:36:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;182610.0;182640.0;182340.0;182390.0;8693549477.0;238211.0;0.0;0.0;0.0;0.0;0.0;182461.2058719701
WINFUT;13/05/2026;13:48:00;2026-05-13 13:48:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;182385.0;182395.0;182080.0;182105.0;11640636321.0;319354.0;0.0;0.0;0.0;0.0;0.0;182241.95241712037
WINFUT;13/05/2026;14:00:00;2026-05-13 14:00:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;182105.0;182125.0;181635.0;181660.0;16679235383.0;458566.0;0.0;0.0;0.0;0.0;0.0;181850.90768549562
WINFUT;13/05/2026;14:12:00;2026-05-13 14:12:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;181665.0;181985.0;181650.0;181935.0;11098833419.0;305186.0;0.0;0.0;0.0;0.0;0.0;181845.9234633315
WINFUT;13/05/2026;14:24:00;2026-05-13 14:24:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;181940.0;182010.0;181570.0;181695.0;14139407277.0;388966.0;0.0;0.0;0.0;0.0;0.0;181753.44536318112
WINFUT;13/05/2026;14:36:00;2026-05-13 14:36:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;181695.0;181850.0;181655.0;181690.0;8938811127.0;245907.0;0.0;0.0;0.0;0.0;0.0;181753.92957679057
WINFUT;13/05/2026;14:48:00;2026-05-13 14:48:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;181690.0;181720.0;180385.0;180575.0;25198577212.0;695390.0;0.0;0.0;0.0;0.0;0.0;181097.11253645443
WINFUT;13/05/2026;15:00:00;2026-05-13 15:00:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;180575.0;180860.0;180105.0;180480.0;33859663677.0;937818.0;0.0;0.0;0.0;0.0;0.0;180526.52340870872
WINFUT;13/05/2026;15:12:00;2026-05-13 15:12:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;180480.0;180705.0;179755.0;179920.0;23980758358.0;665617.0;0.0;0.0;0.0;0.0;0.0;180126.68577561586
WINFUT;13/05/2026;15:24:00;2026-05-13 15:24:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;179915.0;180080.0;179505.0;179555.0;19426682653.0;540200.0;0.0;0.0;0.0;0.0;0.0;179785.57455300319
WINFUT;13/05/2026;15:36:00;2026-05-13 15:36:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;179560.0;180020.0;178790.0;178935.0;21968389463.0;611728.0;0.0;0.0;0.0;0.0;0.0;179514.33629460915
WINFUT;13/05/2026;15:48:00;2026-05-13 15:48:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;178935.0;179760.0;178930.0;179595.0;14961618204.0;416923.0;0.0;0.0;0.0;0.0;0.0;179442.10129202044
WINFUT;13/05/2026;16:00:00;2026-05-13 16:00:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;179590.0;179670.0;179270.0;179350.0;9631517178.0;268379.0;0.0;0.0;0.0;0.0;0.0;179436.3189764837
WINFUT;13/05/2026;16:12:00;2026-05-13 16:12:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;179355.0;179440.0;179165.0;179290.0;9400976135.0;262180.0;0.0;0.0;0.0;0.0;0.0;179283.5579789582
WINFUT;13/05/2026;16:24:00;2026-05-13 16:24:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;179290.0;179375.0;178890.0;179110.0;13374782835.0;373295.0;0.0;0.0;0.0;0.0;0.0;179151.1922089339
WINFUT;13/05/2026;16:36:00;2026-05-13 16:36:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;179115.0;179410.0;179060.0;179350.0;9786827627.0;272958.0;0.0;0.0;0.0;0.0;0.0;179285.90348616397
WINFUT;13/05/2026;16:48:00;2026-05-13 16:48:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;179350.0;179390.0;179005.0;179170.0;9364328071.0;261367.0;0.0;0.0;0.0;0.0;0.0;179135.81786055196
WINFUT;13/05/2026;17:00:00;2026-05-13 17:00:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;179170.0;179290.0;178845.0;178930.0;9534707444.0;266217.0;0.0;0.0;0.0;0.0;0.0;179066.86582097295
WINFUT;13/05/2026;17:12:00;2026-05-13 17:12:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;178935.0;179200.0;178930.0;179110.0;5753552333.0;160643.0;0.0;0.0;0.0;0.0;0.0;179078.56280061233
WINFUT;13/05/2026;17:24:00;2026-05-13 17:24:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;179105.0;179235.0;179055.0;179185.0;3135875241.0;87522.0;0.0;0.0;0.0;0.0;0.0;179144.17256593436
WINFUT;13/05/2026;17:36:00;2026-05-13 17:36:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;179185.0;179350.0;179095.0;179160.0;4232298896.0;118071.0;0.0;0.0;0.0;0.0;0.0;179227.42262180836
WINFUT;13/05/2026;17:48:00;2026-05-13 17:48:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;179160.0;179330.0;179115.0;179230.0;3995353255.0;111458.0;0.0;0.0;0.0;0.0;0.0;179238.68758912158
WINFUT;13/05/2026;18:00:00;2026-05-13 18:00:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;179225.0;179260.0;179000.0;179050.0;2300642277.0;64225.0;0.0;0.0;0.0;0.0;0.0;179094.97912606818
WINFUT;13/05/2026;18:12:00;2026-05-13 18:12:00;America/Sao_Paulo;2026-05-13;12;COMPLETO;12;179045.0;179150.0;178935.0;179045.0;2048413922.0;57207.0;0.0;0.0;0.0;0.0;0.0;179041.85461785053
WINFUT;13/05/2026;18:24:00;2026-05-13 18:24:00;America/Sao_Paulo;2026-05-13;12;PARCIAL;1;179045.0;179105.0;179025.0;179105.0;832320093.0;23236.0;0.0;0.0;0.0;0.0;0.0;179105.0
WINFUT;14/05/2026;09:03:00;2026-05-14 09:03:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;179055.0;180340.0;179055.0;180145.0;32265139607.0;896529.0;0.0;0.0;0.0;0.0;0.0;180002.88912453208
WINFUT;14/05/2026;09:15:00;2026-05-14 09:15:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180150.0;180520.0;180120.0;180345.0;17488904332.0;484872.0;0.0;0.0;0.0;0.0;0.0;180338.8732185916
WINFUT;14/05/2026;09:27:00;2026-05-14 09:27:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180350.0;180645.0;180325.0;180465.0;15813150707.0;438083.0;0.0;0.0;0.0;0.0;0.0;180470.36139780591
WINFUT;14/05/2026;09:39:00;2026-05-14 09:39:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180460.0;180785.0;180395.0;180585.0;15715682165.0;435143.0;0.0;0.0;0.0;0.0;0.0;180581.47680137178
WINFUT;14/05/2026;09:51:00;2026-05-14 09:51:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180585.0;180835.0;180385.0;180660.0;19892456655.0;550769.0;0.0;0.0;0.0;0.0;0.0;180593.66875610544
WINFUT;14/05/2026;10:03:00;2026-05-14 10:03:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180655.0;180865.0;180475.0;180560.0;23197470702.0;642084.0;0.0;0.0;0.0;0.0;0.0;180650.66809407732
WINFUT;14/05/2026;10:15:00;2026-05-14 10:15:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180560.0;180815.0;180195.0;180425.0;25516993573.0;706677.0;0.0;0.0;0.0;0.0;0.0;180516.66300105042
WINFUT;14/05/2026;10:27:00;2026-05-14 10:27:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180430.0;180520.0;179925.0;180300.0;34404326053.0;954336.0;0.0;0.0;0.0;0.0;0.0;180245.0449175953
WINFUT;14/05/2026;10:39:00;2026-05-14 10:39:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180300.0;180485.0;179705.0;180030.0;26836341770.0;744837.0;0.0;0.0;0.0;0.0;0.0;180102.3329409035
WINFUT;14/05/2026;10:51:00;2026-05-14 10:51:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180030.0;180475.0;179880.0;180425.0;24544295978.0;681030.0;0.0;0.0;0.0;0.0;0.0;180237.18362546896
WINFUT;14/05/2026;11:03:00;2026-05-14 11:03:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180425.0;180950.0;180360.0;180810.0;26321961987.0;728405.0;0.0;0.0;0.0;0.0;0.0;180669.18070319662
WINFUT;14/05/2026;11:15:00;2026-05-14 11:15:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180810.0;180920.0;180585.0;180695.0;17290549308.0;478340.0;0.0;0.0;0.0;0.0;0.0;180730.71060502133
WINFUT;14/05/2026;11:27:00;2026-05-14 11:27:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180695.0;181110.0;180595.0;180895.0;21145399488.0;584410.0;0.0;0.0;0.0;0.0;0.0;180925.19040138504
WINFUT;14/05/2026;11:39:00;2026-05-14 11:39:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180895.0;180965.0;180630.0;180840.0;16630122332.0;459923.0;0.0;0.0;0.0;0.0;0.0;180798.90195575383
WINFUT;14/05/2026;11:51:00;2026-05-14 11:51:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180840.0;181095.0;180730.0;181030.0;14546034827.0;401983.0;0.0;0.0;0.0;0.0;0.0;180952.90921155512
WINFUT;14/05/2026;12:03:00;2026-05-14 12:03:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;181030.0;181185.0;180845.0;181065.0;13272235047.0;366619.0;0.0;0.0;0.0;0.0;0.0;181006.8573050272
WINFUT;14/05/2026;12:15:00;2026-05-14 12:15:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;181065.0;181160.0;180960.0;181120.0;10492655812.0;289730.0;0.0;0.0;0.0;0.0;0.0;181093.82304145335
WINFUT;14/05/2026;12:27:00;2026-05-14 12:27:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;181125.0;181150.0;180860.0;180890.0;9959386779.0;275169.0;0.0;0.0;0.0;0.0;0.0;180959.0021944583
WINFUT;14/05/2026;12:39:00;2026-05-14 12:39:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180890.0;181170.0;180880.0;181090.0;9425382432.0;260336.0;0.0;0.0;0.0;0.0;0.0;181030.246162757
WINFUT;14/05/2026;12:51:00;2026-05-14 12:51:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;181090.0;181165.0;180960.0;181015.0;8546034142.0;235989.0;0.0;0.0;0.0;0.0;0.0;181058.72148715786
WINFUT;14/05/2026;13:03:00;2026-05-14 13:03:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;181020.0;181165.0;180985.0;181120.0;7036619325.0;194280.0;0.0;0.0;0.0;0.0;0.0;181104.10537150523
WINFUT;14/05/2026;13:15:00;2026-05-14 13:15:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;181120.0;181220.0;180885.0;180920.0;10097556398.0;278828.0;0.0;0.0;0.0;0.0;0.0;181054.8544894391
WINFUT;14/05/2026;13:27:00;2026-05-14 13:27:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180915.0;180985.0;180725.0;180810.0;11757443441.0;325078.0;0.0;0.0;0.0;0.0;0.0;180833.47157021292
WINFUT;14/05/2026;13:39:00;2026-05-14 13:39:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180810.0;181155.0;180765.0;181005.0;12026612465.0;332195.0;0.0;0.0;0.0;0.0;0.0;181042.04966206374
WINFUT;14/05/2026;13:51:00;2026-05-14 13:51:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;181000.0;181120.0;180950.0;181115.0;7354626420.0;203132.0;0.0;0.0;0.0;0.0;0.0;181034.09744817737
WINFUT;14/05/2026;14:03:00;2026-05-14 14:03:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;181115.0;181485.0;181085.0;181345.0;12290641821.0;338908.0;0.0;0.0;0.0;0.0;0.0;181336.98815623065
WINFUT;14/05/2026;14:15:00;2026-05-14 14:15:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;181345.0;181440.0;181125.0;181210.0;12210672423.0;336825.0;0.0;0.0;0.0;0.0;0.0;181258.67925467071
WINFUT;14/05/2026;14:27:00;2026-05-14 14:27:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;181215.0;181435.0;181150.0;181410.0;8459243644.0;233282.0;0.0;0.0;0.0;0.0;0.0;181314.5877061317
WINFUT;14/05/2026;14:39:00;2026-05-14 14:39:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;181415.0;181550.0;181380.0;181425.0;9075871035.0;250080.0;0.0;0.0;0.0;0.0;0.0;181453.59783209942
WINFUT;14/05/2026;14:51:00;2026-05-14 14:51:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;181425.0;181440.0;180980.0;181075.0;13140337210.0;362571.0;0.0;0.0;0.0;0.0;0.0;181210.64053115423
WINFUT;14/05/2026;15:03:00;2026-05-14 15:03:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;181075.0;181080.0;180880.0;181015.0;9930454276.0;274337.0;0.0;0.0;0.0;0.0;0.0;180991.17738554702
WINFUT;14/05/2026;15:15:00;2026-05-14 15:15:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;181020.0;181105.0;180765.0;180855.0;10991308974.0;303687.0;0.0;0.0;0.0;0.0;0.0;180963.51935382732
WINFUT;14/05/2026;15:27:00;2026-05-14 15:27:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180855.0;180875.0;180505.0;180655.0;12291836459.0;340110.0;0.0;0.0;0.0;0.0;0.0;180705.91892598415
WINFUT;14/05/2026;15:39:00;2026-05-14 15:39:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180650.0;180700.0;180435.0;180495.0;10430638016.0;288840.0;0.0;0.0;0.0;0.0;0.0;180548.10195278758
WINFUT;14/05/2026;15:51:00;2026-05-14 15:51:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180500.0;180710.0;180470.0;180650.0;8940712107.0;247555.0;0.0;0.0;0.0;0.0;0.0;180582.61132921692
WINFUT;14/05/2026;16:03:00;2026-05-14 16:03:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180655.0;180690.0;180515.0;180675.0;8779753206.0;243059.0;0.0;0.0;0.0;0.0;0.0;180611.19231740225
WINFUT;14/05/2026;16:15:00;2026-05-14 16:15:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180675.0;180815.0;180475.0;180525.0;11150349890.0;308611.0;0.0;0.0;0.0;0.0;0.0;180649.7993042988
WINFUT;14/05/2026;16:27:00;2026-05-14 16:27:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180525.0;180600.0;180375.0;180480.0;9523924271.0;263819.0;0.0;0.0;0.0;0.0;0.0;180499.162009087
WINFUT;14/05/2026;16:39:00;2026-05-14 16:39:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180485.0;180545.0;180425.0;180455.0;6313295370.0;174898.0;0.0;0.0;0.0;0.0;0.0;180480.4847362052
WINFUT;14/05/2026;16:51:00;2026-05-14 16:51:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180455.0;180530.0;180395.0;180420.0;6978333551.0;193349.0;0.0;0.0;0.0;0.0;0.0;180458.82972508259
WINFUT;14/05/2026;17:03:00;2026-05-14 17:03:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180415.0;180650.0;180385.0;180615.0;5593799401.0;154946.0;0.0;0.0;0.0;0.0;0.0;180506.66225750666
WINFUT;14/05/2026;17:15:00;2026-05-14 17:15:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180615.0;180670.0;180585.0;180635.0;3005231405.0;83188.0;0.0;0.0;0.0;0.0;0.0;180625.53059073165
WINFUT;14/05/2026;17:27:00;2026-05-14 17:27:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180640.0;180745.0;180630.0;180715.0;2640094085.0;73050.0;0.0;0.0;0.0;0.0;0.0;180701.5417289191
WINFUT;14/05/2026;17:39:00;2026-05-14 17:39:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180715.0;180735.0;180545.0;180560.0;3653007528.0;101120.0;0.0;0.0;0.0;0.0;0.0;180623.5006913624
WINFUT;14/05/2026;17:51:00;2026-05-14 17:51:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180560.0;180705.0;180550.0;180610.0;2706368741.0;74909.0;0.0;0.0;0.0;0.0;0.0;180649.8611386193
WINFUT;14/05/2026;18:03:00;2026-05-14 18:03:00;America/Sao_Paulo;2026-05-14;12;COMPLETO;12;180610.0;180640.0;180510.0;180590.0;2531348309.0;70092.0;0.0;0.0;0.0;0.0;0.0;180565.81882758
WINFUT;14/05/2026;18:15:00;2026-05-14 18:15:00;America/Sao_Paulo;2026-05-14;12;PARCIAL;10;180595.0;180720.0;180515.0;180675.0;2288622318.0;63353.0;0.0;0.0;0.0;0.0;0.0;180630.28023215974
WINFUT;15/05/2026;09:00:00;2026-05-15 09:00:00;America/Sao_Paulo;2026-05-15;12;COMPLETO;12;179000.0;179270.0;177760.0;178360.0;30689246835.0;860870.0;0.0;0.0;0.0;0.0;0.0;178229.53278386442
WINFUT;15/05/2026;09:12:00;2026-05-15 09:12:00;America/Sao_Paulo;2026-05-15;12;COMPLETO;12;178355.0;178510.0;178035.0;178350.0;22722312035.0;637190.0;0.0;0.0;0.0;0.0;0.0;178311.88770124555
WINFUT;15/05/2026;09:24:00;2026-05-15 09:24:00;America/Sao_Paulo;2026-05-15;12;COMPLETO;12;178350.0;178350.0;177830.0;177880.0;18847078487.0;529137.0;0.0;0.0;0.0;0.0;0.0;178078.94614246534
WINFUT;15/05/2026;09:36:00;2026-05-15 09:36:00;America/Sao_Paulo;2026-05-15;12;COMPLETO;12;177880.0;177995.0;177570.0;177780.0;18944044831.0;532828.0;0.0;0.0;0.0;0.0;0.0;177756.71595583466
WINFUT;15/05/2026;09:48:00;2026-05-15 09:48:00;America/Sao_Paulo;2026-05-15;12;COMPLETO;12;177775.0;177790.0;177460.0;177505.0;16389778424.0;461418.0;0.0;0.0;0.0;0.0;0.0;177594.03885039673
WINFUT;15/05/2026;10:00:00;2026-05-15 10:00:00;America/Sao_Paulo;2026-05-15;12;COMPLETO;12;177510.0;177760.0;177335.0;177370.0;21214570299.0;597503.0;0.0;0.0;0.0;0.0;0.0;177513.8719186129
WINFUT;15/05/2026;10:12:00;2026-05-15 10:12:00;America/Sao_Paulo;2026-05-15;12;COMPLETO;12;177370.0;177910.0;177315.0;177735.0;21960319025.0;618054.0;0.0;0.0;0.0;0.0;0.0;177660.9775040126
WINFUT;15/05/2026;10:24:00;2026-05-15 10:24:00;America/Sao_Paulo;2026-05-15;12;COMPLETO;12;177735.0;177980.0;177455.0;177840.0;25863499907.0;727526.0;0.0;0.0;0.0;0.0;0.0;177734.55434654857
WINFUT;15/05/2026;10:36:00;2026-05-15 10:36:00;America/Sao_Paulo;2026-05-15;12;COMPLETO;12;177840.0;178025.0;177475.0;177575.0;23431881260.0;659139.0;0.0;0.0;0.0;0.0;0.0;177735.4674470715
WINFUT;15/05/2026;10:48:00;2026-05-15 10:48:00;America/Sao_Paulo;2026-05-15;12;COMPLETO;12;177575.0;178150.0;177220.0;177825.0;29813812835.0;838833.0;0.0;0.0;0.0;0.0;0.0;177730.18119429675
WINFUT;15/05/2026;11:00:00;2026-05-15 11:00:00;America/Sao_Paulo;2026-05-15;12;COMPLETO;12;177825.0;178320.0;177530.0;178260.0;23149189040.0;650702.0;0.0;0.0;0.0;0.0;0.0;177889.26658327834
WINFUT;15/05/2026;11:12:00;2026-05-15 11:12:00;America/Sao_Paulo;2026-05-15;12;COMPLETO;12;178260.0;178795.0;178230.0;178685.0;24103479713.0;675039.0;0.0;0.0;0.0;0.0;0.0;178557.2794596919
WINFUT;15/05/2026;11:24:00;2026-05-15 11:24:00;America/Sao_Paulo;2026-05-15;12;COMPLETO;12;178685.0;178935.0;178495.0;178660.0;23136325395.0;647345.0;0.0;0.0;0.0;0.0;0.0;178696.35702759185
WINFUT;15/05/2026;11:36:00;2026-05-15 11:36:00;America/Sao_Paulo;2026-05-15;12;COMPLETO;12;178660.0;178770.0;178320.0;178540.0;16687268524.0;467350.0;0.0;0.0;0.0;0.0;0.0;178531.95569019477
WINFUT;15/05/2026;11:48:00;2026-05-15 11:48:00;America/Sao_Paulo;2026-05-15;12;COMPLETO;12;178540.0;178605.0;178080.0;178105.0;17017443674.0;477217.0;0.0;0.0;0.0;0.0;0.0;178290.24735888807
WINFUT;15/05/2026;12:00:00;2026-05-15 12:00:00;America/Sao_Paulo;2026-05-15;12;COMPLETO;12;178100.0;178420.0;178095.0;178255.0;12425968231.0;348540.0;0.0;0.0;0.0;0.0;0.0;178256.57408840352
WINFUT;15/05/2026;12:12:00;2026-05-15 12:12:00;America/Sao_Paulo;2026-05-15;12;COMPLETO;12;178255.0;178475.0;178170.0;178175.0;11658733426.0;326897.0;0.0;0.0;0.0;0.0;0.0;178317.00632703915
WINFUT;15/05/2026;12:24:00;2026-05-15 12:24:00;America/Sao_Paulo;2026-05-15;12;COMPLETO;12;178175.0;178690.0;178145.0;178360.0;15653767409.0;438598.0;0.0;0.0;0.0;0.0;0.0;178458.00181530663
WINFUT;15/05/2026;12:36:00;2026-05-15 12:36:00;America/Sao_Paulo;2026-05-15;12;COMPLETO;12;178355.0;178445.0;178255.0;178375.0;8663826033.0;242884.0;0.0;0.0;0.0;0.0;0.0;178364.22373961695
