ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;22/05/2026;10:24:00;2026-05-22 10:24:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177945.0;178025.0;177835.0;177905.0;5274352696.0;148209.0;0.0;0.0;0.0;0.0;0.0;177943.7054868126
WINFUT;22/05/2026;10:28:00;2026-05-22 10:28:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177905.0;177910.0;177460.0;177550.0;10063039772.0;283154.0;0.0;0.0;0.0;0.0;0.0;177655.80559256035
WINFUT;22/05/2026;10:32:00;2026-05-22 10:32:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177555.0;177655.0;177365.0;177480.0;10668652234.0;300496.0;0.0;0.0;0.0;0.0;0.0;177494.71699738226
WINFUT;22/05/2026;10:36:00;2026-05-22 10:36:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177480.0;177800.0;177385.0;177690.0;7969531220.0;224351.0;0.0;0.0;0.0;0.0;0.0;177626.27818449968
WINFUT;22/05/2026;10:40:00;2026-05-22 10:40:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177690.0;178080.0;177665.0;177905.0;10035572642.0;282048.0;0.0;0.0;0.0;0.0;0.0;177940.7235761963
WINFUT;22/05/2026;10:44:00;2026-05-22 10:44:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177900.0;178005.0;177690.0;177790.0;6834011763.0;192138.0;0.0;0.0;0.0;0.0;0.0;177806.11908323254
WINFUT;22/05/2026;10:48:00;2026-05-22 10:48:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177795.0;177905.0;177630.0;177895.0;7303101412.0;205424.0;0.0;0.0;0.0;0.0;0.0;177762.72880009405
WINFUT;22/05/2026;10:52:00;2026-05-22 10:52:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177895.0;178205.0;177870.0;177970.0;9033372670.0;253658.0;0.0;0.0;0.0;0.0;0.0;178099.36834908638
WINFUT;22/05/2026;10:56:00;2026-05-22 10:56:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177970.0;178150.0;177590.0;178015.0;8128439835.0;228397.0;0.0;0.0;0.0;0.0;0.0;178032.5312004687
WINFUT;22/05/2026;11:00:00;2026-05-22 11:00:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;178015.0;178025.0;177565.0;177690.0;8376140614.0;235660.0;0.0;0.0;0.0;0.0;0.0;177687.85013980366
WINFUT;22/05/2026;11:04:00;2026-05-22 11:04:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177690.0;177695.0;177420.0;177500.0;7455489487.0;209968.0;0.0;0.0;0.0;0.0;0.0;177547.77235576967
WINFUT;22/05/2026;11:08:00;2026-05-22 11:08:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177500.0;177565.0;177150.0;177180.0;7645442164.0;215542.0;0.0;0.0;0.0;0.0;0.0;177311.67401876312
WINFUT;22/05/2026;11:12:00;2026-05-22 11:12:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177175.0;177260.0;176840.0;176905.0;9275662633.0;261984.0;0.0;0.0;0.0;0.0;0.0;176985.49871186167
WINFUT;22/05/2026;11:16:00;2026-05-22 11:16:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176900.0;176915.0;176550.0;176565.0;8885743976.0;251351.0;0.0;0.0;0.0;0.0;0.0;176722.46536656684
WINFUT;22/05/2026;11:20:00;2026-05-22 11:20:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176570.0;176795.0;176555.0;176605.0;5871402371.0;166168.0;0.0;0.0;0.0;0.0;0.0;176669.59844062696
WINFUT;22/05/2026;11:24:00;2026-05-22 11:24:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176605.0;176790.0;176500.0;176655.0;7225678509.0;204525.0;0.0;0.0;0.0;0.0;0.0;176668.74476471674
WINFUT;22/05/2026;11:28:00;2026-05-22 11:28:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176660.0;176880.0;176545.0;176870.0;5402527753.0;152865.0;0.0;0.0;0.0;0.0;0.0;176743.72451764988
WINFUT;22/05/2026;11:32:00;2026-05-22 11:32:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176870.0;176875.0;176705.0;176830.0;4316960152.0;122093.0;0.0;0.0;0.0;0.0;0.0;176784.5618691108
WINFUT;22/05/2026;11:36:00;2026-05-22 11:36:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176830.0;176990.0;176795.0;176885.0;4172133364.0;117930.0;0.0;0.0;0.0;0.0;0.0;176893.8870709623
WINFUT;22/05/2026;11:40:00;2026-05-22 11:40:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176890.0;176985.0;176715.0;176740.0;5521870957.0;156111.0;0.0;0.0;0.0;0.0;0.0;176824.67322737182
WINFUT;22/05/2026;11:44:00;2026-05-22 11:44:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176735.0;176805.0;176670.0;176765.0;4205826981.0;118980.0;0.0;0.0;0.0;0.0;0.0;176741.56396468155
WINFUT;22/05/2026;11:48:00;2026-05-22 11:48:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176765.0;176825.0;176595.0;176595.0;4245293601.0;120124.0;0.0;0.0;0.0;0.0;0.0;176678.27030913168
WINFUT;22/05/2026;11:52:00;2026-05-22 11:52:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176595.0;176620.0;176440.0;176535.0;5038923364.0;142732.0;0.0;0.0;0.0;0.0;0.0;176524.203287645
WINFUT;22/05/2026;11:56:00;2026-05-22 11:56:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176540.0;176555.0;176400.0;176420.0;4086302556.0;115773.0;0.0;0.0;0.0;0.0;0.0;176464.9267889465
WINFUT;22/05/2026;12:00:00;2026-05-22 12:00:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176415.0;176640.0;176310.0;176595.0;6858066641.0;194331.0;0.0;0.0;0.0;0.0;0.0;176482.96733425837
WINFUT;22/05/2026;12:04:00;2026-05-22 12:04:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176595.0;176705.0;176535.0;176675.0;4425525632.0;125278.0;0.0;0.0;0.0;0.0;0.0;176642.1231559924
WINFUT;22/05/2026;12:08:00;2026-05-22 12:08:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176675.0;176695.0;176540.0;176585.0;2721898191.0;77061.0;0.0;0.0;0.0;0.0;0.0;176603.7075770866
WINFUT;22/05/2026;12:12:00;2026-05-22 12:12:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176590.0;176735.0;176510.0;176705.0;3396655566.0;96154.0;0.0;0.0;0.0;0.0;0.0;176635.103228094
WINFUT;22/05/2026;12:16:00;2026-05-22 12:16:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176705.0;176710.0;176560.0;176650.0;2855775231.0;80844.0;0.0;0.0;0.0;0.0;0.0;176621.46389016882
WINFUT;22/05/2026;12:20:00;2026-05-22 12:20:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176650.0;176840.0;176610.0;176815.0;3679512906.0;104089.0;0.0;0.0;0.0;0.0;0.0;176755.50357633262
WINFUT;22/05/2026;12:24:00;2026-05-22 12:24:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176810.0;176895.0;176730.0;176825.0;3964788571.0;112116.0;0.0;0.0;0.0;0.0;0.0;176807.2464164912
WINFUT;22/05/2026;12:28:00;2026-05-22 12:28:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176825.0;177165.0;176820.0;176975.0;8463161010.0;239050.0;0.0;0.0;0.0;0.0;0.0;177040.5550394137
WINFUT;22/05/2026;12:32:00;2026-05-22 12:32:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176970.0;177030.0;176835.0;176965.0;3556448938.0;100507.0;0.0;0.0;0.0;0.0;0.0;176910.58389047228
WINFUT;22/05/2026;12:36:00;2026-05-22 12:36:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176965.0;177060.0;176955.0;176990.0;2629572658.0;74280.0;0.0;0.0;0.0;0.0;0.0;177005.20545433814
WINFUT;22/05/2026;12:40:00;2026-05-22 12:40:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;176985.0;177115.0;176980.0;177070.0;2274820856.0;64234.0;0.0;0.0;0.0;0.0;0.0;177069.76336572456
WINFUT;22/05/2026;12:44:00;2026-05-22 12:44:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177065.0;177135.0;177010.0;177070.0;2550198671.0;72012.0;0.0;0.0;0.0;0.0;0.0;177066.2024934233
WINFUT;22/05/2026;12:48:00;2026-05-22 12:48:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177065.0;177125.0;177005.0;177065.0;2187335461.0;61767.0;0.0;0.0;0.0;0.0;0.0;177062.1400426631
WINFUT;22/05/2026;12:52:00;2026-05-22 12:52:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177065.0;177120.0;177025.0;177060.0;1449824132.0;40939.0;0.0;0.0;0.0;0.0;0.0;177071.20844503917
WINFUT;22/05/2026;12:56:00;2026-05-22 12:56:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177060.0;177070.0;176985.0;177030.0;2112770147.0;59675.0;0.0;0.0;0.0;0.0;0.0;177028.6147573984
WINFUT;22/05/2026;13:00:00;2026-05-22 13:00:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177035.0;177325.0;176990.0;177240.0;5019238294.0;141639.0;0.0;0.0;0.0;0.0;0.0;177210.50213042746
WINFUT;22/05/2026;13:04:00;2026-05-22 13:04:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177240.0;177260.0;177100.0;177150.0;2780972900.0;78486.0;0.0;0.0;0.0;0.0;0.0;177161.7812161618
WINFUT;22/05/2026;13:08:00;2026-05-22 13:08:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177150.0;177225.0;177040.0;177200.0;3030878233.0;85552.0;0.0;0.0;0.0;0.0;0.0;177154.7052451018
WINFUT;22/05/2026;13:12:00;2026-05-22 13:12:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177195.0;177315.0;177155.0;177200.0;3044121959.0;85873.0;0.0;0.0;0.0;0.0;0.0;177242.30367992132
WINFUT;22/05/2026;13:16:00;2026-05-22 13:16:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177200.0;177285.0;177180.0;177245.0;1849303119.0;52169.0;0.0;0.0;0.0;0.0;0.0;177254.4843953486
WINFUT;22/05/2026;13:20:00;2026-05-22 13:20:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177240.0;177350.0;177220.0;177275.0;2329371944.0;65695.0;0.0;0.0;0.0;0.0;0.0;177282.20673447975
WINFUT;22/05/2026;13:24:00;2026-05-22 13:24:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177275.0;177325.0;177205.0;177270.0;2358877091.0;66536.0;0.0;0.0;0.0;0.0;0.0;177270.45311283242
WINFUT;22/05/2026;13:28:00;2026-05-22 13:28:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177270.0;177410.0;177255.0;177315.0;3295616088.0;92916.0;0.0;0.0;0.0;0.0;0.0;177345.35386796243
WINFUT;22/05/2026;13:32:00;2026-05-22 13:32:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177315.0;177330.0;177235.0;177275.0;1868163829.0;52688.0;0.0;0.0;0.0;0.0;0.0;177287.64009591314
WINFUT;22/05/2026;13:36:00;2026-05-22 13:36:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177280.0;177335.0;177220.0;177330.0;1671703041.0;47150.0;0.0;0.0;0.0;0.0;0.0;177283.77469177553
WINFUT;22/05/2026;13:40:00;2026-05-22 13:40:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177325.0;177500.0;177315.0;177440.0;3289626635.0;92705.0;0.0;0.0;0.0;0.0;0.0;177427.89564775943
WINFUT;22/05/2026;13:44:00;2026-05-22 13:44:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177440.0;177475.0;177395.0;177425.0;1559616521.0;43950.0;0.0;0.0;0.0;0.0;0.0;177425.59073478167
WINFUT;22/05/2026;13:48:00;2026-05-22 13:48:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177425.0;177425.0;177290.0;177325.0;2775074304.0;78233.0;0.0;0.0;0.0;0.0;0.0;177357.21710231187
WINFUT;22/05/2026;13:52:00;2026-05-22 13:52:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177325.0;177390.0;177300.0;177330.0;1585567461.0;44702.0;0.0;0.0;0.0;0.0;0.0;177344.62687983984
WINFUT;22/05/2026;13:56:00;2026-05-22 13:56:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177330.0;177505.0;177275.0;177450.0;3526907602.0;99409.0;0.0;0.0;0.0;0.0;0.0;177405.94741849578
WINFUT;22/05/2026;14:00:00;2026-05-22 14:00:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177450.0;177550.0;177420.0;177455.0;2359587817.0;66474.0;0.0;0.0;0.0;0.0;0.0;177489.0506052545
WINFUT;22/05/2026;14:04:00;2026-05-22 14:04:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177460.0;177520.0;177390.0;177465.0;2110125471.0;59456.0;0.0;0.0;0.0;0.0;0.0;177455.30767819445
WINFUT;22/05/2026;14:08:00;2026-05-22 14:08:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177470.0;177520.0;177420.0;177505.0;1364134503.0;38433.0;0.0;0.0;0.0;0.0;0.0;177474.87306480072
WINFUT;22/05/2026;14:12:00;2026-05-22 14:12:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177510.0;177545.0;177455.0;177515.0;1803837722.0;50810.0;0.0;0.0;0.0;0.0;0.0;177506.82523250283
WINFUT;22/05/2026;14:16:00;2026-05-22 14:16:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177515.0;177635.0;177420.0;177450.0;4880293173.0;137434.0;0.0;0.0;0.0;0.0;0.0;177511.84981767283
WINFUT;22/05/2026;14:20:00;2026-05-22 14:20:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177455.0;177570.0;177415.0;177540.0;2851778309.0;80324.0;0.0;0.0;0.0;0.0;0.0;177530.88988351653
WINFUT;22/05/2026;14:24:00;2026-05-22 14:24:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177545.0;177805.0;177525.0;177740.0;5405567512.0;152090.0;0.0;0.0;0.0;0.0;0.0;177736.91976789708
WINFUT;22/05/2026;14:28:00;2026-05-22 14:28:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177745.0;178240.0;177735.0;178060.0;14226103316.0;399601.0;0.0;0.0;0.0;0.0;0.0;177981.60842485618
WINFUT;22/05/2026;14:32:00;2026-05-22 14:32:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;178060.0;178125.0;177750.0;177850.0;6252464693.0;175734.0;0.0;0.0;0.0;0.0;0.0;177888.21132454733
WINFUT;22/05/2026;14:36:00;2026-05-22 14:36:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177845.0;177895.0;177730.0;177815.0;2685431861.0;75514.0;0.0;0.0;0.0;0.0;0.0;177814.9141935983
WINFUT;22/05/2026;14:40:00;2026-05-22 14:40:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177815.0;177885.0;177755.0;177860.0;2339624495.0;65785.0;0.0;0.0;0.0;0.0;0.0;177830.05394261784
WINFUT;22/05/2026;14:44:00;2026-05-22 14:44:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177865.0;177870.0;177680.0;177720.0;3501282157.0;98495.0;0.0;0.0;0.0;0.0;0.0;177736.14367809717
WINFUT;22/05/2026;14:48:00;2026-05-22 14:48:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177715.0;177750.0;177630.0;177670.0;2278352140.0;64113.0;0.0;0.0;0.0;0.0;0.0;177680.95391556108
WINFUT;22/05/2026;14:52:00;2026-05-22 14:52:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177675.0;177775.0;177670.0;177725.0;2304066347.0;64822.0;0.0;0.0;0.0;0.0;0.0;177720.28389840678
WINFUT;22/05/2026;14:56:00;2026-05-22 14:56:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177725.0;177920.0;177695.0;177850.0;3016988288.0;84840.0;0.0;0.0;0.0;0.0;0.0;177803.87908831186
WINFUT;22/05/2026;15:00:00;2026-05-22 15:00:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177850.0;177850.0;177725.0;177770.0;2478700845.0;69712.0;0.0;0.0;0.0;0.0;0.0;177791.48799525865
WINFUT;22/05/2026;15:04:00;2026-05-22 15:04:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177770.0;177860.0;177635.0;177750.0;4196329107.0;118037.0;0.0;0.0;0.0;0.0;0.0;177772.13968302438
WINFUT;22/05/2026;15:08:00;2026-05-22 15:08:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177750.0;177800.0;177640.0;177670.0;2037287822.0;57318.0;0.0;0.0;0.0;0.0;0.0;177710.6990164618
WINFUT;22/05/2026;15:12:00;2026-05-22 15:12:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177665.0;177770.0;177620.0;177755.0;2337326933.0;65766.0;0.0;0.0;0.0;0.0;0.0;177709.98461961633
WINFUT;22/05/2026;15:16:00;2026-05-22 15:16:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177760.0;177850.0;177750.0;177810.0;2167993854.0;60962.0;0.0;0.0;0.0;0.0;0.0;177823.3419427927
WINFUT;22/05/2026;15:20:00;2026-05-22 15:20:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177805.0;177890.0;177795.0;177845.0;1993357486.0;56043.0;0.0;0.0;0.0;0.0;0.0;177844.59863751204
WINFUT;22/05/2026;15:24:00;2026-05-22 15:24:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177850.0;177865.0;177765.0;177840.0;1788986163.0;50305.0;0.0;0.0;0.0;0.0;0.0;177806.5235249922
WINFUT;22/05/2026;15:28:00;2026-05-22 15:28:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177840.0;177855.0;177740.0;177775.0;1742718849.0;49011.0;0.0;0.0;0.0;0.0;0.0;177785.5898285863
WINFUT;22/05/2026;15:32:00;2026-05-22 15:32:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177780.0;177825.0;177700.0;177745.0;2156041757.0;60645.0;0.0;0.0;0.0;0.0;0.0;177758.8782829497
WINFUT;22/05/2026;15:36:00;2026-05-22 15:36:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177750.0;177930.0;177745.0;177790.0;2765754481.0;77765.0;0.0;0.0;0.0;0.0;0.0;177795.90926357068
WINFUT;22/05/2026;15:40:00;2026-05-22 15:40:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177790.0;177845.0;177720.0;177750.0;1707481676.0;48024.0;0.0;0.0;0.0;0.0;0.0;177774.24921987567
WINFUT;22/05/2026;15:44:00;2026-05-22 15:44:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177750.0;177775.0;177655.0;177675.0;1958290478.0;55100.0;0.0;0.0;0.0;0.0;0.0;177694.6994293254
WINFUT;22/05/2026;15:48:00;2026-05-22 15:48:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177680.0;177800.0;177655.0;177780.0;2112413791.0;59430.0;0.0;0.0;0.0;0.0;0.0;177730.5183120891
WINFUT;22/05/2026;15:52:00;2026-05-22 15:52:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177780.0;177805.0;177715.0;177790.0;1445676242.0;40664.0;0.0;0.0;0.0;0.0;0.0;177748.8742581584
WINFUT;22/05/2026;15:56:00;2026-05-22 15:56:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177785.0;177975.0;177770.0;177885.0;2942282945.0;82712.0;0.0;0.0;0.0;0.0;0.0;177855.6835220516
WINFUT;22/05/2026;16:00:00;2026-05-22 16:00:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177880.0;177910.0;177725.0;177735.0;3905503856.0;109818.0;0.0;0.0;0.0;0.0;0.0;177789.6183743033
WINFUT;22/05/2026;16:04:00;2026-05-22 16:04:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177735.0;177790.0;177665.0;177695.0;2216689421.0;62362.0;0.0;0.0;0.0;0.0;0.0;177719.96889235842
WINFUT;22/05/2026;16:08:00;2026-05-22 16:08:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177695.0;177795.0;177690.0;177780.0;1650841742.0;46439.0;0.0;0.0;0.0;0.0;0.0;177735.88667871532
WINFUT;22/05/2026;16:12:00;2026-05-22 16:12:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177780.0;177855.0;177735.0;177850.0;1700797713.0;47832.0;0.0;0.0;0.0;0.0;0.0;177800.84572429396
WINFUT;22/05/2026;16:16:00;2026-05-22 16:16:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177845.0;177950.0;177825.0;177920.0;2788704761.0;78385.0;0.0;0.0;0.0;0.0;0.0;177894.84599970173
WINFUT;22/05/2026;16:20:00;2026-05-22 16:20:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177920.0;178030.0;177850.0;177960.0;2906574025.0;81676.0;0.0;0.0;0.0;0.0;0.0;177928.1079370239
WINFUT;22/05/2026;16:24:00;2026-05-22 16:24:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177960.0;178000.0;177885.0;177955.0;1957306401.0;54998.0;0.0;0.0;0.0;0.0;0.0;177945.20243015085
WINFUT;22/05/2026;16:28:00;2026-05-22 16:28:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177960.0;177965.0;177730.0;177790.0;3030560392.0;85213.0;0.0;0.0;0.0;0.0;0.0;177796.9946889694
WINFUT;22/05/2026;16:32:00;2026-05-22 16:32:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177790.0;177895.0;177725.0;177780.0;2818542243.0;79257.0;0.0;0.0;0.0;0.0;0.0;177802.3771241487
WINFUT;22/05/2026;16:36:00;2026-05-22 16:36:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177785.0;177800.0;177705.0;177715.0;1583229533.0;44538.0;0.0;0.0;0.0;0.0;0.0;177734.23497628755
WINFUT;22/05/2026;16:40:00;2026-05-22 16:40:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177710.0;177740.0;177630.0;177680.0;2053620234.0;57792.0;0.0;0.0;0.0;0.0;0.0;177681.86888435186
WINFUT;22/05/2026;16:44:00;2026-05-22 16:44:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177680.0;177705.0;177550.0;177580.0;2590193637.0;72918.0;0.0;0.0;0.0;0.0;0.0;177597.08872887638
WINFUT;22/05/2026;16:48:00;2026-05-22 16:48:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177580.0;177645.0;177570.0;177600.0;1936953938.0;54529.0;0.0;0.0;0.0;0.0;0.0;177616.98201373027
WINFUT;22/05/2026;16:52:00;2026-05-22 16:52:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177595.0;177680.0;177530.0;177650.0;2654106731.0;74719.0;0.0;0.0;0.0;0.0;0.0;177618.73034770394
WINFUT;22/05/2026;16:56:00;2026-05-22 16:56:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177650.0;177720.0;177600.0;177675.0;2752063644.0;77450.0;0.0;0.0;0.0;0.0;0.0;177668.07084325916
WINFUT;22/05/2026;17:00:00;2026-05-22 17:00:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177680.0;177750.0;177580.0;177705.0;2373530986.0;66801.0;0.0;0.0;0.0;0.0;0.0;177653.0824551915
WINFUT;22/05/2026;17:04:00;2026-05-22 17:04:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177710.0;177780.0;177685.0;177775.0;1760469502.0;49525.0;0.0;0.0;0.0;0.0;0.0;177736.53974544685
WINFUT;22/05/2026;17:08:00;2026-05-22 17:08:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177775.0;177805.0;177740.0;177785.0;1001156395.0;28159.0;0.0;0.0;0.0;0.0;0.0;177769.2645624513
WINFUT;22/05/2026;17:12:00;2026-05-22 17:12:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177790.0;177970.0;177775.0;177935.0;2555192874.0;71825.0;0.0;0.0;0.0;0.0;0.0;177867.3751447598
WINFUT;22/05/2026;17:16:00;2026-05-22 17:16:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177930.0;178020.0;177895.0;177950.0;1570492866.0;44126.0;0.0;0.0;0.0;0.0;0.0;177946.64627704205
WINFUT;22/05/2026;17:20:00;2026-05-22 17:20:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177950.0;177960.0;177905.0;177925.0;721856154.0;20285.0;0.0;0.0;0.0;0.0;0.0;177928.0874315716
WINFUT;22/05/2026;17:24:00;2026-05-22 17:24:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177925.0;177945.0;177875.0;177910.0;810364092.0;22774.0;0.0;0.0;0.0;0.0;0.0;177924.1471814684
WINFUT;22/05/2026;17:28:00;2026-05-22 17:28:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177910.0;177930.0;177775.0;177870.0;1969870223.0;55377.0;0.0;0.0;0.0;0.0;0.0;177871.11725761133
WINFUT;22/05/2026;17:32:00;2026-05-22 17:32:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177865.0;177910.0;177855.0;177905.0;648285129.0;18222.0;0.0;0.0;0.0;0.0;0.0;177886.96915217995
WINFUT;22/05/2026;17:36:00;2026-05-22 17:36:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177905.0;177915.0;177790.0;177805.0;984267342.0;27671.0;0.0;0.0;0.0;0.0;0.0;177828.7814905526
WINFUT;22/05/2026;17:40:00;2026-05-22 17:40:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177800.0;177830.0;177760.0;177780.0;1095747162.0;30815.0;0.0;0.0;0.0;0.0;0.0;177788.84430210825
WINFUT;22/05/2026;17:44:00;2026-05-22 17:44:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177785.0;177790.0;177700.0;177785.0;1327099222.0;37331.0;0.0;0.0;0.0;0.0;0.0;177755.1247697062
WINFUT;22/05/2026;17:48:00;2026-05-22 17:48:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177785.0;177800.0;177700.0;177730.0;673027795.0;18933.0;0.0;0.0;0.0;0.0;0.0;177742.56791026736
WINFUT;22/05/2026;17:52:00;2026-05-22 17:52:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177730.0;177815.0;177710.0;177760.0;1122382551.0;31570.0;0.0;0.0;0.0;0.0;0.0;177763.99421988163
WINFUT;22/05/2026;17:56:00;2026-05-22 17:56:00;America/Sao_Paulo;2026-05-22;4;COMPLETO;4;177760.0;177775.0;177730.0;177760.0;496574242.0;13968.0;0.0;0.0;0.0;0.0;0.0;177754.92763555385
