ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;17/03/2026;17:48:00;2026-03-17 17:48:00;America/Sao_Paulo;2026-03-17;8;COMPLETO;8;186128.16;186271.16;186102.63;186225.19;2888196578.7;77561.0;0.0;0.0;0.0;0.0;0.0;186191.71523079733
WINFUT;17/03/2026;17:56:00;2026-03-17 17:56:00;America/Sao_Paulo;2026-03-17;8;COMPLETO;8;186235.41;186306.9;186046.46;186240.51;2414375999.5;64831.0;0.0;0.0;0.0;0.0;0.0;186207.78163888052
WINFUT;17/03/2026;18:04:00;2026-03-17 18:04:00;America/Sao_Paulo;2026-03-17;8;COMPLETO;8;186240.51;186245.62;186153.7;186209.87;727157248.0;19526.0;0.0;0.0;0.0;0.0;0.0;186206.47935458377
WINFUT;17/03/2026;18:12:00;2026-03-17 18:12:00;America/Sao_Paulo;2026-03-17;8;COMPLETO;8;186204.77;186230.3;186097.52;186153.7;1106337370.37;29713.0;0.0;0.0;0.0;0.0;0.0;186171.50201402602
WINFUT;17/03/2026;18:20:00;2026-03-17 18:20:00;America/Sao_Paulo;2026-03-17;8;PARCIAL;5;186143.49;186204.77;186092.42;186133.27;1217622137.25;32707.0;0.0;0.0;0.0;0.0;0.0;186142.71698614908
WINFUT;18/03/2026;09:02:00;2026-03-18 09:02:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186986.11;187154.63;185530.67;186184.34;26128254023.0;701654.0;0.0;0.0;0.0;0.0;0.0;186109.64688737286
WINFUT;18/03/2026;09:10:00;2026-03-18 09:10:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186184.34;186419.25;185791.11;186031.14;21282843555.0;571813.0;0.0;0.0;0.0;0.0;0.0;186094.9610333631
WINFUT;18/03/2026;09:18:00;2026-03-18 09:18:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186026.03;186174.13;185545.99;185913.68;16137327139.0;433993.0;0.0;0.0;0.0;0.0;0.0;185929.15321078757
WINFUT;18/03/2026;09:26:00;2026-03-18 09:26:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185908.57;186352.86;185857.5;186148.59;15395587829.8;413655.0;0.0;0.0;0.0;0.0;0.0;186131.9938323205
WINFUT;18/03/2026;09:34:00;2026-03-18 09:34:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186148.59;186204.77;185729.83;185760.47;13664566269.0;367360.0;0.0;0.0;0.0;0.0;0.0;185957.058785555
WINFUT;18/03/2026;09:42:00;2026-03-18 09:42:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185765.58;185806.44;185183.4;185265.11;21313000286.0;574684.0;0.0;0.0;0.0;0.0;0.0;185386.93772877066
WINFUT;18/03/2026;09:50:00;2026-03-18 09:50:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185265.11;185418.32;184795.29;185050.63;18299977808.0;494371.0;0.0;0.0;0.0;0.0;0.0;185073.7986802933
WINFUT;18/03/2026;09:58:00;2026-03-18 09:58:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185050.63;185295.75;184723.79;185035.31;17777588580.0;480517.0;0.0;0.0;0.0;0.0;0.0;185002.2608130695
WINFUT;18/03/2026;10:06:00;2026-03-18 10:06:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185035.31;185484.71;184948.49;185331.5;13059385321.0;352568.0;0.0;0.0;0.0;0.0;0.0;185181.69361662367
WINFUT;18/03/2026;10:14:00;2026-03-18 10:14:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185336.61;185913.68;185096.59;185852.4;20297947217.0;547189.0;0.0;0.0;0.0;0.0;0.0;185495.69456182906
WINFUT;18/03/2026;10:22:00;2026-03-18 10:22:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185852.4;186010.71;185464.28;185837.08;18468785837.0;497204.0;0.0;0.0;0.0;0.0;0.0;185708.9795944934
WINFUT;18/03/2026;10:30:00;2026-03-18 10:30:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185837.08;186327.33;185786.01;185826.86;25303429164.0;680003.0;0.0;0.0;0.0;0.0;0.0;186040.19400749993
WINFUT;18/03/2026;10:38:00;2026-03-18 10:38:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185821.76;186214.98;185770.69;186056.67;14981294798.0;402780.0;0.0;0.0;0.0;0.0;0.0;185997.49021980027
WINFUT;18/03/2026;10:46:00;2026-03-18 10:46:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186056.67;186209.87;185903.46;185990.28;13525472901.0;363479.0;0.0;0.0;0.0;0.0;0.0;186070.82417002253
WINFUT;18/03/2026;10:54:00;2026-03-18 10:54:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185990.28;186689.91;185898.36;186618.42;16581744012.0;445002.0;0.0;0.0;0.0;0.0;0.0;186350.27240034557
WINFUT;18/03/2026;11:02:00;2026-03-18 11:02:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186613.31;186853.33;186260.94;186746.09;20317334148.0;544465.0;0.0;0.0;0.0;0.0;0.0;186593.69527635563
WINFUT;18/03/2026;11:10:00;2026-03-18 11:10:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186735.88;186756.3;186153.7;186240.51;16742321472.0;449145.0;0.0;0.0;0.0;0.0;0.0;186330.37169759162
WINFUT;18/03/2026;11:18:00;2026-03-18 11:18:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186245.62;186276.26;185837.08;185847.29;14201133200.0;381556.0;0.0;0.0;0.0;0.0;0.0;186061.12174293763
WINFUT;18/03/2026;11:26:00;2026-03-18 11:26:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185852.4;185898.36;185423.42;185888.14;17504255493.0;471347.0;0.0;0.0;0.0;0.0;0.0;185661.7106698546
WINFUT;18/03/2026;11:34:00;2026-03-18 11:34:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185883.04;185898.36;185551.09;185653.23;12539677325.0;337607.0;0.0;0.0;0.0;0.0;0.0;185696.72543621616
WINFUT;18/03/2026;11:42:00;2026-03-18 11:42:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185653.23;185857.5;185448.96;185699.19;12363691984.8;332953.0;0.0;0.0;0.0;0.0;0.0;185657.27180924398
WINFUT;18/03/2026;11:50:00;2026-03-18 11:50:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185704.3;185857.5;185438.74;185535.77;10063344817.9;271116.0;0.0;0.0;0.0;0.0;0.0;185578.2565868077
WINFUT;18/03/2026;11:58:00;2026-03-18 11:58:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185535.77;186041.35;185515.35;186010.71;14433391095.3;388314.0;0.0;0.0;0.0;0.0;0.0;185884.76698535337
WINFUT;18/03/2026;12:06:00;2026-03-18 12:06:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186010.71;186260.94;185745.15;185837.08;12520073795.9;336571.0;0.0;0.0;0.0;0.0;0.0;185978.67016777993
WINFUT;18/03/2026;12:14:00;2026-03-18 12:14:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185837.08;185913.68;185377.46;185413.21;10366335135.7;279166.0;0.0;0.0;0.0;0.0;0.0;185642.46049874925
WINFUT;18/03/2026;12:22:00;2026-03-18 12:22:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185413.21;185688.98;185413.21;185591.95;7713395818.8;207816.0;0.0;0.0;0.0;0.0;0.0;185591.6257054283
WINFUT;18/03/2026;12:30:00;2026-03-18 12:30:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185591.95;185729.83;185545.99;185663.44;6900885940.5;185856.0;0.0;0.0;0.0;0.0;0.0;185668.33681620852
WINFUT;18/03/2026;12:38:00;2026-03-18 12:38:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185663.44;185877.93;185576.63;185806.44;6686590755.8;179993.0;0.0;0.0;0.0;0.0;0.0;185739.2947805473
WINFUT;18/03/2026;12:46:00;2026-03-18 12:46:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185806.44;185923.89;185719.62;185796.22;6767356789.0;182091.0;0.0;0.0;0.0;0.0;0.0;185815.41334043338
WINFUT;18/03/2026;12:54:00;2026-03-18 12:54:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185796.22;185934.11;185500.03;185561.31;8672578297.2;233462.0;0.0;0.0;0.0;0.0;0.0;185738.23461490672
WINFUT;18/03/2026;13:02:00;2026-03-18 13:02:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185561.31;185837.08;185515.35;185750.26;6911927727.0;186116.0;0.0;0.0;0.0;0.0;0.0;185682.65633539707
WINFUT;18/03/2026;13:10:00;2026-03-18 13:10:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185750.26;186071.99;185688.98;186036.24;8345313397.8;224409.0;0.0;0.0;0.0;0.0;0.0;185958.93454644634
WINFUT;18/03/2026;13:18:00;2026-03-18 13:18:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186031.14;186337.54;185959.64;186123.06;9652139212.8;259260.0;0.0;0.0;0.0;0.0;0.0;186139.76712398964
WINFUT;18/03/2026;13:26:00;2026-03-18 13:26:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186117.95;186357.97;186031.14;186102.63;9483223387.9;254662.0;0.0;0.0;0.0;0.0;0.0;186182.5052651897
WINFUT;18/03/2026;13:34:00;2026-03-18 13:34:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186102.63;186179.23;185852.4;186174.13;9323961899.599998;250630.0;0.0;0.0;0.0;0.0;0.0;186018.69243976127
WINFUT;18/03/2026;13:42:00;2026-03-18 13:42:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186169.02;186398.83;186112.84;186199.66;9265003310.3;248706.0;0.0;0.0;0.0;0.0;0.0;186264.95471316637
WINFUT;18/03/2026;13:50:00;2026-03-18 13:50:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186204.77;186807.37;186153.7;186802.26;10718565016.5;287361.0;0.0;0.0;0.0;0.0;0.0;186546.4901946753
WINFUT;18/03/2026;13:58:00;2026-03-18 13:58:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186802.26;186955.47;186480.54;186521.39;12222723938.6;327317.0;0.0;0.0;0.0;0.0;0.0;186694.84074543536
WINFUT;18/03/2026;14:06:00;2026-03-18 14:06:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186521.39;186786.94;186424.36;186557.14;9873648556.7;264577.0;0.0;0.0;0.0;0.0;0.0;186596.3541893506
WINFUT;18/03/2026;14:14:00;2026-03-18 14:14:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186562.24;186633.74;186475.43;186567.35;5500448178.0;147438.0;0.0;0.0;0.0;0.0;0.0;186534.9497882975
WINFUT;18/03/2026;14:22:00;2026-03-18 14:22:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186567.35;186592.89;186378.4;186409.04;7362469037.5;197406.0;0.0;0.0;0.0;0.0;0.0;186515.03600753835
WINFUT;18/03/2026;14:30:00;2026-03-18 14:30:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186409.04;186511.18;186061.78;186490.75;10201528599.5;273824.0;0.0;0.0;0.0;0.0;0.0;186288.0863254682
WINFUT;18/03/2026;14:38:00;2026-03-18 14:38:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186495.86;186582.67;186240.51;186562.24;8587700994.299999;230334.0;0.0;0.0;0.0;0.0;0.0;186440.27394534947
WINFUT;18/03/2026;14:46:00;2026-03-18 14:46:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186557.14;186889.08;186531.6;186827.8;9987233393.5;267439.0;0.0;0.0;0.0;0.0;0.0;186779.26450241174
WINFUT;18/03/2026;14:54:00;2026-03-18 14:54:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186827.8;187374.23;186603.1;186929.94;11564538126.0;309267.0;0.0;0.0;0.0;0.0;0.0;186957.7201161578
WINFUT;18/03/2026;15:02:00;2026-03-18 15:02:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186935.04;186940.15;186521.39;186674.59;11159753342.8;298882.0;0.0;0.0;0.0;0.0;0.0;186715.6587765573
WINFUT;18/03/2026;15:10:00;2026-03-18 15:10:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186674.59;186899.29;186301.8;186557.14;12467346460.3;334008.0;0.0;0.0;0.0;0.0;0.0;186618.34806141828
WINFUT;18/03/2026;15:18:00;2026-03-18 15:18:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186557.14;186643.95;186398.83;186577.56;7781684534.9;208617.0;0.0;0.0;0.0;0.0;0.0;186542.5042692901
WINFUT;18/03/2026;15:26:00;2026-03-18 15:26:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186577.56;186730.77;186393.72;186449.89;7349981789.799999;196955.0;0.0;0.0;0.0;0.0;0.0;186597.06658768305
WINFUT;18/03/2026;15:34:00;2026-03-18 15:34:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186455.0;186786.94;186179.23;186337.54;14937801045.0;400567.0;0.0;0.0;0.0;0.0;0.0;186450.62246691217
WINFUT;18/03/2026;15:42:00;2026-03-18 15:42:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186337.54;186618.42;186291.58;186332.44;8749543507.6;234655.0;0.0;0.0;0.0;0.0;0.0;186433.61584138035
WINFUT;18/03/2026;15:50:00;2026-03-18 15:50:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186337.54;186363.08;185801.33;185893.25;12383698445.7;332874.0;0.0;0.0;0.0;0.0;0.0;185991.69961043738
WINFUT;18/03/2026;15:58:00;2026-03-18 15:58:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185893.25;186031.14;185367.25;186000.49;15898880188.5;428150.0;0.0;0.0;0.0;0.0;0.0;185701.35066909785
WINFUT;18/03/2026;16:06:00;2026-03-18 16:06:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;186000.49;186169.02;185714.51;185831.97;10799204395.3;290380.0;0.0;0.0;0.0;0.0;0.0;185952.15199081282
WINFUT;18/03/2026;16:14:00;2026-03-18 16:14:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185826.86;186010.71;185683.87;185786.01;7841261579.4;210977.0;0.0;0.0;0.0;0.0;0.0;185842.00388846966
WINFUT;18/03/2026;16:22:00;2026-03-18 16:22:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185786.01;185867.72;185351.93;185704.3;12015589644.0;323758.0;0.0;0.0;0.0;0.0;0.0;185585.52362917984
WINFUT;18/03/2026;16:30:00;2026-03-18 16:30:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185704.3;185923.89;185622.59;185775.79;7173271058.0;193082.0;0.0;0.0;0.0;0.0;0.0;185770.4463084135
WINFUT;18/03/2026;16:38:00;2026-03-18 16:38:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185770.69;185877.93;185622.59;185663.44;7109840698.1;191353.0;0.0;0.0;0.0;0.0;0.0;185779.32015517433
WINFUT;18/03/2026;16:46:00;2026-03-18 16:46:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185658.34;185724.73;185423.42;185540.88;9193944415.1;247751.0;0.0;0.0;0.0;0.0;0.0;185548.35978726356
WINFUT;18/03/2026;16:54:00;2026-03-18 16:54:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185545.99;185586.84;185183.4;185254.9;9357425050.5;252403.0;0.0;0.0;0.0;0.0;0.0;185371.13551504674
WINFUT;18/03/2026;17:02:00;2026-03-18 17:02:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185254.9;185321.29;184871.89;185004.66;6460601161.200001;174501.0;0.0;0.0;0.0;0.0;0.0;185093.18344716466
WINFUT;18/03/2026;17:10:00;2026-03-18 17:10:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;185004.66;185050.63;184652.29;184764.64;6688329753.299999;180948.0;0.0;0.0;0.0;0.0;0.0;184789.11758012755
WINFUT;18/03/2026;17:18:00;2026-03-18 17:18:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;184764.64;184912.74;184688.04;184754.43;3317577269.3;89756.0;0.0;0.0;0.0;0.0;0.0;184818.40417887748
WINFUT;18/03/2026;17:26:00;2026-03-18 17:26:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;184754.43;184795.29;184437.81;184647.19;7140471582.0;193408.0;0.0;0.0;0.0;0.0;0.0;184594.35424155605
WINFUT;18/03/2026;17:34:00;2026-03-18 17:34:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;184647.19;184698.26;184550.16;184652.29;2696760823.4;73036.0;0.0;0.0;0.0;0.0;0.0;184607.53490313396
WINFUT;18/03/2026;17:42:00;2026-03-18 17:42:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;184657.4;184815.71;184611.44;184790.18;2327177159.3;62989.0;0.0;0.0;0.0;0.0;0.0;184745.7559013954
WINFUT;18/03/2026;17:50:00;2026-03-18 17:50:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;184795.29;184805.5;184529.73;184621.65;2405797278.8;65150.0;0.0;0.0;0.0;0.0;0.0;184611.85301301815
WINFUT;18/03/2026;17:58:00;2026-03-18 17:58:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;184621.65;184626.76;184182.47;184402.06;3990048035.7;108206.0;0.0;0.0;0.0;0.0;0.0;184361.70333558932
WINFUT;18/03/2026;18:06:00;2026-03-18 18:06:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;184407.17;184458.24;184299.92;184340.78;1690614281.3999999;45851.0;0.0;0.0;0.0;0.0;0.0;184363.80969975182
WINFUT;18/03/2026;18:14:00;2026-03-18 18:14:00;America/Sao_Paulo;2026-03-18;8;COMPLETO;8;184340.78;184943.38;184269.28;184805.5;2302280729.87;62368.0;0.0;0.0;0.0;0.0;0.0;184609.79800328545
WINFUT;18/03/2026;18:22:00;2026-03-18 18:22:00;America/Sao_Paulo;2026-03-18;8;PARCIAL;3;184800.39;184825.93;184616.55;184815.71;1262051696.7;34151.0;0.0;0.0;0.0;0.0;0.0;184788.41269477218
WINFUT;19/03/2026;09:00:00;2026-03-19 09:00:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;183865.84;184008.84;182686.17;183314.31;27480273015.0;749406.0;0.0;0.0;0.0;0.0;0.0;183310.41377356742
WINFUT;19/03/2026;09:08:00;2026-03-19 09:08:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;183314.31;183891.38;183207.07;183447.09;15542631114.0;423498.0;0.0;0.0;0.0;0.0;0.0;183529.67234944858
WINFUT;19/03/2026;09:16:00;2026-03-19 09:16:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;183452.19;183569.65;182645.32;182686.17;17247736596.0;471103.0;0.0;0.0;0.0;0.0;0.0;182998.95557343357
WINFUT;19/03/2026;09:24:00;2026-03-19 09:24:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;182681.06;182778.09;181271.58;181358.4;25630440852.0;704256.0;0.0;0.0;0.0;0.0;0.0;181869.61199984504
WINFUT;19/03/2026;09:32:00;2026-03-19 09:32:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;181353.29;181848.65;181343.08;181532.03;15147076729.0;417028.0;0.0;0.0;0.0;0.0;0.0;181580.79260406515
WINFUT;19/03/2026;09:40:00;2026-03-19 09:40:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;181532.03;182206.13;181414.57;181761.84;15595095185.0;428815.0;0.0;0.0;0.0;0.0;0.0;181887.9972083954
WINFUT;19/03/2026;09:48:00;2026-03-19 09:48:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;181761.84;182384.87;181695.45;182246.98;12034757794.5;330529.0;0.0;0.0;0.0;0.0;0.0;182085.4532085377
WINFUT;19/03/2026;09:56:00;2026-03-19 09:56:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;182246.98;182349.12;181879.29;181899.72;13095600680.6;359520.0;0.0;0.0;0.0;0.0;0.0;182120.2041710327
WINFUT;19/03/2026;10:04:00;2026-03-19 10:04:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;181894.61;182088.67;181649.49;181756.73;14696717169.0;404084.0;0.0;0.0;0.0;0.0;0.0;181844.5425072035
WINFUT;19/03/2026;10:12:00;2026-03-19 10:12:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;181761.84;182747.45;181465.64;182650.42;19210380114.0;527264.0;0.0;0.0;0.0;0.0;0.0;182237.3335584178
WINFUT;19/03/2026;10:20:00;2026-03-19 10:20:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;182650.42;182967.04;182068.25;182318.48;20375313822.0;558215.0;0.0;0.0;0.0;0.0;0.0;182482.734608553
WINFUT;19/03/2026;10:28:00;2026-03-19 10:28:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;182318.48;182905.76;181981.43;182732.13;22739216067.0;623403.0;0.0;0.0;0.0;0.0;0.0;182366.10814988462
WINFUT;19/03/2026;10:36:00;2026-03-19 10:36:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;182727.02;183477.73;182640.21;183002.79;25031123804.0;683475.0;0.0;0.0;0.0;0.0;0.0;183130.7013933844
WINFUT;19/03/2026;10:44:00;2026-03-19 10:44:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;183002.79;183441.98;182762.77;183390.91;17078678040.0;466472.0;0.0;0.0;0.0;0.0;0.0;183096.37909485013
WINFUT;19/03/2026;10:52:00;2026-03-19 10:52:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;183385.8;183727.96;183038.54;183722.85;15693144476.0;428006.0;0.0;0.0;0.0;0.0;0.0;183367.16873560727
WINFUT;19/03/2026;11:00:00;2026-03-19 11:00:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;183722.85;184386.74;183717.75;184310.14;21919662310.0;595378.0;0.0;0.0;0.0;0.0;0.0;184112.68874869304
WINFUT;19/03/2026;11:08:00;2026-03-19 11:08:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;184310.14;184565.48;183906.7;183978.19;16253293418.0;441120.0;0.0;0.0;0.0;0.0;0.0;184212.99616243588
WINFUT;19/03/2026;11:16:00;2026-03-19 11:16:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;183978.19;184049.69;183477.73;183579.86;14230191519.0;387223.0;0.0;0.0;0.0;0.0;0.0;183728.76451773974
WINFUT;19/03/2026;11:24:00;2026-03-19 11:24:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;183574.76;183748.39;183283.67;183682.0;13124061421.0;357618.0;0.0;0.0;0.0;0.0;0.0;183487.3165359795
WINFUT;19/03/2026;11:32:00;2026-03-19 11:32:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;183682.0;184499.09;183666.68;184019.05;16921767246.0;459629.0;0.0;0.0;0.0;0.0;0.0;184094.77492757377
WINFUT;19/03/2026;11:40:00;2026-03-19 11:40:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;184013.94;184299.92;183886.27;183967.98;11993556729.0;325728.0;0.0;0.0;0.0;0.0;0.0;184088.54649264255
WINFUT;19/03/2026;11:48:00;2026-03-19 11:48:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;183967.98;184417.38;183896.49;184381.63;11393523926.6;309241.0;0.0;0.0;0.0;0.0;0.0;184248.0147448824
WINFUT;19/03/2026;11:56:00;2026-03-19 11:56:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;184386.74;184529.73;184090.54;184386.74;11715040754.5;317831.0;0.0;0.0;0.0;0.0;0.0;184295.64125187104
WINFUT;19/03/2026;12:04:00;2026-03-19 12:04:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;184381.63;185050.63;184350.99;184545.05;14862814851.0;402264.0;0.0;0.0;0.0;0.0;0.0;184761.00037074485
WINFUT;19/03/2026;12:12:00;2026-03-19 12:12:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;184539.94;185065.95;184529.73;184621.65;11705645946.0;316645.0;0.0;0.0;0.0;0.0;0.0;184840.49336283404
WINFUT;19/03/2026;12:20:00;2026-03-19 12:20:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;184616.55;184652.29;184223.32;184350.99;10350738234.1;280540.0;0.0;0.0;0.0;0.0;0.0;184467.7625234002
WINFUT;19/03/2026;12:28:00;2026-03-19 12:28:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;184350.99;184437.81;183957.77;184013.94;9397636884.3;255111.0;0.0;0.0;0.0;0.0;0.0;184145.54895574835
WINFUT;19/03/2026;12:36:00;2026-03-19 12:36:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;184013.94;184202.89;183727.96;183804.56;9852823748.4;267806.0;0.0;0.0;0.0;0.0;0.0;183941.9061511964
WINFUT;19/03/2026;12:44:00;2026-03-19 12:44:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;183804.56;184085.44;183544.12;183973.09;11033557806.6;300076.0;0.0;0.0;0.0;0.0;0.0;183856.29645940507
WINFUT;19/03/2026;12:52:00;2026-03-19 12:52:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;183973.09;184601.23;183947.55;184407.17;12417988325.8;336895.0;0.0;0.0;0.0;0.0;0.0;184311.76177520724
WINFUT;19/03/2026;13:00:00;2026-03-19 13:00:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;184407.17;184708.47;184264.18;184703.36;11125553872.0;301504.0;0.0;0.0;0.0;0.0;0.0;184531.68203115003
WINFUT;19/03/2026;13:08:00;2026-03-19 13:08:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;184703.36;184708.47;184105.87;184197.79;11487781005.2;311627.0;0.0;0.0;0.0;0.0;0.0;184301.27283986253
WINFUT;19/03/2026;13:16:00;2026-03-19 13:16:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;184202.89;184310.14;183942.45;184167.15;9068075458.7;246231.0;0.0;0.0;0.0;0.0;0.0;184130.5852352868
WINFUT;19/03/2026;13:24:00;2026-03-19 13:24:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;184162.04;184417.38;184029.26;184131.4;9212855898.4;250040.0;0.0;0.0;0.0;0.0;0.0;184222.96100488267
WINFUT;19/03/2026;13:32:00;2026-03-19 13:32:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;184126.29;184310.14;183983.3;184146.72;6807729911.200001;184855.0;0.0;0.0;0.0;0.0;0.0;184131.87174535193
WINFUT;19/03/2026;13:40:00;2026-03-19 13:40:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;184141.61;184371.42;183937.34;183973.09;8149305903.599999;221263.0;0.0;0.0;0.0;0.0;0.0;184141.56809607914
WINFUT;19/03/2026;13:48:00;2026-03-19 13:48:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;183973.09;184121.19;183753.49;184080.33;7866418768.2;213835.0;0.0;0.0;0.0;0.0;0.0;183949.56202076192
WINFUT;19/03/2026;13:56:00;2026-03-19 13:56:00;America/Sao_Paulo;2026-03-19;8;COMPLETO;8;184075.22;184136.51;183947.55;183973.09;5569471659.4;151304.0;0.0;0.0;0.0;0.0;0.0;184039.0274983138
