ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;20/05/2026;14:29:00;2026-05-20 14:29:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179710.0;179775.0;179640.0;179735.0;4551364366.0;126635.0;0.0;0.0;0.0;0.0;0.0;179708.78746444007
WINFUT;20/05/2026;14:36:00;2026-05-20 14:36:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179730.0;179945.0;179730.0;179835.0;6713563208.0;186633.0;0.0;0.0;0.0;0.0;0.0;179853.06579591378
WINFUT;20/05/2026;14:43:00;2026-05-20 14:43:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179835.0;179855.0;179645.0;179725.0;4744193839.0;131980.0;0.0;0.0;0.0;0.0;0.0;179731.96281344123
WINFUT;20/05/2026;14:50:00;2026-05-20 14:50:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179725.0;179740.0;179450.0;179530.0;7143683235.0;198908.0;0.0;0.0;0.0;0.0;0.0;179557.53594575712
WINFUT;20/05/2026;14:57:00;2026-05-20 14:57:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179535.0;179585.0;179355.0;179525.0;6283059317.0;175036.0;0.0;0.0;0.0;0.0;0.0;179494.2240041612
WINFUT;20/05/2026;15:04:00;2026-05-20 15:04:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179520.0;179645.0;179515.0;179590.0;4627799220.0;128845.0;0.0;0.0;0.0;0.0;0.0;179591.46045668333
WINFUT;20/05/2026;15:11:00;2026-05-20 15:11:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179590.0;179695.0;179535.0;179640.0;4387473695.0;122136.0;0.0;0.0;0.0;0.0;0.0;179616.2369356211
WINFUT;20/05/2026;15:18:00;2026-05-20 15:18:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179640.0;179675.0;179550.0;179635.0;4278002041.0;119090.0;0.0;0.0;0.0;0.0;0.0;179615.90563627667
WINFUT;20/05/2026;15:25:00;2026-05-20 15:25:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179630.0;179685.0;179575.0;179595.0;3271178326.0;91053.0;0.0;0.0;0.0;0.0;0.0;179625.32588383107
WINFUT;20/05/2026;15:32:00;2026-05-20 15:32:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179600.0;179790.0;179580.0;179680.0;5342906849.0;148665.0;0.0;0.0;0.0;0.0;0.0;179702.27446004085
WINFUT;20/05/2026;15:39:00;2026-05-20 15:39:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179680.0;179835.0;179585.0;179670.0;6090011034.0;169441.0;0.0;0.0;0.0;0.0;0.0;179713.32900771144
WINFUT;20/05/2026;15:46:00;2026-05-20 15:46:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179670.0;179790.0;179660.0;179790.0;4061268744.0;112996.0;0.0;0.0;0.0;0.0;0.0;179721.2457852703
WINFUT;20/05/2026;15:53:00;2026-05-20 15:53:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179785.0;179805.0;179685.0;179705.0;3018921525.0;83974.0;0.0;0.0;0.0;0.0;0.0;179747.4982380819
WINFUT;20/05/2026;16:00:00;2026-05-20 16:00:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179700.0;179880.0;179680.0;179795.0;4060618559.0;112919.0;0.0;0.0;0.0;0.0;0.0;179820.75848017988
WINFUT;20/05/2026;16:07:00;2026-05-20 16:07:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179795.0;179865.0;179715.0;179835.0;3351199786.0;93198.0;0.0;0.0;0.0;0.0;0.0;179788.67467311004
WINFUT;20/05/2026;16:14:00;2026-05-20 16:14:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179835.0;179890.0;179750.0;179770.0;4071528406.0;113212.0;0.0;0.0;0.0;0.0;0.0;179820.90952478303
WINFUT;20/05/2026;16:21:00;2026-05-20 16:21:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179770.0;179790.0;179675.0;179685.0;3965471184.0;110316.0;0.0;0.0;0.0;0.0;0.0;179728.81923794735
WINFUT;20/05/2026;16:28:00;2026-05-20 16:28:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179685.0;179735.0;179600.0;179715.0;4514482939.0;125634.0;0.0;0.0;0.0;0.0;0.0;179666.20116442864
WINFUT;20/05/2026;16:35:00;2026-05-20 16:35:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179710.0;179715.0;179475.0;179485.0;6241294356.0;173782.0;0.0;0.0;0.0;0.0;0.0;179579.9465412171
WINFUT;20/05/2026;16:42:00;2026-05-20 16:42:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179490.0;179515.0;179310.0;179380.0;5661469857.0;157791.0;0.0;0.0;0.0;0.0;0.0;179393.4726383283
WINFUT;20/05/2026;16:49:00;2026-05-20 16:49:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179385.0;179440.0;179215.0;179305.0;7200908284.0;200783.0;0.0;0.0;0.0;0.0;0.0;179310.61079837938
WINFUT;20/05/2026;16:56:00;2026-05-20 16:56:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179305.0;179340.0;179060.0;179100.0;6686113167.0;186547.0;0.0;0.0;0.0;0.0;0.0;179186.53738185
WINFUT;20/05/2026;17:03:00;2026-05-20 17:03:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179100.0;179165.0;179005.0;179145.0;4256917643.0;118849.0;0.0;0.0;0.0;0.0;0.0;179095.93024929822
WINFUT;20/05/2026;17:10:00;2026-05-20 17:10:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;179150.0;179155.0;178945.0;178965.0;3561396741.0;99452.0;0.0;0.0;0.0;0.0;0.0;179042.67163522402
WINFUT;20/05/2026;17:17:00;2026-05-20 17:17:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;178960.0;179025.0;178775.0;178885.0;4783709557.0;133691.0;0.0;0.0;0.0;0.0;0.0;178903.7973805785
WINFUT;20/05/2026;17:24:00;2026-05-20 17:24:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;178880.0;178940.0;178860.0;178895.0;2302702944.0;64358.0;0.0;0.0;0.0;0.0;0.0;178892.40824659535
WINFUT;20/05/2026;17:31:00;2026-05-20 17:31:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;178890.0;178925.0;178850.0;178880.0;1420240314.0;39697.0;0.0;0.0;0.0;0.0;0.0;178892.80762050315
WINFUT;20/05/2026;17:38:00;2026-05-20 17:38:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;178875.0;178900.0;178795.0;178800.0;1433250716.0;40068.0;0.0;0.0;0.0;0.0;0.0;178850.95102114012
WINFUT;20/05/2026;17:45:00;2026-05-20 17:45:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;178800.0;178825.0;178745.0;178800.0;1869539444.0;52285.0;0.0;0.0;0.0;0.0;0.0;178780.91789477912
WINFUT;20/05/2026;17:52:00;2026-05-20 17:52:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;178800.0;178925.0;178785.0;178805.0;2267557761.0;63388.0;0.0;0.0;0.0;0.0;0.0;178873.50895856848
WINFUT;20/05/2026;17:59:00;2026-05-20 17:59:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;178805.0;178890.0;178695.0;178710.0;1735807590.0;48546.0;0.0;0.0;0.0;0.0;0.0;178758.702396897
WINFUT;20/05/2026;18:06:00;2026-05-20 18:06:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;178715.0;178745.0;178630.0;178660.0;1523415127.0;42628.0;0.0;0.0;0.0;0.0;0.0;178687.09214738224
WINFUT;20/05/2026;18:13:00;2026-05-20 18:13:00;America/Sao_Paulo;2026-05-20;7;COMPLETO;7;178665.0;178695.0;178555.0;178595.0;1529562686.0;42815.0;0.0;0.0;0.0;0.0;0.0;178617.49536914044
WINFUT;20/05/2026;18:20:00;2026-05-20 18:20:00;America/Sao_Paulo;2026-05-20;7;PARCIAL;5;178590.0;178650.0;178455.0;178650.0;1255365875.0;35145.0;0.0;0.0;0.0;0.0;0.0;178607.80410877825
WINFUT;21/05/2026;09:00:00;2026-05-21 09:00:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178060.0;178855.0;177765.0;177795.0;19420565397.0;544569.0;0.0;0.0;0.0;0.0;0.0;178252.73891415712
WINFUT;21/05/2026;09:07:00;2026-05-21 09:07:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;177795.0;177895.0;177585.0;177840.0;11359384786.0;319489.0;0.0;0.0;0.0;0.0;0.0;177754.30774195713
WINFUT;21/05/2026;09:14:00;2026-05-21 09:14:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;177840.0;177950.0;177645.0;177650.0;9134813470.0;256876.0;0.0;0.0;0.0;0.0;0.0;177786.30676280573
WINFUT;21/05/2026;09:21:00;2026-05-21 09:21:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;177650.0;177770.0;177570.0;177680.0;6644316012.0;186973.0;0.0;0.0;0.0;0.0;0.0;177696.22627290158
WINFUT;21/05/2026;09:28:00;2026-05-21 09:28:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;177680.0;177900.0;177415.0;177745.0;15500418432.0;436150.0;0.0;0.0;0.0;0.0;0.0;177675.2316822782
WINFUT;21/05/2026;09:35:00;2026-05-21 09:35:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;177745.0;178135.0;177695.0;177995.0;13059903320.0;366938.0;0.0;0.0;0.0;0.0;0.0;177968.11085598107
WINFUT;21/05/2026;09:42:00;2026-05-21 09:42:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;177995.0;178095.0;177865.0;178035.0;8598804125.0;241552.0;0.0;0.0;0.0;0.0;0.0;177989.64578622728
WINFUT;21/05/2026;09:49:00;2026-05-21 09:49:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178035.0;178130.0;177825.0;177880.0;8473617722.0;238026.0;0.0;0.0;0.0;0.0;0.0;177983.5201712785
WINFUT;21/05/2026;09:56:00;2026-05-21 09:56:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;177880.0;177990.0;177745.0;177855.0;10986054512.0;308823.0;0.0;0.0;0.0;0.0;0.0;177877.3941086708
WINFUT;21/05/2026;10:03:00;2026-05-21 10:03:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;177860.0;178225.0;177710.0;177730.0;16440879372.0;461905.0;0.0;0.0;0.0;0.0;0.0;177959.0948755469
WINFUT;21/05/2026;10:10:00;2026-05-21 10:10:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;177730.0;178135.0;177720.0;177915.0;13358199215.0;375325.0;0.0;0.0;0.0;0.0;0.0;177959.53390368194
WINFUT;21/05/2026;10:17:00;2026-05-21 10:17:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;177915.0;178030.0;177755.0;177890.0;9757386729.0;274270.0;0.0;0.0;0.0;0.0;0.0;177872.75685868738
WINFUT;21/05/2026;10:24:00;2026-05-21 10:24:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;177895.0;178040.0;177565.0;177710.0;13412206309.0;377193.0;0.0;0.0;0.0;0.0;0.0;177790.4936461457
WINFUT;21/05/2026;10:31:00;2026-05-21 10:31:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;177710.0;177780.0;177305.0;177610.0;20122756579.0;566735.0;0.0;0.0;0.0;0.0;0.0;177514.1132155361
WINFUT;21/05/2026;10:38:00;2026-05-21 10:38:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;177610.0;178175.0;177580.0;178125.0;16579523130.0;465875.0;0.0;0.0;0.0;0.0;0.0;177958.12199199543
WINFUT;21/05/2026;10:45:00;2026-05-21 10:45:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178120.0;178425.0;178060.0;178375.0;16809881116.0;471586.0;0.0;0.0;0.0;0.0;0.0;178237.9154854042
WINFUT;21/05/2026;10:52:00;2026-05-21 10:52:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178375.0;178810.0;178345.0;178445.0;18467734594.0;517145.0;0.0;0.0;0.0;0.0;0.0;178543.9900062284
WINFUT;21/05/2026;10:59:00;2026-05-21 10:59:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178440.0;178450.0;178115.0;178165.0;11498059971.0;322528.0;0.0;0.0;0.0;0.0;0.0;178208.07177545942
WINFUT;21/05/2026;11:06:00;2026-05-21 11:06:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178165.0;178375.0;178045.0;178180.0;11424778087.0;320529.0;0.0;0.0;0.0;0.0;0.0;178230.53152732452
WINFUT;21/05/2026;11:13:00;2026-05-21 11:13:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178175.0;178330.0;177885.0;178035.0;13271784863.0;372600.0;0.0;0.0;0.0;0.0;0.0;178080.2232841163
WINFUT;21/05/2026;11:20:00;2026-05-21 11:20:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178035.0;178230.0;177980.0;178110.0;7232317877.0;203042.0;0.0;0.0;0.0;0.0;0.0;178089.5957806723
WINFUT;21/05/2026;11:27:00;2026-05-21 11:27:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178105.0;178260.0;177990.0;177995.0;7438444783.0;208811.0;0.0;0.0;0.0;0.0;0.0;178093.2915934976
WINFUT;21/05/2026;11:34:00;2026-05-21 11:34:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;177995.0;178070.0;177755.0;177790.0;9410995573.0;264463.0;0.0;0.0;0.0;0.0;0.0;177908.60320404381
WINFUT;21/05/2026;11:41:00;2026-05-21 11:41:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;177790.0;177935.0;177625.0;177685.0;10217471764.0;287391.0;0.0;0.0;0.0;0.0;0.0;177770.04821370408
WINFUT;21/05/2026;11:48:00;2026-05-21 11:48:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;177685.0;178020.0;177640.0;177985.0;8736853687.0;245656.0;0.0;0.0;0.0;0.0;0.0;177837.98089853488
WINFUT;21/05/2026;11:55:00;2026-05-21 11:55:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;177985.0;178150.0;177955.0;178020.0;8414431025.0;236309.0;0.0;0.0;0.0;0.0;0.0;178033.63703648758
WINFUT;21/05/2026;12:02:00;2026-05-21 12:02:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178025.0;178095.0;177825.0;177915.0;8447617842.0;237358.0;0.0;0.0;0.0;0.0;0.0;177949.79079162457
WINFUT;21/05/2026;12:09:00;2026-05-21 12:09:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;177915.0;178420.0;177880.0;178230.0;11334411493.0;318117.0;0.0;0.0;0.0;0.0;0.0;178173.76376860865
WINFUT;21/05/2026;12:16:00;2026-05-21 12:16:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178230.0;178350.0;178120.0;178160.0;6120827203.0;171694.0;0.0;0.0;0.0;0.0;0.0;178243.82982472834
WINFUT;21/05/2026;12:23:00;2026-05-21 12:23:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178160.0;178170.0;178010.0;178070.0;5306862291.0;148996.0;0.0;0.0;0.0;0.0;0.0;178085.5459941951
WINFUT;21/05/2026;12:30:00;2026-05-21 12:30:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178070.0;178150.0;177925.0;178130.0;7090826196.0;199139.0;0.0;0.0;0.0;0.0;0.0;178058.2988824022
WINFUT;21/05/2026;12:37:00;2026-05-21 12:37:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178125.0;178190.0;178085.0;178155.0;4135096205.0;116062.0;0.0;0.0;0.0;0.0;0.0;178129.1425599202
WINFUT;21/05/2026;12:44:00;2026-05-21 12:44:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178160.0;178260.0;178145.0;178185.0;3753115225.0;105305.0;0.0;0.0;0.0;0.0;0.0;178196.48682432206
WINFUT;21/05/2026;12:51:00;2026-05-21 12:51:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178190.0;178220.0;178120.0;178190.0;3082603249.0;86508.0;0.0;0.0;0.0;0.0;0.0;178167.989979837
WINFUT;21/05/2026;12:58:00;2026-05-21 12:58:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178190.0;178490.0;178190.0;178375.0;6406925521.0;179611.0;0.0;0.0;0.0;0.0;0.0;178361.1664598676
WINFUT;21/05/2026;13:05:00;2026-05-21 13:05:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178375.0;178505.0;178325.0;178460.0;4998882230.0;140082.0;0.0;0.0;0.0;0.0;0.0;178442.0710061757
WINFUT;21/05/2026;13:12:00;2026-05-21 13:12:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178465.0;178475.0;178330.0;178425.0;4592709569.0;128722.0;0.0;0.0;0.0;0.0;0.0;178397.04070886024
WINFUT;21/05/2026;13:19:00;2026-05-21 13:19:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178425.0;178595.0;178405.0;178475.0;5598980631.0;156836.0;0.0;0.0;0.0;0.0;0.0;178497.15962988924
WINFUT;21/05/2026;13:26:00;2026-05-21 13:26:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178480.0;178550.0;178445.0;178530.0;3314461222.0;92841.0;0.0;0.0;0.0;0.0;0.0;178499.40102748168
WINFUT;21/05/2026;13:33:00;2026-05-21 13:33:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178525.0;178575.0;178390.0;178455.0;4401229083.0;123304.0;0.0;0.0;0.0;0.0;0.0;178471.74558474123
WINFUT;21/05/2026;13:40:00;2026-05-21 13:40:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178455.0;178530.0;178405.0;178415.0;3557218971.0;99668.0;0.0;0.0;0.0;0.0;0.0;178443.38499981535
WINFUT;21/05/2026;13:47:00;2026-05-21 13:47:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178410.0;178590.0;178340.0;178530.0;5561652938.0;155850.0;0.0;0.0;0.0;0.0;0.0;178434.48676876607
WINFUT;21/05/2026;13:54:00;2026-05-21 13:54:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178530.0;178575.0;178425.0;178525.0;4583121906.0;128376.0;0.0;0.0;0.0;0.0;0.0;178505.79879598887
WINFUT;21/05/2026;14:01:00;2026-05-21 14:01:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178520.0;178545.0;178440.0;178480.0;2716846477.0;76105.0;0.0;0.0;0.0;0.0;0.0;178492.95585139169
WINFUT;21/05/2026;14:08:00;2026-05-21 14:08:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178485.0;179045.0;178445.0;179010.0;15552982695.0;435025.0;0.0;0.0;0.0;0.0;0.0;178793.88991214105
WINFUT;21/05/2026;14:15:00;2026-05-21 14:15:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179005.0;180355.0;178985.0;180225.0;30439249026.0;846693.0;0.0;0.0;0.0;0.0;0.0;179824.75255122496
WINFUT;21/05/2026;14:22:00;2026-05-21 14:22:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;180225.0;180255.0;179405.0;179500.0;16334142069.0;454350.0;0.0;0.0;0.0;0.0;0.0;179697.4911114311
WINFUT;21/05/2026;14:29:00;2026-05-21 14:29:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179500.0;179610.0;179290.0;179505.0;10250463528.0;285621.0;0.0;0.0;0.0;0.0;0.0;179446.46422235042
WINFUT;21/05/2026;14:36:00;2026-05-21 14:36:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179510.0;179555.0;179265.0;179385.0;8207855014.0;228746.0;0.0;0.0;0.0;0.0;0.0;179406.92209535232
WINFUT;21/05/2026;14:43:00;2026-05-21 14:43:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179380.0;179720.0;179240.0;179685.0;9992032511.0;278399.0;0.0;0.0;0.0;0.0;0.0;179497.86224749705
WINFUT;21/05/2026;14:50:00;2026-05-21 14:50:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179685.0;179935.0;179595.0;179675.0;10687167567.0;297264.0;0.0;0.0;0.0;0.0;0.0;179755.14166893056
WINFUT;21/05/2026;14:57:00;2026-05-21 14:57:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179670.0;179785.0;179460.0;179570.0;8690811783.0;241916.0;0.0;0.0;0.0;0.0;0.0;179615.9666288702
WINFUT;21/05/2026;15:04:00;2026-05-21 15:04:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179575.0;179580.0;179365.0;179465.0;7753767822.0;216023.0;0.0;0.0;0.0;0.0;0.0;179453.05611895907
WINFUT;21/05/2026;15:11:00;2026-05-21 15:11:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179460.0;179595.0;179390.0;179525.0;4691578399.0;130677.0;0.0;0.0;0.0;0.0;0.0;179528.8491457883
WINFUT;21/05/2026;15:18:00;2026-05-21 15:18:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179530.0;179735.0;179515.0;179715.0;4346744875.0;120994.0;0.0;0.0;0.0;0.0;0.0;179631.99039856464
WINFUT;21/05/2026;15:25:00;2026-05-21 15:25:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179710.0;179780.0;179495.0;179500.0;5386905112.0;149944.0;0.0;0.0;0.0;0.0;0.0;179621.15406181486
WINFUT;21/05/2026;15:32:00;2026-05-21 15:32:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179500.0;179540.0;179420.0;179435.0;3888434059.0;108325.0;0.0;0.0;0.0;0.0;0.0;179476.6630550787
WINFUT;21/05/2026;15:39:00;2026-05-21 15:39:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179435.0;179490.0;179340.0;179395.0;3592923663.0;100120.0;0.0;0.0;0.0;0.0;0.0;179428.81125067757
WINFUT;21/05/2026;15:46:00;2026-05-21 15:46:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179395.0;179410.0;178885.0;179015.0;14067401626.0;392646.0;0.0;0.0;0.0;0.0;0.0;179119.42781062316
WINFUT;21/05/2026;15:53:00;2026-05-21 15:53:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179010.0;179075.0;178675.0;178830.0;12009624801.0;335815.0;0.0;0.0;0.0;0.0;0.0;178773.5434467117
WINFUT;21/05/2026;16:00:00;2026-05-21 16:00:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178835.0;179060.0;178825.0;178925.0;6935207178.0;193774.0;0.0;0.0;0.0;0.0;0.0;178957.50846702102
WINFUT;21/05/2026;16:07:00;2026-05-21 16:07:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178930.0;179165.0;178890.0;179145.0;5878900710.0;164159.0;0.0;0.0;0.0;0.0;0.0;179077.10149850702
WINFUT;21/05/2026;16:14:00;2026-05-21 16:14:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179150.0;179240.0;179040.0;179070.0;4618359904.0;128904.0;0.0;0.0;0.0;0.0;0.0;179151.25352877218
WINFUT;21/05/2026;16:21:00;2026-05-21 16:21:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179070.0;179080.0;178990.0;179030.0;3404093782.0;95068.0;0.0;0.0;0.0;0.0;0.0;179034.1026932377
WINFUT;21/05/2026;16:28:00;2026-05-21 16:28:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179035.0;179285.0;179020.0;179190.0;6163164741.0;171994.0;0.0;0.0;0.0;0.0;0.0;179172.7897709874
WINFUT;21/05/2026;16:35:00;2026-05-21 16:35:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179185.0;179235.0;179065.0;179100.0;3601641235.0;100520.0;0.0;0.0;0.0;0.0;0.0;179145.93679077533
WINFUT;21/05/2026;16:42:00;2026-05-21 16:42:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179100.0;179200.0;179045.0;179170.0;3914313977.0;109269.0;0.0;0.0;0.0;0.0;0.0;179127.72582204384
WINFUT;21/05/2026;16:49:00;2026-05-21 16:49:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179170.0;179450.0;179140.0;179390.0;6762223642.0;188574.0;0.0;0.0;0.0;0.0;0.0;179314.40975433434
WINFUT;21/05/2026;16:56:00;2026-05-21 16:56:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179390.0;179495.0;179215.0;179295.0;5996495561.0;167169.0;0.0;0.0;0.0;0.0;0.0;179353.1392666289
WINFUT;21/05/2026;17:03:00;2026-05-21 17:03:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179295.0;179335.0;178940.0;179015.0;5199334006.0;145104.0;0.0;0.0;0.0;0.0;0.0;179105.70367599884
WINFUT;21/05/2026;17:10:00;2026-05-21 17:10:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179010.0;179120.0;178955.0;179020.0;3247025714.0;90682.0;0.0;0.0;0.0;0.0;0.0;179032.20061442206
WINFUT;21/05/2026;17:17:00;2026-05-21 17:17:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179020.0;179070.0;178975.0;179040.0;1811683777.0;50598.0;0.0;0.0;0.0;0.0;0.0;179021.27621613903
WINFUT;21/05/2026;17:24:00;2026-05-21 17:24:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179040.0;179045.0;178965.0;179000.0;1461838975.0;40833.0;0.0;0.0;0.0;0.0;0.0;178999.97073781674
WINFUT;21/05/2026;17:31:00;2026-05-21 17:31:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178995.0;179015.0;178905.0;178955.0;1957770833.0;54697.0;0.0;0.0;0.0;0.0;0.0;178958.64298727654
WINFUT;21/05/2026;17:38:00;2026-05-21 17:38:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178960.0;179020.0;178940.0;178970.0;1067752546.0;29830.0;0.0;0.0;0.0;0.0;0.0;178966.68510280002
WINFUT;21/05/2026;17:45:00;2026-05-21 17:45:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178970.0;179020.0;178940.0;178995.0;1234655445.0;34491.0;0.0;0.0;0.0;0.0;0.0;178977.98996040146
WINFUT;21/05/2026;17:52:00;2026-05-21 17:52:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178995.0;179200.0;178990.0;179110.0;2228716954.0;62223.0;0.0;0.0;0.0;0.0;0.0;179087.64926619973
WINFUT;21/05/2026;17:59:00;2026-05-21 17:59:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;179105.0;179140.0;178870.0;178890.0;2263090547.0;63210.0;0.0;0.0;0.0;0.0;0.0;178996.68613285053
WINFUT;21/05/2026;18:06:00;2026-05-21 18:06:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178880.0;178940.0;178745.0;178830.0;2458109497.0;68722.0;0.0;0.0;0.0;0.0;0.0;178853.29845038225
WINFUT;21/05/2026;18:13:00;2026-05-21 18:13:00;America/Sao_Paulo;2026-05-21;7;COMPLETO;7;178835.0;178930.0;178730.0;178825.0;1614339161.0;45140.0;0.0;0.0;0.0;0.0;0.0;178808.97333208533
