ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;21/05/2026;17:15:00;2026-05-21 17:15:00;America/Sao_Paulo;2026-05-21;45;COMPLETO;45;179030.0;179200.0;178905.0;179105.0;10689518773.0;298565.0;0.0;0.0;0.0;0.0;0.0;179011.09049938893
WINFUT;21/05/2026;18:00:00;2026-05-21 18:00:00;America/Sao_Paulo;2026-05-21;45;PARCIAL;25;179110.0;179140.0;178700.0;178700.0;7415299651.0;207282.0;0.0;0.0;0.0;0.0;0.0;178860.75763837868
WINFUT;22/05/2026;09:00:00;2026-05-22 09:00:00;America/Sao_Paulo;2026-05-22;45;COMPLETO;45;178495.0;178910.0;177710.0;177755.0;79026342571.0;2215608.0;0.0;0.0;0.0;0.0;0.0;178325.7349932367
WINFUT;22/05/2026;09:45:00;2026-05-22 09:45:00;America/Sao_Paulo;2026-05-22;45;COMPLETO;45;177755.0;178145.0;177565.0;177860.0;76639064877.0;2154083.0;0.0;0.0;0.0;0.0;0.0;177887.86704466643
WINFUT;22/05/2026;10:30:00;2026-05-22 10:30:00;America/Sao_Paulo;2026-05-22;45;COMPLETO;45;177860.0;178205.0;176950.0;176975.0;97027889589.0;2730406.0;0.0;0.0;0.0;0.0;0.0;177678.84056165995
WINFUT;22/05/2026;11:15:00;2026-05-22 11:15:00;America/Sao_Paulo;2026-05-22;45;COMPLETO;45;176980.0;176995.0;176400.0;176420.0;61999811865.0;1754211.0;0.0;0.0;0.0;0.0;0.0;176712.10693441637
WINFUT;22/05/2026;12:00:00;2026-05-22 12:00:00;America/Sao_Paulo;2026-05-22;45;COMPLETO;45;176415.0;177165.0;176310.0;177045.0;45623037814.0;1290448.0;0.0;0.0;0.0;0.0;0.0;176781.70811116794
WINFUT;22/05/2026;12:45:00;2026-05-22 12:45:00;America/Sao_Paulo;2026-05-22;45;COMPLETO;45;177040.0;177390.0;176985.0;177360.0;29431606775.0;830570.0;0.0;0.0;0.0;0.0;0.0;177184.67243028647
WINFUT;22/05/2026;13:30:00;2026-05-22 13:30:00;America/Sao_Paulo;2026-05-22;45;COMPLETO;45;177360.0;177550.0;177220.0;177495.0;25033603454.0;705583.0;0.0;0.0;0.0;0.0;0.0;177399.60093912735
WINFUT;22/05/2026;14:15:00;2026-05-22 14:15:00;America/Sao_Paulo;2026-05-22;45;COMPLETO;45;177500.0;178240.0;177415.0;177850.0;50402783393.0;1417364.0;0.0;0.0;0.0;0.0;0.0;177797.53361628164
WINFUT;22/05/2026;15:00:00;2026-05-22 15:00:00;America/Sao_Paulo;2026-05-22;45;COMPLETO;45;177850.0;177930.0;177620.0;177760.0;25606084952.0;720173.0;0.0;0.0;0.0;0.0;0.0;177778.22468941894
WINFUT;22/05/2026;15:45:00;2026-05-22 15:45:00;America/Sao_Paulo;2026-05-22;45;COMPLETO;45;177765.0;178030.0;177655.0;177870.0;26270911652.0;738687.0;0.0;0.0;0.0;0.0;0.0;177816.16944479648
WINFUT;22/05/2026;16:30:00;2026-05-22 16:30:00;America/Sao_Paulo;2026-05-22;45;COMPLETO;45;177870.0;177935.0;177530.0;177900.0;25586325895.0;719916.0;0.0;0.0;0.0;0.0;0.0;177700.1942265832
WINFUT;22/05/2026;17:15:00;2026-05-22 17:15:00;America/Sao_Paulo;2026-05-22;45;COMPLETO;45;177905.0;178020.0;177700.0;177760.0;12023324736.0;338026.0;0.0;0.0;0.0;0.0;0.0;177846.27684186838
WINFUT;22/05/2026;18:00:00;2026-05-22 18:00:00;America/Sao_Paulo;2026-05-22;45;PARCIAL;25;177765.0;177915.0;177715.0;177745.0;4610410529.0;129655.0;0.0;0.0;0.0;0.0;0.0;177792.9225993456
WINFUT;25/05/2026;09:00:00;2026-05-25 09:00:00;America/Sao_Paulo;2026-05-25;45;COMPLETO;45;179270.0;180275.0;178570.0;178965.0;75939948078.0;2117065.0;0.0;0.0;0.0;0.0;0.0;179353.8518021632
WINFUT;25/05/2026;09:45:00;2026-05-25 09:45:00;America/Sao_Paulo;2026-05-25;45;COMPLETO;45;178960.0;179065.0;178125.0;178215.0;57824599286.0;1619383.0;0.0;0.0;0.0;0.0;0.0;178534.3338603058
WINFUT;25/05/2026;10:30:00;2026-05-25 10:30:00;America/Sao_Paulo;2026-05-25;45;COMPLETO;45;178210.0;178675.0;178080.0;178325.0;51317092541.0;1438970.0;0.0;0.0;0.0;0.0;0.0;178311.8555959762
WINFUT;25/05/2026;11:15:00;2026-05-25 11:15:00;America/Sao_Paulo;2026-05-25;45;COMPLETO;45;178330.0;178335.0;178010.0;178175.0;31172685438.0;874842.0;0.0;0.0;0.0;0.0;0.0;178164.5607151749
WINFUT;25/05/2026;12:00:00;2026-05-25 12:00:00;America/Sao_Paulo;2026-05-25;45;COMPLETO;45;178175.0;178495.0;178030.0;178355.0;34215986126.0;959759.0;0.0;0.0;0.0;0.0;0.0;178258.6982567952
WINFUT;25/05/2026;12:45:00;2026-05-25 12:45:00;America/Sao_Paulo;2026-05-25;45;COMPLETO;45;178355.0;178460.0;177845.0;177990.0;30024849999.0;842727.0;0.0;0.0;0.0;0.0;0.0;178141.3876088522
WINFUT;25/05/2026;13:30:00;2026-05-25 13:30:00;America/Sao_Paulo;2026-05-25;45;COMPLETO;45;177990.0;178580.0;177925.0;178545.0;27267949878.0;764671.0;0.0;0.0;0.0;0.0;0.0;178301.98839859277
WINFUT;25/05/2026;14:15:00;2026-05-25 14:15:00;America/Sao_Paulo;2026-05-25;45;COMPLETO;45;178540.0;178910.0;178410.0;178735.0;28087914734.0;785867.0;0.0;0.0;0.0;0.0;0.0;178707.26794605717
WINFUT;25/05/2026;15:00:00;2026-05-25 15:00:00;America/Sao_Paulo;2026-05-25;45;COMPLETO;45;178735.0;178940.0;178680.0;178790.0;23022207672.0;643806.0;0.0;0.0;0.0;0.0;0.0;178795.70124527023
WINFUT;25/05/2026;15:45:00;2026-05-25 15:45:00;America/Sao_Paulo;2026-05-25;45;COMPLETO;45;178795.0;179130.0;178700.0;178970.0;30378203311.0;848948.0;0.0;0.0;0.0;0.0;0.0;178916.00004558067
WINFUT;25/05/2026;16:30:00;2026-05-25 16:30:00;America/Sao_Paulo;2026-05-25;45;COMPLETO;45;178970.0;179340.0;178820.0;179305.0;23205895323.0;647859.0;0.0;0.0;0.0;0.0;0.0;179101.70607947998
WINFUT;25/05/2026;17:15:00;2026-05-25 17:15:00;America/Sao_Paulo;2026-05-25;45;COMPLETO;45;179305.0;179475.0;179225.0;179370.0;14420241375.0;402013.0;0.0;0.0;0.0;0.0;0.0;179346.75413698476
WINFUT;25/05/2026;18:00:00;2026-05-25 18:00:00;America/Sao_Paulo;2026-05-25;45;PARCIAL;25;179370.0;179470.0;179290.0;179290.0;6476909932.0;180538.0;0.0;0.0;0.0;0.0;0.0;179375.30365528943
WINFUT;26/05/2026;09:00:00;2026-05-26 09:00:00;America/Sao_Paulo;2026-05-26;45;COMPLETO;45;178910.0;179235.0;178365.0;178515.0;90243742275.0;2524255.0;0.0;0.0;0.0;0.0;0.0;178737.4036213076
WINFUT;26/05/2026;09:45:00;2026-05-26 09:45:00;America/Sao_Paulo;2026-05-26;45;COMPLETO;45;178510.0;178930.0;177335.0;178545.0;99577210071.0;2794090.0;0.0;0.0;0.0;0.0;0.0;178186.48699274403
WINFUT;26/05/2026;10:30:00;2026-05-26 10:30:00;America/Sao_Paulo;2026-05-26;45;COMPLETO;45;178545.0;178855.0;176780.0;177270.0;96988102613.0;2728173.0;0.0;0.0;0.0;0.0;0.0;177746.63126220033
WINFUT;26/05/2026;11:15:00;2026-05-26 11:15:00;America/Sao_Paulo;2026-05-26;45;COMPLETO;45;177270.0;177775.0;177190.0;177705.0;55114551765.0;1552749.0;0.0;0.0;0.0;0.0;0.0;177479.7030515129
WINFUT;26/05/2026;12:00:00;2026-05-26 12:00:00;America/Sao_Paulo;2026-05-26;45;COMPLETO;45;177705.0;177710.0;176865.0;177250.0;46682706750.0;1316773.0;0.0;0.0;0.0;0.0;0.0;177261.77346252196
WINFUT;26/05/2026;12:45:00;2026-05-26 12:45:00;America/Sao_Paulo;2026-05-26;45;COMPLETO;45;177245.0;177420.0;176905.0;177010.0;28750351031.0;811286.0;0.0;0.0;0.0;0.0;0.0;177190.1556514037
WINFUT;26/05/2026;13:30:00;2026-05-26 13:30:00;America/Sao_Paulo;2026-05-26;45;COMPLETO;45;177010.0;177120.0;176765.0;177030.0;29327404072.0;828616.0;0.0;0.0;0.0;0.0;0.0;176965.70342679374
WINFUT;26/05/2026;14:15:00;2026-05-26 14:15:00;America/Sao_Paulo;2026-05-26;45;COMPLETO;45;177025.0;177335.0;176900.0;177175.0;28803452321.0;813046.0;0.0;0.0;0.0;0.0;0.0;177137.2411444861
WINFUT;26/05/2026;15:00:00;2026-05-26 15:00:00;America/Sao_Paulo;2026-05-26;45;COMPLETO;45;177170.0;177380.0;176960.0;177135.0;30496566941.0;860709.0;0.0;0.0;0.0;0.0;0.0;177159.81901340664
WINFUT;26/05/2026;15:45:00;2026-05-26 15:45:00;America/Sao_Paulo;2026-05-26;45;COMPLETO;45;177135.0;177300.0;177055.0;177280.0;21136222902.0;596475.0;0.0;0.0;0.0;0.0;0.0;177178.6231019925
WINFUT;26/05/2026;16:30:00;2026-05-26 16:30:00;America/Sao_Paulo;2026-05-26;45;COMPLETO;45;177280.0;177930.0;177270.0;177720.0;31528519105.0;887490.0;0.0;0.0;0.0;0.0;0.0;177631.6902291694
WINFUT;26/05/2026;17:15:00;2026-05-26 17:15:00;America/Sao_Paulo;2026-05-26;45;COMPLETO;45;177720.0;177990.0;177705.0;177980.0;11395491004.0;320360.0;0.0;0.0;0.0;0.0;0.0;177858.79234023174
WINFUT;26/05/2026;18:00:00;2026-05-26 18:00:00;America/Sao_Paulo;2026-05-26;45;PARCIAL;25;177975.0;177985.0;177660.0;177725.0;5761072579.0;162013.0;0.0;0.0;0.0;0.0;0.0;177791.34098303816
WINFUT;27/05/2026;09:00:00;2026-05-27 09:00:00;America/Sao_Paulo;2026-05-27;45;COMPLETO;45;177360.0;179655.0;177025.0;178825.0;117568735353.0;3288415.0;0.0;0.0;0.0;0.0;0.0;178780.69932959214
WINFUT;27/05/2026;09:45:00;2026-05-27 09:45:00;America/Sao_Paulo;2026-05-27;45;COMPLETO;45;178825.0;179250.0;177595.0;177760.0;102324366379.0;2865509.0;0.0;0.0;0.0;0.0;0.0;178527.67746337876
WINFUT;27/05/2026;10:30:00;2026-05-27 10:30:00;America/Sao_Paulo;2026-05-27;45;COMPLETO;45;177760.0;179050.0;177390.0;177435.0;102073138229.0;2861614.0;0.0;0.0;0.0;0.0;0.0;178346.05407489627
WINFUT;27/05/2026;11:15:00;2026-05-27 11:15:00;America/Sao_Paulo;2026-05-27;45;COMPLETO;45;177435.0;178400.0;177370.0;178245.0;63785032665.0;1793386.0;0.0;0.0;0.0;0.0;0.0;177834.13835981974
WINFUT;27/05/2026;12:00:00;2026-05-27 12:00:00;America/Sao_Paulo;2026-05-27;45;COMPLETO;45;178245.0;178415.0;177820.0;177860.0;48298107723.0;1355452.0;0.0;0.0;0.0;0.0;0.0;178159.54341176228
WINFUT;27/05/2026;12:45:00;2026-05-27 12:45:00;America/Sao_Paulo;2026-05-27;45;COMPLETO;45;177860.0;178050.0;177590.0;177810.0;36963007497.0;1039424.0;0.0;0.0;0.0;0.0;0.0;177805.91459804028
WINFUT;27/05/2026;13:30:00;2026-05-27 13:30:00;America/Sao_Paulo;2026-05-27;45;COMPLETO;45;177810.0;177885.0;177005.0;177055.0;33906713334.0;954989.0;0.0;0.0;0.0;0.0;0.0;177525.76860992346
WINFUT;27/05/2026;14:15:00;2026-05-27 14:15:00;America/Sao_Paulo;2026-05-27;45;COMPLETO;45;177055.0;177230.0;176650.0;177155.0;33073772822.0;934243.0;0.0;0.0;0.0;0.0;0.0;177010.39554433525
WINFUT;27/05/2026;15:00:00;2026-05-27 15:00:00;America/Sao_Paulo;2026-05-27;45;COMPLETO;45;177160.0;177445.0;176850.0;177235.0;32527045351.0;917812.0;0.0;0.0;0.0;0.0;0.0;177203.64558206656
WINFUT;27/05/2026;15:45:00;2026-05-27 15:45:00;America/Sao_Paulo;2026-05-27;45;COMPLETO;45;177230.0;177270.0;176930.0;177120.0;26875954008.0;758761.0;0.0;0.0;0.0;0.0;0.0;177107.04452233654
WINFUT;27/05/2026;16:30:00;2026-05-27 16:30:00;America/Sao_Paulo;2026-05-27;45;COMPLETO;45;177120.0;177250.0;176880.0;176900.0;23531880614.0;664432.0;0.0;0.0;0.0;0.0;0.0;177083.7639568041
WINFUT;27/05/2026;17:15:00;2026-05-27 17:15:00;America/Sao_Paulo;2026-05-27;45;COMPLETO;45;176900.0;177200.0;176900.0;176995.0;10901887224.0;307886.0;0.0;0.0;0.0;0.0;0.0;177044.33310065675
WINFUT;27/05/2026;18:00:00;2026-05-27 18:00:00;America/Sao_Paulo;2026-05-27;45;PARCIAL;25;176995.0;177030.0;176770.0;176875.0;5522112753.0;156081.0;0.0;0.0;0.0;0.0;0.0;176897.4397617665
WINFUT;28/05/2026;09:03:00;2026-05-28 09:03:00;America/Sao_Paulo;2026-05-28;45;COMPLETO;45;175870.0;177600.0;175695.0;177450.0;80409489816.0;2275834.0;0.0;0.0;0.0;0.0;0.0;176665.74012263885
WINFUT;28/05/2026;09:48:00;2026-05-28 09:48:00;America/Sao_Paulo;2026-05-28;45;COMPLETO;45;177445.0;177680.0;175785.0;175895.0;99709190284.0;2817679.0;0.0;0.0;0.0;0.0;0.0;176917.6002821682
WINFUT;28/05/2026;10:33:00;2026-05-28 10:33:00;America/Sao_Paulo;2026-05-28;45;COMPLETO;45;175900.0;177990.0;175715.0;177565.0;103640564112.0;2931648.0;0.0;0.0;0.0;0.0;0.0;176804.82931488188
WINFUT;28/05/2026;11:18:00;2026-05-28 11:18:00;America/Sao_Paulo;2026-05-28;45;COMPLETO;45;177560.0;177600.0;176720.0;177050.0;66511993130.0;1876673.0;0.0;0.0;0.0;0.0;0.0;177210.25555952056
WINFUT;28/05/2026;12:03:00;2026-05-28 12:03:00;America/Sao_Paulo;2026-05-28;45;COMPLETO;45;177045.0;177145.0;176630.0;176980.0;44318933375.0;1252851.0;0.0;0.0;0.0;0.0;0.0;176872.6688536725
WINFUT;28/05/2026;12:48:00;2026-05-28 12:48:00;America/Sao_Paulo;2026-05-28;45;COMPLETO;45;176980.0;177100.0;176560.0;176975.0;34030031732.0;961971.0;0.0;0.0;0.0;0.0;0.0;176879.65798380025
WINFUT;28/05/2026;13:33:00;2026-05-28 13:33:00;America/Sao_Paulo;2026-05-28;45;COMPLETO;45;176975.0;177045.0;176710.0;176795.0;29066982121.0;821702.0;0.0;0.0;0.0;0.0;0.0;176866.05946231508
WINFUT;28/05/2026;14:18:00;2026-05-28 14:18:00;America/Sao_Paulo;2026-05-28;45;COMPLETO;45;176800.0;177250.0;176610.0;177090.0;34329030819.0;969843.0;0.0;0.0;0.0;0.0;0.0;176991.1862129572
WINFUT;28/05/2026;15:03:00;2026-05-28 15:03:00;America/Sao_Paulo;2026-05-28;45;COMPLETO;45;177090.0;177175.0;176470.0;176505.0;31208654216.0;882455.0;0.0;0.0;0.0;0.0;0.0;176829.17665327052
WINFUT;28/05/2026;15:48:00;2026-05-28 15:48:00;America/Sao_Paulo;2026-05-28;45;COMPLETO;45;176505.0;176695.0;176340.0;176505.0;25676072089.0;727246.0;0.0;0.0;0.0;0.0;0.0;176521.39334565646
WINFUT;28/05/2026;16:33:00;2026-05-28 16:33:00;America/Sao_Paulo;2026-05-28;45;COMPLETO;45;176505.0;176515.0;175985.0;176065.0;27708485762.0;786060.0;0.0;0.0;0.0;0.0;0.0;176244.34634011018
WINFUT;28/05/2026;17:18:00;2026-05-28 17:18:00;America/Sao_Paulo;2026-05-28;45;COMPLETO;45;176065.0;176100.0;175645.0;175780.0;14256281830.0;405318.0;0.0;0.0;0.0;0.0;0.0;175859.9553930448
WINFUT;28/05/2026;18:03:00;2026-05-28 18:03:00;America/Sao_Paulo;2026-05-28;45;PARCIAL;22;175780.0;175780.0;175450.0;175550.0;5934815448.0;168980.0;0.0;0.0;0.0;0.0;0.0;175606.625328222
WINFUT;29/05/2026;09:03:00;2026-05-29 09:03:00;America/Sao_Paulo;2026-05-29;45;COMPLETO;45;176000.0;176370.0;175505.0;175980.0;89836443668.0;2552714.0;0.0;0.0;0.0;0.0;0.0;175971.27853910462
WINFUT;29/05/2026;09:48:00;2026-05-29 09:48:00;America/Sao_Paulo;2026-05-29;45;COMPLETO;45;175980.0;176095.0;173990.0;174125.0;117628189469.0;3357565.0;0.0;0.0;0.0;0.0;0.0;175151.47631537932
WINFUT;29/05/2026;10:33:00;2026-05-29 10:33:00;America/Sao_Paulo;2026-05-29;45;COMPLETO;45;174125.0;175550.0;173715.0;174065.0;110692118981.0;3170365.0;0.0;0.0;0.0;0.0;0.0;174579.74946616162
WINFUT;29/05/2026;11:18:00;2026-05-29 11:18:00;America/Sao_Paulo;2026-05-29;45;COMPLETO;45;174060.0;174655.0;173675.0;174535.0;72154897458.0;2072008.0;0.0;0.0;0.0;0.0;0.0;174122.01220348955
WINFUT;29/05/2026;12:03:00;2026-05-29 12:03:00;America/Sao_Paulo;2026-05-29;45;COMPLETO;45;174530.0;175135.0;174205.0;174345.0;54364457121.0;1556598.0;0.0;0.0;0.0;0.0;0.0;174629.06533652756
WINFUT;29/05/2026;12:48:00;2026-05-29 12:48:00;America/Sao_Paulo;2026-05-29;45;COMPLETO;45;174345.0;174570.0;174290.0;174390.0;28203712846.0;808588.0;0.0;0.0;0.0;0.0;0.0;174399.35821370067
WINFUT;29/05/2026;13:33:00;2026-05-29 13:33:00;America/Sao_Paulo;2026-05-29;45;COMPLETO;45;174385.0;174945.0;174225.0;174845.0;30000052004.0;859663.0;0.0;0.0;0.0;0.0;0.0;174495.7458568479
WINFUT;29/05/2026;14:18:00;2026-05-29 14:18:00;America/Sao_Paulo;2026-05-29;45;COMPLETO;45;174845.0;175105.0;174640.0;174985.0;35187427806.0;1006091.0;0.0;0.0;0.0;0.0;0.0;174875.09736199485
WINFUT;29/05/2026;15:03:00;2026-05-29 15:03:00;America/Sao_Paulo;2026-05-29;45;COMPLETO;45;174985.0;175085.0;174715.0;174810.0;26673180415.0;762494.0;0.0;0.0;0.0;0.0;0.0;174909.586509438
WINFUT;29/05/2026;15:48:00;2026-05-29 15:48:00;America/Sao_Paulo;2026-05-29;45;COMPLETO;45;174805.0;175420.0;174755.0;175205.0;33678828810.0;961481.0;0.0;0.0;0.0;0.0;0.0;175139.81370720355
WINFUT;29/05/2026;16:33:00;2026-05-29 16:33:00;America/Sao_Paulo;2026-05-29;45;COMPLETO;45;175205.0;175360.0;175010.0;175100.0;30623543726.0;874101.0;0.0;0.0;0.0;0.0;0.0;175168.8211649629
WINFUT;29/05/2026;17:18:00;2026-05-29 17:18:00;America/Sao_Paulo;2026-05-29;45;COMPLETO;45;175100.0;175140.0;174815.0;174880.0;8543751022.0;244143.0;0.0;0.0;0.0;0.0;0.0;174967.6530875375
WINFUT;29/05/2026;18:03:00;2026-05-29 18:03:00;America/Sao_Paulo;2026-05-29;45;PARCIAL;22;174880.0;175165.0;174720.0;174755.0;4685392148.0;133946.0;0.0;0.0;0.0;0.0;0.0;174898.22412724973
WINFUT;01/06/2026;09:00:00;2026-06-01 09:00:00;America/Sao_Paulo;2026-06-01;45;COMPLETO;45;175280.0;176325.0;175015.0;175150.0;72968793533.0;2079240.0;0.0;0.0;0.0;0.0;0.0;175478.04128683047
WINFUT;01/06/2026;09:45:00;2026-06-01 09:45:00;America/Sao_Paulo;2026-06-01;45;COMPLETO;45;175150.0;175225.0;173310.0;173415.0;96965883243.0;2780003.0;0.0;0.0;0.0;0.0;0.0;174378.7316267478
WINFUT;01/06/2026;10:30:00;2026-06-01 10:30:00;America/Sao_Paulo;2026-06-01;45;COMPLETO;45;173415.0;173850.0;173030.0;173750.0;79666658281.0;2296361.0;0.0;0.0;0.0;0.0;0.0;173463.32373229405
WINFUT;01/06/2026;11:15:00;2026-06-01 11:15:00;America/Sao_Paulo;2026-06-01;45;COMPLETO;45;173750.0;173985.0;172845.0;172940.0;69349503004.0;2000472.0;0.0;0.0;0.0;0.0;0.0;173326.21510593963
WINFUT;01/06/2026;12:00:00;2026-06-01 12:00:00;America/Sao_Paulo;2026-06-01;45;COMPLETO;45;172935.0;173690.0;172805.0;173455.0;46532501179.0;1343043.0;0.0;0.0;0.0;0.0;0.0;173252.7205228545
WINFUT;01/06/2026;12:45:00;2026-06-01 12:45:00;America/Sao_Paulo;2026-06-01;45;COMPLETO;45;173450.0;173465.0;172645.0;172890.0;37990136860.0;1097740.0;0.0;0.0;0.0;0.0;0.0;173034.68885643137
WINFUT;01/06/2026;13:30:00;2026-06-01 13:30:00;America/Sao_Paulo;2026-06-01;45;COMPLETO;45;172895.0;173585.0;172785.0;173240.0;38686563677.0;1116940.0;0.0;0.0;0.0;0.0;0.0;173181.82589518419
WINFUT;01/06/2026;14:15:00;2026-06-01 14:15:00;America/Sao_Paulo;2026-06-01;45;COMPLETO;45;173235.0;173790.0;173090.0;173345.0;45740165799.0;1319434.0;0.0;0.0;0.0;0.0;0.0;173323.53617980346
WINFUT;01/06/2026;15:00:00;2026-06-01 15:00:00;America/Sao_Paulo;2026-06-01;45;COMPLETO;45;173345.0;173475.0;173165.0;173350.0;26491923689.0;764164.0;0.0;0.0;0.0;0.0;0.0;173339.6806492596
WINFUT;01/06/2026;15:45:00;2026-06-01 15:45:00;America/Sao_Paulo;2026-06-01;45;COMPLETO;45;173345.0;173655.0;173140.0;173475.0;28571522120.0;824156.0;0.0;0.0;0.0;0.0;0.0;173334.34088395446
WINFUT;01/06/2026;16:30:00;2026-06-01 16:30:00;America/Sao_Paulo;2026-06-01;45;COMPLETO;45;173470.0;173540.0;172940.0;173050.0;30285968478.0;874001.0;0.0;0.0;0.0;0.0;0.0;173252.74845345662
WINFUT;01/06/2026;17:15:00;2026-06-01 17:15:00;America/Sao_Paulo;2026-06-01;45;COMPLETO;45;173045.0;173200.0;172980.0;173055.0;11984715501.0;346204.0;0.0;0.0;0.0;0.0;0.0;173089.1015480047
WINFUT;01/06/2026;18:00:00;2026-06-01 18:00:00;America/Sao_Paulo;2026-06-01;45;PARCIAL;25;173055.0;173150.0;172805.0;172855.0;5171267684.0;149474.0;0.0;0.0;0.0;0.0;0.0;172975.34256399365
WINFUT;02/06/2026;09:03:00;2026-06-02 09:03:00;America/Sao_Paulo;2026-06-02;45;COMPLETO;45;173200.0;174300.0;173105.0;173870.0;96541261492.0;2777150.0;0.0;0.0;0.0;0.0;0.0;173807.84915838772
WINFUT;02/06/2026;09:48:00;2026-06-02 09:48:00;America/Sao_Paulo;2026-06-02;45;COMPLETO;45;173870.0;174420.0;173715.0;174030.0;101557039559.0;2917392.0;0.0;0.0;0.0;0.0;0.0;174063.90779380675
WINFUT;02/06/2026;10:33:00;2026-06-02 10:33:00;America/Sao_Paulo;2026-06-02;45;COMPLETO;45;174030.0;174940.0;173760.0;174745.0;104905980170.0;3007705.0;0.0;0.0;0.0;0.0;0.0;174417.65950454585
WINFUT;02/06/2026;11:18:00;2026-06-02 11:18:00;America/Sao_Paulo;2026-06-02;45;COMPLETO;45;174745.0;175855.0;174565.0;175385.0;90446209198.0;2579867.0;0.0;0.0;0.0;0.0;0.0;175308.48345211727
WINFUT;02/06/2026;12:03:00;2026-06-02 12:03:00;America/Sao_Paulo;2026-06-02;45;COMPLETO;45;175385.0;175795.0;175205.0;175630.0;40134507602.0;1143398.0;0.0;0.0;0.0;0.0;0.0;175507.4878171124
WINFUT;02/06/2026;12:48:00;2026-06-02 12:48:00;America/Sao_Paulo;2026-06-02;45;COMPLETO;45;175630.0;175765.0;175255.0;175265.0;30481516915.0;868307.0;0.0;0.0;0.0;0.0;0.0;175521.26172422135
WINFUT;02/06/2026;13:33:00;2026-06-02 13:33:00;America/Sao_Paulo;2026-06-02;45;COMPLETO;45;175260.0;175425.0;174870.0;174910.0;35039804197.0;1000159.0;0.0;0.0;0.0;0.0;0.0;175172.49980208828
WINFUT;02/06/2026;14:18:00;2026-06-02 14:18:00;America/Sao_Paulo;2026-06-02;45;COMPLETO;45;174910.0;175215.0;174650.0;175115.0;43896034536.0;1254739.0;0.0;0.0;0.0;0.0;0.0;174920.47218330766
WINFUT;02/06/2026;15:03:00;2026-06-02 15:03:00;America/Sao_Paulo;2026-06-02;45;COMPLETO;45;175120.0;175790.0;175090.0;175525.0;36831607663.0;1049775.0;0.0;0.0;0.0;0.0;0.0;175427.27111603355
WINFUT;02/06/2026;15:48:00;2026-06-02 15:48:00;America/Sao_Paulo;2026-06-02;45;COMPLETO;45;175525.0;175540.0;175215.0;175385.0;26309699595.0;750048.0;0.0;0.0;0.0;0.0;0.0;175388.95957124725
WINFUT;02/06/2026;16:33:00;2026-06-02 16:33:00;America/Sao_Paulo;2026-06-02;45;COMPLETO;45;175385.0;175590.0;175015.0;175475.0;29445724701.0;840008.0;0.0;0.0;0.0;0.0;0.0;175277.76995723567
WINFUT;02/06/2026;17:18:00;2026-06-02 17:18:00;America/Sao_Paulo;2026-06-02;45;COMPLETO;45;175475.0;175525.0;175170.0;175260.0;13258321588.0;378097.0;0.0;0.0;0.0;0.0;0.0;175322.41538735485
WINFUT;02/06/2026;18:03:00;2026-06-02 18:03:00;America/Sao_Paulo;2026-06-02;45;PARCIAL;22;175255.0;175320.0;175130.0;175230.0;4968621592.0;141798.0;0.0;0.0;0.0;0.0;0.0;175195.1917161988
WINFUT;03/06/2026;09:02:00;2026-06-03 09:02:00;America/Sao_Paulo;2026-06-03;45;COMPLETO;45;174615.0;174685.0;171690.0;172205.0;102498645151.0;2964538.0;0.0;0.0;0.0;0.0;0.0;172793.29797390563
WINFUT;03/06/2026;09:47:00;2026-06-03 09:47:00;America/Sao_Paulo;2026-06-03;45;COMPLETO;45;172205.0;172725.0;171885.0;172455.0;92869325242.0;2694319.0;0.0;0.0;0.0;0.0;0.0;172355.33818399734
WINFUT;03/06/2026;10:32:00;2026-06-03 10:32:00;America/Sao_Paulo;2026-06-03;45;COMPLETO;45;172455.0;173070.0;171715.0;172275.0;101408378664.0;2939231.0;0.0;0.0;0.0;0.0;0.0;172504.95771097075
WINFUT;03/06/2026;11:17:00;2026-06-03 11:17:00;America/Sao_Paulo;2026-06-03;45;COMPLETO;45;172275.0;172380.0;171540.0;172125.0;76748699013.0;2231622.0;0.0;0.0;0.0;0.0;0.0;171963.7488760374
WINFUT;03/06/2026;12:02:00;2026-06-03 12:02:00;America/Sao_Paulo;2026-06-03;45;COMPLETO;45;172120.0;172215.0;171450.0;171570.0;50347245107.0;1466143.0;0.0;0.0;0.0;0.0;0.0;171692.2818481498
WINFUT;03/06/2026;12:47:00;2026-06-03 12:47:00;America/Sao_Paulo;2026-06-03;45;COMPLETO;45;171575.0;171685.0;171055.0;171160.0;41215741428.0;1202853.0;0.0;0.0;0.0;0.0;0.0;171320.76515495323
WINFUT;03/06/2026;13:32:00;2026-06-03 13:32:00;America/Sao_Paulo;2026-06-03;45;COMPLETO;45;171155.0;171295.0;170885.0;171060.0;40896526726.0;1195040.0;0.0;0.0;0.0;0.0;0.0;171106.2430641717
WINFUT;03/06/2026;14:17:00;2026-06-03 14:17:00;America/Sao_Paulo;2026-06-03;45;COMPLETO;45;171055.0;171295.0;170755.0;170920.0;36220590375.0;1058986.0;0.0;0.0;0.0;0.0;0.0;171011.18913699774
