ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;04/05/2026;12:47:00;2026-05-04 12:47:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;189015.0;189130.0;188760.0;188995.0;23319519284.0;617054.0;0.0;0.0;0.0;0.0;0.0;188944.83402825322
WINFUT;04/05/2026;13:02:00;2026-05-04 13:02:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;188995.0;189145.0;188710.0;188875.0;20879754585.0;552630.0;0.0;0.0;0.0;0.0;0.0;188920.94062413546
WINFUT;04/05/2026;13:17:00;2026-05-04 13:17:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;188880.0;189175.0;188865.0;189035.0;15273208258.0;403978.0;0.0;0.0;0.0;0.0;0.0;189027.03830853113
WINFUT;04/05/2026;13:32:00;2026-05-04 13:32:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;189035.0;189055.0;188585.0;188690.0;15642092769.0;414339.0;0.0;0.0;0.0;0.0;0.0;188759.5843523478
WINFUT;04/05/2026;13:47:00;2026-05-04 13:47:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;188685.0;188710.0;188415.0;188565.0;14218451514.0;377068.0;0.0;0.0;0.0;0.0;0.0;188545.14912565675
WINFUT;04/05/2026;14:02:00;2026-05-04 14:02:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;188565.0;188825.0;188545.0;188705.0;12345370595.0;327133.0;0.0;0.0;0.0;0.0;0.0;188686.94783304437
WINFUT;04/05/2026;14:17:00;2026-05-04 14:17:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;188705.0;188895.0;188640.0;188710.0;13303509279.0;352324.0;0.0;0.0;0.0;0.0;0.0;188790.35855941166
WINFUT;04/05/2026;14:32:00;2026-05-04 14:32:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;188710.0;188720.0;188395.0;188510.0;13245585070.0;351275.0;0.0;0.0;0.0;0.0;0.0;188529.58555466437
WINFUT;04/05/2026;14:47:00;2026-05-04 14:47:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;188505.0;188660.0;188470.0;188630.0;9120344095.0;241817.0;0.0;0.0;0.0;0.0;0.0;188584.77597148542
WINFUT;04/05/2026;15:02:00;2026-05-04 15:02:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;188635.0;188815.0;188605.0;188730.0;11038291858.0;292444.0;0.0;0.0;0.0;0.0;0.0;188734.4312044947
WINFUT;04/05/2026;15:17:00;2026-05-04 15:17:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;188735.0;188735.0;188410.0;188495.0;14862754135.0;394141.0;0.0;0.0;0.0;0.0;0.0;188540.95790607485
WINFUT;04/05/2026;15:32:00;2026-05-04 15:32:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;188495.0;188705.0;188430.0;188480.0;11644563068.0;308763.0;0.0;0.0;0.0;0.0;0.0;188570.9864558432
WINFUT;04/05/2026;15:47:00;2026-05-04 15:47:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;188475.0;188640.0;188390.0;188595.0;11530987546.0;305843.0;0.0;0.0;0.0;0.0;0.0;188520.64656446557
WINFUT;04/05/2026;16:02:00;2026-05-04 16:02:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;188590.0;188770.0;188455.0;188680.0;13324582660.0;353164.0;0.0;0.0;0.0;0.0;0.0;188644.08993516013
WINFUT;04/05/2026;16:17:00;2026-05-04 16:17:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;188675.0;188790.0;188580.0;188605.0;8642543707.0;229015.0;0.0;0.0;0.0;0.0;0.0;188689.23176730543
WINFUT;04/05/2026;16:32:00;2026-05-04 16:32:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;188610.0;188740.0;188505.0;188530.0;9396172670.0;249094.0;0.0;0.0;0.0;0.0;0.0;188611.4205785434
WINFUT;04/05/2026;16:47:00;2026-05-04 16:47:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;188530.0;188645.0;188355.0;188455.0;12810418161.0;339833.0;0.0;0.0;0.0;0.0;0.0;188482.59405693415
WINFUT;04/05/2026;17:02:00;2026-05-04 17:02:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;188460.0;188485.0;188195.0;188255.0;8255802284.0;219168.0;0.0;0.0;0.0;0.0;0.0;188340.19757257248
WINFUT;04/05/2026;17:17:00;2026-05-04 17:17:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;188260.0;188350.0;188230.0;188290.0;4517854634.0;119971.0;0.0;0.0;0.0;0.0;0.0;188288.82868931413
WINFUT;04/05/2026;17:32:00;2026-05-04 17:32:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;188290.0;188330.0;188260.0;188325.0;2347877929.0;62347.0;0.0;0.0;0.0;0.0;0.0;188290.52061128258
WINFUT;04/05/2026;17:47:00;2026-05-04 17:47:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;188325.0;188470.0;188295.0;188455.0;4672742283.0;124034.0;0.0;0.0;0.0;0.0;0.0;188370.6533509372
WINFUT;04/05/2026;18:02:00;2026-05-04 18:02:00;America/Sao_Paulo;2026-05-04;15;COMPLETO;15;188450.0;188545.0;188410.0;188480.0;3675109700.0;97497.0;0.0;0.0;0.0;0.0;0.0;188468.1347955668
WINFUT;04/05/2026;18:17:00;2026-05-04 18:17:00;America/Sao_Paulo;2026-05-04;15;PARCIAL;8;188485.0;188580.0;188460.0;188580.0;1837055521.0;48715.0;0.0;0.0;0.0;0.0;0.0;188556.7150561205
WINFUT;05/05/2026;09:02:00;2026-05-05 09:02:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189525.0;189600.0;188100.0;188375.0;40189076951.0;1065574.0;0.0;0.0;0.0;0.0;0.0;188532.2891225283
WINFUT;05/05/2026;09:17:00;2026-05-05 09:17:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;188375.0;188755.0;188235.0;188710.0;27520716819.0;729928.0;0.0;0.0;0.0;0.0;0.0;188520.49954708232
WINFUT;05/05/2026;09:32:00;2026-05-05 09:32:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;188710.0;188735.0;188070.0;188165.0;23201193240.0;616015.0;0.0;0.0;0.0;0.0;0.0;188303.40257904318
WINFUT;05/05/2026;09:47:00;2026-05-05 09:47:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;188160.0;188225.0;188040.0;188095.0;14508506640.0;385577.0;0.0;0.0;0.0;0.0;0.0;188140.42180921903
WINFUT;05/05/2026;10:02:00;2026-05-05 10:02:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;188095.0;189375.0;188080.0;189265.0;52584289383.0;1392396.0;0.0;0.0;0.0;0.0;0.0;188824.7164759119
WINFUT;05/05/2026;10:17:00;2026-05-05 10:17:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189270.0;189350.0;188630.0;188700.0;37587096148.0;994077.0;0.0;0.0;0.0;0.0;0.0;189019.0219050469
WINFUT;05/05/2026;10:32:00;2026-05-05 10:32:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;188700.0;189085.0;188290.0;189065.0;42957473148.0;1138768.0;0.0;0.0;0.0;0.0;0.0;188636.7736397274
WINFUT;05/05/2026;10:47:00;2026-05-05 10:47:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189065.0;189285.0;188820.0;189240.0;30960030633.0;818679.0;0.0;0.0;0.0;0.0;0.0;189081.73788052675
WINFUT;05/05/2026;11:02:00;2026-05-05 11:02:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189245.0;189340.0;188670.0;188770.0;26635928204.0;704447.0;0.0;0.0;0.0;0.0;0.0;189042.86115592616
WINFUT;05/05/2026;11:17:00;2026-05-05 11:17:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;188775.0;189090.0;188600.0;189025.0;29394362700.0;778167.0;0.0;0.0;0.0;0.0;0.0;188901.44625124207
WINFUT;05/05/2026;11:32:00;2026-05-05 11:32:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189030.0;189430.0;188835.0;189400.0;25836080978.0;682992.0;0.0;0.0;0.0;0.0;0.0;189146.54116956104
WINFUT;05/05/2026;11:47:00;2026-05-05 11:47:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189395.0;189505.0;189210.0;189460.0;18669695216.0;492966.0;0.0;0.0;0.0;0.0;0.0;189340.55094595123
WINFUT;05/05/2026;12:02:00;2026-05-05 12:02:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189460.0;189540.0;189065.0;189490.0;21129163675.0;558085.0;0.0;0.0;0.0;0.0;0.0;189292.83641904037
WINFUT;05/05/2026;12:17:00;2026-05-05 12:17:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189490.0;189915.0;189490.0;189880.0;20362385563.0;536655.0;0.0;0.0;0.0;0.0;0.0;189725.95663678108
WINFUT;05/05/2026;12:32:00;2026-05-05 12:32:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189885.0;190180.0;189795.0;190100.0;15635619620.0;411434.0;0.0;0.0;0.0;0.0;0.0;190009.19955472637
WINFUT;05/05/2026;12:47:00;2026-05-05 12:47:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;190105.0;190245.0;190070.0;190170.0;10888849351.0;286325.0;0.0;0.0;0.0;0.0;0.0;190140.26204169862
WINFUT;05/05/2026;13:02:00;2026-05-05 13:02:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;190165.0;190245.0;190150.0;190190.0;7326132169.0;192594.0;0.0;0.0;0.0;0.0;0.0;190195.4980684959
WINFUT;05/05/2026;13:17:00;2026-05-05 13:17:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;190185.0;190220.0;190030.0;190095.0;9370171069.0;246411.0;0.0;0.0;0.0;0.0;0.0;190134.22713238193
WINFUT;05/05/2026;13:32:00;2026-05-05 13:32:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;190100.0;190135.0;189640.0;189765.0;14766849116.0;388826.0;0.0;0.0;0.0;0.0;0.0;189881.47910792974
WINFUT;05/05/2026;13:47:00;2026-05-05 13:47:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189760.0;189810.0;189320.0;189365.0;15794877776.0;416643.0;0.0;0.0;0.0;0.0;0.0;189541.3150799585
WINFUT;05/05/2026;14:02:00;2026-05-05 14:02:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189370.0;189495.0;189245.0;189430.0;15585663206.0;411504.0;0.0;0.0;0.0;0.0;0.0;189380.28205748077
WINFUT;05/05/2026;14:17:00;2026-05-05 14:17:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189430.0;189445.0;189060.0;189130.0;13979578512.0;369368.0;0.0;0.0;0.0;0.0;0.0;189230.5528168112
WINFUT;05/05/2026;14:32:00;2026-05-05 14:32:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189130.0;189350.0;189040.0;189310.0;13761516496.0;363647.0;0.0;0.0;0.0;0.0;0.0;189230.98655021226
WINFUT;05/05/2026;14:47:00;2026-05-05 14:47:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189305.0;189485.0;189275.0;189360.0;13672579576.0;360997.0;0.0;0.0;0.0;0.0;0.0;189380.08396088783
WINFUT;05/05/2026;15:02:00;2026-05-05 15:02:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189355.0;189680.0;189275.0;189460.0;14531306948.0;383465.0;0.0;0.0;0.0;0.0;0.0;189492.09842179262
WINFUT;05/05/2026;15:17:00;2026-05-05 15:17:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189455.0;189730.0;189410.0;189655.0;14259064507.0;376041.0;0.0;0.0;0.0;0.0;0.0;189598.50816156736
WINFUT;05/05/2026;15:32:00;2026-05-05 15:32:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189655.0;189675.0;189470.0;189610.0;9629950577.0;253982.0;0.0;0.0;0.0;0.0;0.0;189590.78533714576
WINFUT;05/05/2026;15:47:00;2026-05-05 15:47:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189615.0;189720.0;189595.0;189640.0;8633437573.0;227611.0;0.0;0.0;0.0;0.0;0.0;189649.12472793413
WINFUT;05/05/2026;16:02:00;2026-05-05 16:02:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189640.0;189725.0;189515.0;189570.0;9138183097.0;240958.0;0.0;0.0;0.0;0.0;0.0;189618.9952514414
WINFUT;05/05/2026;16:17:00;2026-05-05 16:17:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189570.0;189725.0;189545.0;189685.0;8721163467.0;229942.0;0.0;0.0;0.0;0.0;0.0;189638.49936718828
WINFUT;05/05/2026;16:32:00;2026-05-05 16:32:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189685.0;189715.0;189460.0;189505.0;9844813270.0;259616.0;0.0;0.0;0.0;0.0;0.0;189594.17425217706
WINFUT;05/05/2026;16:47:00;2026-05-05 16:47:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189510.0;189530.0;189300.0;189395.0;11495807350.0;303475.0;0.0;0.0;0.0;0.0;0.0;189396.89489711917
WINFUT;05/05/2026;17:02:00;2026-05-05 17:02:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189390.0;189650.0;189345.0;189585.0;8386262412.0;221245.0;0.0;0.0;0.0;0.0;0.0;189540.16353486126
WINFUT;05/05/2026;17:17:00;2026-05-05 17:17:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189590.0;189640.0;189520.0;189565.0;3948832184.0;104150.0;0.0;0.0;0.0;0.0;0.0;189569.0164179347
WINFUT;05/05/2026;17:32:00;2026-05-05 17:32:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189565.0;189600.0;189420.0;189440.0;4016607049.0;105983.0;0.0;0.0;0.0;0.0;0.0;189487.60808968422
WINFUT;05/05/2026;17:47:00;2026-05-05 17:47:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189435.0;189585.0;189385.0;189550.0;3682918953.0;97194.0;0.0;0.0;0.0;0.0;0.0;189465.46056675742
WINFUT;05/05/2026;18:02:00;2026-05-05 18:02:00;America/Sao_Paulo;2026-05-05;15;COMPLETO;15;189550.0;189615.0;189395.0;189420.0;3145201155.0;82984.0;0.0;0.0;0.0;0.0;0.0;189494.35200381165
WINFUT;05/05/2026;18:17:00;2026-05-05 18:17:00;America/Sao_Paulo;2026-05-05;15;PARCIAL;8;189420.0;189470.0;189345.0;189400.0;1670750981.0;44104.0;0.0;0.0;0.0;0.0;0.0;189410.82742966828
WINFUT;06/05/2026;09:02:00;2026-05-06 09:02:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;191440.0;191700.0;191000.0;191540.0;41561693710.0;1086078.0;0.0;0.0;0.0;0.0;0.0;191326.04802131618
WINFUT;06/05/2026;09:17:00;2026-05-06 09:17:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;191545.0;192560.0;191150.0;192495.0;38188414278.0;995073.0;0.0;0.0;0.0;0.0;0.0;191929.73617462505
WINFUT;06/05/2026;09:32:00;2026-05-06 09:32:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;192495.0;192500.0;191730.0;191885.0;31475305038.0;819253.0;0.0;0.0;0.0;0.0;0.0;192072.14998899767
WINFUT;06/05/2026;09:47:00;2026-05-06 09:47:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;191885.0;191945.0;191070.0;191110.0;26393189094.0;689058.0;0.0;0.0;0.0;0.0;0.0;191500.2908092369
WINFUT;06/05/2026;10:02:00;2026-05-06 10:02:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;191110.0;191390.0;190350.0;190865.0;45422720104.0;1190113.0;0.0;0.0;0.0;0.0;0.0;190836.20189045274
WINFUT;06/05/2026;10:17:00;2026-05-06 10:17:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190865.0;191530.0;190780.0;191200.0;33913859868.0;886832.0;0.0;0.0;0.0;0.0;0.0;191219.98545975666
WINFUT;06/05/2026;10:32:00;2026-05-06 10:32:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;191200.0;191475.0;190840.0;191260.0;42227732789.0;1104527.0;0.0;0.0;0.0;0.0;0.0;191155.47467483455
WINFUT;06/05/2026;10:47:00;2026-05-06 10:47:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;191260.0;191340.0;190020.0;190055.0;40561694017.0;1064152.0;0.0;0.0;0.0;0.0;0.0;190539.7174997982
WINFUT;06/05/2026;11:02:00;2026-05-06 11:02:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190050.0;190115.0;189705.0;189800.0;34935046528.0;919853.0;0.0;0.0;0.0;0.0;0.0;189886.23000618364
WINFUT;06/05/2026;11:17:00;2026-05-06 11:17:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;189805.0;190015.0;189635.0;189775.0;24275038197.0;639438.0;0.0;0.0;0.0;0.0;0.0;189820.60311019662
WINFUT;06/05/2026;11:32:00;2026-05-06 11:32:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;189775.0;191130.0;189650.0;190895.0;35549477719.0;933220.0;0.0;0.0;0.0;0.0;0.0;190484.71963743816
WINFUT;06/05/2026;11:47:00;2026-05-06 11:47:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190895.0;190965.0;190365.0;190505.0;23286116191.0;610719.0;0.0;0.0;0.0;0.0;0.0;190647.26184035232
WINFUT;06/05/2026;12:02:00;2026-05-06 12:02:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190505.0;190845.0;190195.0;190785.0;22895776643.0;600985.0;0.0;0.0;0.0;0.0;0.0;190493.58953362016
WINFUT;06/05/2026;12:17:00;2026-05-06 12:17:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190785.0;190940.0;190630.0;190770.0;15912502936.0;417002.0;0.0;0.0;0.0;0.0;0.0;190789.94540239626
WINFUT;06/05/2026;12:32:00;2026-05-06 12:32:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190770.0;190820.0;190545.0;190645.0;13269242686.0;347946.0;0.0;0.0;0.0;0.0;0.0;190682.49367732456
WINFUT;06/05/2026;12:47:00;2026-05-06 12:47:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190645.0;190910.0;190635.0;190765.0;11805432239.0;309393.0;0.0;0.0;0.0;0.0;0.0;190789.2843358486
WINFUT;06/05/2026;13:02:00;2026-05-06 13:02:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190770.0;191115.0;190725.0;191060.0;12707532761.0;332815.0;0.0;0.0;0.0;0.0;0.0;190921.05789469072
WINFUT;06/05/2026;13:17:00;2026-05-06 13:17:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;191055.0;191080.0;190830.0;190850.0;10820432327.0;283334.0;0.0;0.0;0.0;0.0;0.0;190957.66874058006
WINFUT;06/05/2026;13:32:00;2026-05-06 13:32:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190855.0;191045.0;190715.0;190785.0;13737820467.0;359883.0;0.0;0.0;0.0;0.0;0.0;190878.71866803162
WINFUT;06/05/2026;13:47:00;2026-05-06 13:47:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190785.0;190795.0;190440.0;190635.0;18110771539.0;475040.0;0.0;0.0;0.0;0.0;0.0;190630.47749735517
WINFUT;06/05/2026;14:02:00;2026-05-06 14:02:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190635.0;191010.0;190600.0;190795.0;15143947359.0;396759.0;0.0;0.0;0.0;0.0;0.0;190850.6745968553
WINFUT;06/05/2026;14:17:00;2026-05-06 14:17:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190795.0;190875.0;190485.0;190495.0;10764071767.0;282231.0;0.0;0.0;0.0;0.0;0.0;190691.36423896762
WINFUT;06/05/2026;14:32:00;2026-05-06 14:32:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190495.0;190545.0;190335.0;190360.0;12136917706.0;318661.0;0.0;0.0;0.0;0.0;0.0;190428.76606045762
WINFUT;06/05/2026;14:47:00;2026-05-06 14:47:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190360.0;190450.0;190145.0;190335.0;15249999897.0;400709.0;0.0;0.0;0.0;0.0;0.0;190288.49088792293
WINFUT;06/05/2026;15:02:00;2026-05-06 15:02:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190330.0;190450.0;190230.0;190290.0;10784759582.0;283336.0;0.0;0.0;0.0;0.0;0.0;190310.81643261798
WINFUT;06/05/2026;15:17:00;2026-05-06 15:17:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190295.0;190385.0;190230.0;190300.0;7890557737.0;207311.0;0.0;0.0;0.0;0.0;0.0;190303.25753184018
WINFUT;06/05/2026;15:32:00;2026-05-06 15:32:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190300.0;190620.0;190275.0;190545.0;10645356051.0;279440.0;0.0;0.0;0.0;0.0;0.0;190481.90651806034
WINFUT;06/05/2026;15:47:00;2026-05-06 15:47:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190545.0;190755.0;190505.0;190735.0;9863716832.0;258704.0;0.0;0.0;0.0;0.0;0.0;190643.08952034553
WINFUT;06/05/2026;16:02:00;2026-05-06 16:02:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190730.0;191010.0;190730.0;191000.0;16079714340.0;421151.0;0.0;0.0;0.0;0.0;0.0;190914.0720443797
WINFUT;06/05/2026;16:17:00;2026-05-06 16:17:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190995.0;191010.0;190615.0;190640.0;12941159708.0;339077.0;0.0;0.0;0.0;0.0;0.0;190817.39516099248
WINFUT;06/05/2026;16:32:00;2026-05-06 16:32:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190635.0;190675.0;190435.0;190560.0;11662621368.0;306014.0;0.0;0.0;0.0;0.0;0.0;190551.95381941684
WINFUT;06/05/2026;16:47:00;2026-05-06 16:47:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190565.0;190745.0;190455.0;190475.0;14711662600.0;385937.0;0.0;0.0;0.0;0.0;0.0;190588.5505916459
WINFUT;06/05/2026;17:02:00;2026-05-06 17:02:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190475.0;190525.0;190190.0;190275.0;9231369325.0;242503.0;0.0;0.0;0.0;0.0;0.0;190323.8493219764
WINFUT;06/05/2026;17:17:00;2026-05-06 17:17:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190270.0;190340.0;190040.0;190055.0;5988579903.0;157406.0;0.0;0.0;0.0;0.0;0.0;190186.53863183997
WINFUT;06/05/2026;17:32:00;2026-05-06 17:32:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;190055.0;190120.0;189870.0;189920.0;6113390112.0;160882.0;0.0;0.0;0.0;0.0;0.0;189984.62738053055
WINFUT;06/05/2026;17:47:00;2026-05-06 17:47:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;189920.0;190085.0;189905.0;189985.0;3910349677.0;102900.0;0.0;0.0;0.0;0.0;0.0;190004.31720681256
WINFUT;06/05/2026;18:02:00;2026-05-06 18:02:00;America/Sao_Paulo;2026-05-06;15;COMPLETO;15;189990.0;190065.0;189965.0;190020.0;2374217389.0;62475.0;0.0;0.0;0.0;0.0;0.0;190020.55931645146
WINFUT;06/05/2026;18:17:00;2026-05-06 18:17:00;America/Sao_Paulo;2026-05-06;15;PARCIAL;8;190025.0;190080.0;190000.0;190000.0;1691130766.0;44499.0;0.0;0.0;0.0;0.0;0.0;190020.42987932666
WINFUT;07/05/2026;09:02:00;2026-05-07 09:02:00;America/Sao_Paulo;2026-05-07;15;COMPLETO;15;190300.0;190575.0;189425.0;189525.0;33392237016.0;879388.0;0.0;0.0;0.0;0.0;0.0;189820.41390867296
WINFUT;07/05/2026;09:17:00;2026-05-07 09:17:00;America/Sao_Paulo;2026-05-07;15;COMPLETO;15;189525.0;189540.0;189200.0;189290.0;27558059496.0;727646.0;0.0;0.0;0.0;0.0;0.0;189363.79838921895
WINFUT;07/05/2026;09:32:00;2026-05-07 09:32:00;America/Sao_Paulo;2026-05-07;15;COMPLETO;15;189285.0;189795.0;189260.0;189475.0;31056505339.0;818958.0;0.0;0.0;0.0;0.0;0.0;189624.39220712782
WINFUT;07/05/2026;09:47:00;2026-05-07 09:47:00;America/Sao_Paulo;2026-05-07;15;COMPLETO;15;189480.0;189700.0;189005.0;189030.0;32107480176.0;847352.0;0.0;0.0;0.0;0.0;0.0;189411.68615352787
WINFUT;07/05/2026;10:02:00;2026-05-07 10:02:00;America/Sao_Paulo;2026-05-07;15;COMPLETO;15;189035.0;189270.0;188340.0;188400.0;43617019487.0;1154866.0;0.0;0.0;0.0;0.0;0.0;188838.17288013114
WINFUT;07/05/2026;10:17:00;2026-05-07 10:17:00;America/Sao_Paulo;2026-05-07;15;COMPLETO;15;188400.0;188975.0;187815.0;187915.0;44768864325.0;1188095.0;0.0;0.0;0.0;0.0;0.0;188380.66343499915
WINFUT;07/05/2026;10:32:00;2026-05-07 10:32:00;America/Sao_Paulo;2026-05-07;15;COMPLETO;15;187915.0;187985.0;186835.0;187210.0;47378426318.0;1264166.0;0.0;0.0;0.0;0.0;0.0;187391.0760587829
WINFUT;07/05/2026;10:47:00;2026-05-07 10:47:00;America/Sao_Paulo;2026-05-07;15;COMPLETO;15;187215.0;187255.0;186430.0;186540.0;37003175449.0;990067.0;0.0;0.0;0.0;0.0;0.0;186825.13561996352
WINFUT;07/05/2026;11:02:00;2026-05-07 11:02:00;America/Sao_Paulo;2026-05-07;15;COMPLETO;15;186540.0;186775.0;186280.0;186600.0;32211183063.0;863337.0;0.0;0.0;0.0;0.0;0.0;186571.21600103707
WINFUT;07/05/2026;11:17:00;2026-05-07 11:17:00;America/Sao_Paulo;2026-05-07;15;COMPLETO;15;186600.0;186835.0;186520.0;186820.0;24486728648.0;655784.0;0.0;0.0;0.0;0.0;0.0;186716.9215991971
WINFUT;07/05/2026;11:32:00;2026-05-07 11:32:00;America/Sao_Paulo;2026-05-07;15;COMPLETO;15;186820.0;186835.0;186515.0;186720.0;18475476756.0;494807.0;0.0;0.0;0.0;0.0;0.0;186692.31165740424
WINFUT;07/05/2026;11:47:00;2026-05-07 11:47:00;America/Sao_Paulo;2026-05-07;15;COMPLETO;15;186725.0;187045.0;186645.0;186810.0;20899909412.0;559164.0;0.0;0.0;0.0;0.0;0.0;186891.2278641294
WINFUT;07/05/2026;12:02:00;2026-05-07 12:02:00;America/Sao_Paulo;2026-05-07;15;COMPLETO;15;186810.0;187230.0;186805.0;187125.0;19234587866.0;514109.0;0.0;0.0;0.0;0.0;0.0;187072.43377904358
WINFUT;07/05/2026;12:17:00;2026-05-07 12:17:00;America/Sao_Paulo;2026-05-07;15;COMPLETO;15;187130.0;187175.0;186470.0;186745.0;25855234632.0;692221.0;0.0;0.0;0.0;0.0;0.0;186738.36312392337
WINFUT;07/05/2026;12:32:00;2026-05-07 12:32:00;America/Sao_Paulo;2026-05-07;15;COMPLETO;15;186740.0;186780.0;186480.0;186535.0;13268964122.0;355432.0;0.0;0.0;0.0;0.0;0.0;186652.9372140867
