ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;29/05/2026;14:43:00;2026-05-29 14:43:00;America/Sao_Paulo;2026-05-29;20;COMPLETO;20;174870.0;175105.0;174765.0;174985.0;15465202536.0;441999.0;0.0;0.0;0.0;0.0;0.0;174950.25168502907
WINFUT;29/05/2026;15:03:00;2026-05-29 15:03:00;America/Sao_Paulo;2026-05-29;20;COMPLETO;20;174985.0;175085.0;174765.0;174940.0;11274287830.0;322241.0;0.0;0.0;0.0;0.0;0.0;174939.50569807034
WINFUT;29/05/2026;15:23:00;2026-05-29 15:23:00;America/Sao_Paulo;2026-05-29;20;COMPLETO;20;174940.0;175040.0;174770.0;174815.0;11255875519.0;321748.0;0.0;0.0;0.0;0.0;0.0;174920.045861894
WINFUT;29/05/2026;15:43:00;2026-05-29 15:43:00;America/Sao_Paulo;2026-05-29;20;COMPLETO;20;174815.0;175015.0;174715.0;174940.0;13484669063.0;385565.0;0.0;0.0;0.0;0.0;0.0;174865.77659478004
WINFUT;29/05/2026;16:03:00;2026-05-29 16:03:00;America/Sao_Paulo;2026-05-29;20;COMPLETO;20;174945.0;175420.0;174930.0;175265.0;18683294723.0;533104.0;0.0;0.0;0.0;0.0;0.0;175231.96533305472
WINFUT;29/05/2026;16:23:00;2026-05-29 16:23:00;America/Sao_Paulo;2026-05-29;20;COMPLETO;20;175265.0;175360.0;175175.0;175300.0;11505172977.0;328236.0;0.0;0.0;0.0;0.0;0.0;175257.60749639617
WINFUT;29/05/2026;16:43:00;2026-05-29 16:43:00;America/Sao_Paulo;2026-05-29;20;COMPLETO;20;175305.0;175315.0;175010.0;175170.0;17853544615.0;509685.0;0.0;0.0;0.0;0.0;0.0;175139.9270412888
WINFUT;29/05/2026;17:03:00;2026-05-29 17:03:00;America/Sao_Paulo;2026-05-29;20;COMPLETO;20;175165.0;175240.0;175060.0;175080.0;7787823227.0;222317.0;0.0;0.0;0.0;0.0;0.0;175145.3991758081
WINFUT;29/05/2026;17:23:00;2026-05-29 17:23:00;America/Sao_Paulo;2026-05-29;20;COMPLETO;20;175080.0;175140.0;174850.0;174880.0;4519264233.0;129107.0;0.0;0.0;0.0;0.0;0.0;175011.10072207742
WINFUT;29/05/2026;17:43:00;2026-05-29 17:43:00;America/Sao_Paulo;2026-05-29;20;COMPLETO;20;174880.0;174940.0;174815.0;174880.0;3155371786.0;90216.0;0.0;0.0;0.0;0.0;0.0;174874.57192291698
WINFUT;29/05/2026;18:03:00;2026-05-29 18:03:00;America/Sao_Paulo;2026-05-29;20;COMPLETO;20;174880.0;175165.0;174725.0;174750.0;3869600754.0;110605.0;0.0;0.0;0.0;0.0;0.0;174928.28792991547
WINFUT;29/05/2026;18:23:00;2026-05-29 18:23:00;America/Sao_Paulo;2026-05-29;20;PARCIAL;2;174760.0;174780.0;174720.0;174755.0;815791394.0;23341.0;0.0;0.0;0.0;0.0;0.0;174755.62037545838
WINFUT;01/06/2026;09:00:00;2026-06-01 09:00:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;175280.0;176325.0;175020.0;175460.0;41465794593.0;1180167.0;0.0;0.0;0.0;0.0;0.0;175697.56109346336
WINFUT;01/06/2026;09:20:00;2026-06-01 09:20:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;175460.0;175500.0;175060.0;175135.0;24897781986.0;710492.0;0.0;0.0;0.0;0.0;0.0;175209.76519626495
WINFUT;01/06/2026;09:40:00;2026-06-01 09:40:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;175140.0;175240.0;174845.0;175025.0;23274030580.0;664856.0;0.0;0.0;0.0;0.0;0.0;175027.64197068097
WINFUT;01/06/2026;10:00:00;2026-06-01 10:00:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;175030.0;175225.0;173980.0;174060.0;55583931974.0;1591942.0;0.0;0.0;0.0;0.0;0.0;174553.25853490157
WINFUT;01/06/2026;10:20:00;2026-06-01 10:20:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;174060.0;174085.0;173030.0;173490.0;51662577125.0;1489108.0;0.0;0.0;0.0;0.0;0.0;173455.78898165256
WINFUT;01/06/2026;10:40:00;2026-06-01 10:40:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;173490.0;173735.0;173260.0;173445.0;28095986434.0;809500.0;0.0;0.0;0.0;0.0;0.0;173545.33053429096
WINFUT;01/06/2026;11:00:00;2026-06-01 11:00:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;173445.0;173985.0;173145.0;173395.0;36819984734.0;1060749.0;0.0;0.0;0.0;0.0;0.0;173538.48766049967
WINFUT;01/06/2026;11:20:00;2026-06-01 11:20:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;173390.0;173740.0;173055.0;173530.0;30664302113.0;884394.0;0.0;0.0;0.0;0.0;0.0;173368.48416887203
WINFUT;01/06/2026;11:40:00;2026-06-01 11:40:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;173530.0;173645.0;172845.0;172940.0;26486448522.0;764868.0;0.0;0.0;0.0;0.0;0.0;173137.66615734217
WINFUT;01/06/2026;12:00:00;2026-06-01 12:00:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;172935.0;173260.0;172805.0;173110.0;21435328062.0;619337.0;0.0;0.0;0.0;0.0;0.0;173069.86050424507
WINFUT;01/06/2026;12:20:00;2026-06-01 12:20:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;173110.0;173690.0;173085.0;173405.0;22960406949.0;662099.0;0.0;0.0;0.0;0.0;0.0;173406.3868084669
WINFUT;01/06/2026;12:40:00;2026-06-01 12:40:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;173405.0;173470.0;173160.0;173230.0;11831473056.0;341334.0;0.0;0.0;0.0;0.0;0.0;173317.5429754628
WINFUT;01/06/2026;13:00:00;2026-06-01 13:00:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;173230.0;173405.0;172645.0;172885.0;21785815162.0;629769.0;0.0;0.0;0.0;0.0;0.0;172960.90656935616
WINFUT;01/06/2026;13:20:00;2026-06-01 13:20:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;172885.0;172995.0;172785.0;172820.0;13396862932.0;387461.0;0.0;0.0;0.0;0.0;0.0;172868.36638529287
WINFUT;01/06/2026;13:40:00;2026-06-01 13:40:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;172815.0;173560.0;172810.0;173535.0;18875710009.0;544940.0;0.0;0.0;0.0;0.0;0.0;173204.09498735162
WINFUT;01/06/2026;14:00:00;2026-06-01 14:00:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;173535.0;173585.0;173115.0;173190.0;16250773345.0;468843.0;0.0;0.0;0.0;0.0;0.0;173300.44760356203
WINFUT;01/06/2026;14:20:00;2026-06-01 14:20:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;173190.0;173790.0;173090.0;173150.0;24713289472.0;712832.0;0.0;0.0;0.0;0.0;0.0;173321.81904934897
WINFUT;01/06/2026;14:40:00;2026-06-01 14:40:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;173150.0;173495.0;173130.0;173345.0;17699708528.0;510542.0;0.0;0.0;0.0;0.0;0.0;173353.23114125294
WINFUT;01/06/2026;15:00:00;2026-06-01 15:00:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;173345.0;173470.0;173165.0;173280.0;11882631103.0;342786.0;0.0;0.0;0.0;0.0;0.0;173330.59468226766
WINFUT;01/06/2026;15:20:00;2026-06-01 15:20:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;173280.0;173475.0;173235.0;173385.0;11492044854.0;331494.0;0.0;0.0;0.0;0.0;0.0;173336.9086417947
WINFUT;01/06/2026;15:40:00;2026-06-01 15:40:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;173380.0;173475.0;173250.0;173330.0;11970695552.0;345260.0;0.0;0.0;0.0;0.0;0.0;173353.54463696957
WINFUT;01/06/2026;16:00:00;2026-06-01 16:00:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;173325.0;173355.0;173140.0;173295.0;11125147592.0;321087.0;0.0;0.0;0.0;0.0;0.0;173233.7990588004
WINFUT;01/06/2026;16:20:00;2026-06-01 16:20:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;173295.0;173655.0;173285.0;173325.0;15229321384.0;438994.0;0.0;0.0;0.0;0.0;0.0;173443.82618166172
WINFUT;01/06/2026;16:40:00;2026-06-01 16:40:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;173325.0;173400.0;173180.0;173260.0;11796477242.0;340373.0;0.0;0.0;0.0;0.0;0.0;173286.95085722144
WINFUT;01/06/2026;17:00:00;2026-06-01 17:00:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;173260.0;173380.0;172940.0;173155.0;14028003737.0;405138.0;0.0;0.0;0.0;0.0;0.0;173125.9892837121
WINFUT;01/06/2026;17:20:00;2026-06-01 17:20:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;173155.0;173200.0;173005.0;173145.0;5638772697.0;162890.0;0.0;0.0;0.0;0.0;0.0;173078.30456472203
WINFUT;01/06/2026;17:40:00;2026-06-01 17:40:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;173140.0;173145.0;172980.0;173055.0;4171035627.0;120503.0;0.0;0.0;0.0;0.0;0.0;173068.94725845626
WINFUT;01/06/2026;18:00:00;2026-06-01 18:00:00;America/Sao_Paulo;2026-06-01;20;COMPLETO;20;173055.0;173150.0;172805.0;172915.0;3887680045.0;112347.0;0.0;0.0;0.0;0.0;0.0;173011.68075916468
WINFUT;01/06/2026;18:20:00;2026-06-01 18:20:00;America/Sao_Paulo;2026-06-01;20;PARCIAL;5;172915.0;172945.0;172805.0;172855.0;1283587639.0;37127.0;0.0;0.0;0.0;0.0;0.0;172865.28285950172
WINFUT;02/06/2026;09:03:00;2026-06-02 09:03:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;173200.0;174080.0;173105.0;173985.0;47976168915.0;1381518.0;0.0;0.0;0.0;0.0;0.0;173629.95692029686
WINFUT;02/06/2026;09:23:00;2026-06-02 09:23:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;173990.0;174300.0;173620.0;173795.0;39915065844.0;1146912.0;0.0;0.0;0.0;0.0;0.0;174000.3563099386
WINFUT;02/06/2026;09:43:00;2026-06-02 09:43:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;173795.0;174140.0;173735.0;173945.0;33711457204.0;969146.0;0.0;0.0;0.0;0.0;0.0;173924.30382372267
WINFUT;02/06/2026;10:03:00;2026-06-02 10:03:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;173945.0;174420.0;173805.0;173855.0;51770578230.0;1486490.0;0.0;0.0;0.0;0.0;0.0;174142.24232923755
WINFUT;02/06/2026;10:23:00;2026-06-02 10:23:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;173850.0;174810.0;173715.0;174805.0;55741559000.0;1599119.0;0.0;0.0;0.0;0.0;0.0;174325.21854669705
WINFUT;02/06/2026;10:43:00;2026-06-02 10:43:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;174810.0;174940.0;173945.0;174125.0;42314849183.0;1212873.0;0.0;0.0;0.0;0.0;0.0;174438.5233733104
WINFUT;02/06/2026;11:03:00;2026-06-02 11:03:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;174125.0;175015.0;173760.0;174985.0;43508565885.0;1247524.0;0.0;0.0;0.0;0.0;0.0;174411.24376119033
WINFUT;02/06/2026;11:23:00;2026-06-02 11:23:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;174985.0;175855.0;174855.0;175660.0;50530498320.0;1441221.0;0.0;0.0;0.0;0.0;0.0;175325.7511585333
WINFUT;02/06/2026;11:43:00;2026-06-02 11:43:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;175660.0;175720.0;175265.0;175385.0;27981747838.0;797311.0;0.0;0.0;0.0;0.0;0.0;175481.72678266864
WINFUT;02/06/2026;12:03:00;2026-06-02 12:03:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;175385.0;175540.0;175205.0;175490.0;18151750538.0;517555.0;0.0;0.0;0.0;0.0;0.0;175360.5885113013
WINFUT;02/06/2026;12:23:00;2026-06-02 12:23:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;175490.0;175795.0;175485.0;175565.0;18589835204.0;529222.0;0.0;0.0;0.0;0.0;0.0;175636.43597500768
WINFUT;02/06/2026;12:43:00;2026-06-02 12:43:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;175570.0;175765.0;175510.0;175595.0;14871983127.0;423396.0;0.0;0.0;0.0;0.0;0.0;175625.4615513729
WINFUT;02/06/2026;13:03:00;2026-06-02 13:03:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;175600.0;175635.0;175310.0;175360.0;13952194909.0;397496.0;0.0;0.0;0.0;0.0;0.0;175501.2532080557
WINFUT;02/06/2026;13:23:00;2026-06-02 13:23:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;175360.0;175385.0;175135.0;175175.0;12193607186.0;347851.0;0.0;0.0;0.0;0.0;0.0;175269.90596989042
WINFUT;02/06/2026;13:43:00;2026-06-02 13:43:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;175170.0;175425.0;175135.0;175160.0;14542791351.0;414891.0;0.0;0.0;0.0;0.0;0.0;175264.9231332113
WINFUT;02/06/2026;14:03:00;2026-06-02 14:03:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;175160.0;175175.0;174725.0;174760.0;19209852681.0;548969.0;0.0;0.0;0.0;0.0;0.0;174956.13460408608
WINFUT;02/06/2026;14:23:00;2026-06-02 14:23:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;174765.0;175060.0;174650.0;174870.0;20037330190.0;572948.0;0.0;0.0;0.0;0.0;0.0;174865.19091454943
WINFUT;02/06/2026;14:43:00;2026-06-02 14:43:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;174875.0;175215.0;174875.0;175115.0;18002518064.0;514275.0;0.0;0.0;0.0;0.0;0.0;175029.88744409406
WINFUT;02/06/2026;15:03:00;2026-06-02 15:03:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;175120.0;175300.0;175090.0;175280.0;11168999436.0;318768.0;0.0;0.0;0.0;0.0;0.0;175188.07855773627
WINFUT;02/06/2026;15:23:00;2026-06-02 15:23:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;175280.0;175790.0;175275.0;175505.0;22348096714.0;636568.0;0.0;0.0;0.0;0.0;0.0;175539.02307489116
WINFUT;02/06/2026;15:43:00;2026-06-02 15:43:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;175500.0;175545.0;175360.0;175470.0;11887470199.0;338732.0;0.0;0.0;0.0;0.0;0.0;175472.57157008795
WINFUT;02/06/2026;16:03:00;2026-06-02 16:03:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;175470.0;175485.0;175215.0;175295.0;12457273645.0;355231.0;0.0;0.0;0.0;0.0;0.0;175337.4377897697
WINFUT;02/06/2026;16:23:00;2026-06-02 16:23:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;175295.0;175435.0;175255.0;175275.0;9978114881.0;284517.0;0.0;0.0;0.0;0.0;0.0;175356.74534272132
WINFUT;02/06/2026;16:43:00;2026-06-02 16:43:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;175270.0;175335.0;175065.0;175095.0;13338107688.0;380617.0;0.0;0.0;0.0;0.0;0.0;175206.59923669114
WINFUT;02/06/2026;17:03:00;2026-06-02 17:03:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;175100.0;175590.0;175015.0;175415.0;13366298597.0;381176.0;0.0;0.0;0.0;0.0;0.0;175355.76363577103
WINFUT;02/06/2026;17:23:00;2026-06-02 17:23:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;175415.0;175525.0;175170.0;175195.0;6783665280.0;193467.0;0.0;0.0;0.0;0.0;0.0;175306.5248175644
WINFUT;02/06/2026;17:43:00;2026-06-02 17:43:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;175195.0;175380.0;175190.0;175260.0;4517327107.0;128852.0;0.0;0.0;0.0;0.0;0.0;175289.19714074404
WINFUT;02/06/2026;18:03:00;2026-06-02 18:03:00;America/Sao_Paulo;2026-06-02;20;COMPLETO;20;175255.0;175320.0;175130.0;175190.0;4099002507.0;116984.0;0.0;0.0;0.0;0.0;0.0;175188.06997357978
WINFUT;02/06/2026;18:23:00;2026-06-02 18:23:00;America/Sao_Paulo;2026-06-02;20;PARCIAL;2;175190.0;175245.0;175190.0;175230.0;869619085.0;24814.0;0.0;0.0;0.0;0.0;0.0;175228.76048366624
WINFUT;03/06/2026;09:02:00;2026-06-03 09:02:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;174615.0;174685.0;171690.0;172710.0;61231243176.0;1767505.0;0.0;0.0;0.0;0.0;0.0;173080.87209311358
WINFUT;03/06/2026;09:22:00;2026-06-03 09:22:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;172715.0;172820.0;172055.0;172410.0;35186562863.0;1020577.0;0.0;0.0;0.0;0.0;0.0;172379.19425141267
WINFUT;03/06/2026;09:42:00;2026-06-03 09:42:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;172410.0;172460.0;172045.0;172255.0;25552770346.0;741615.0;0.0;0.0;0.0;0.0;0.0;172282.48535132277
WINFUT;03/06/2026;10:02:00;2026-06-03 10:02:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;172255.0;172725.0;171975.0;171985.0;45220878851.0;1311498.0;0.0;0.0;0.0;0.0;0.0;172398.42843471377
WINFUT;03/06/2026;10:22:00;2026-06-03 10:22:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;171980.0;173000.0;171885.0;172760.0;53269002766.0;1543949.0;0.0;0.0;0.0;0.0;0.0;172532.84494258475
WINFUT;03/06/2026;10:42:00;2026-06-03 10:42:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;172760.0;173070.0;172280.0;172430.0;41530912334.0;1202705.0;0.0;0.0;0.0;0.0;0.0;172638.63862123928
WINFUT;03/06/2026;11:02:00;2026-06-03 11:02:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;172435.0;172635.0;171715.0;171865.0;47538911981.0;1381019.0;0.0;0.0;0.0;0.0;0.0;172117.81936277094
WINFUT;03/06/2026;11:22:00;2026-06-03 11:22:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;171865.0;172380.0;171655.0;171965.0;33528235742.0;974487.0;0.0;0.0;0.0;0.0;0.0;172040.5871694491
WINFUT;03/06/2026;11:42:00;2026-06-03 11:42:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;171960.0;172185.0;171540.0;172125.0;30466530011.0;886355.0;0.0;0.0;0.0;0.0;0.0;171872.19632922392
WINFUT;03/06/2026;12:02:00;2026-06-03 12:02:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;172120.0;172215.0;171485.0;171675.0;28910572181.0;841621.0;0.0;0.0;0.0;0.0;0.0;171746.550646666
WINFUT;03/06/2026;12:22:00;2026-06-03 12:22:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;171675.0;171780.0;171450.0;171545.0;18441064940.0;537231.0;0.0;0.0;0.0;0.0;0.0;171625.3514164272
WINFUT;03/06/2026;12:42:00;2026-06-03 12:42:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;171540.0;171685.0;171310.0;171315.0;17725212922.0;516786.0;0.0;0.0;0.0;0.0;0.0;171485.46625037518
WINFUT;03/06/2026;13:02:00;2026-06-03 13:02:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;171320.0;171445.0;171160.0;171235.0;17557117324.0;512518.0;0.0;0.0;0.0;0.0;0.0;171284.30302774886
WINFUT;03/06/2026;13:22:00;2026-06-03 13:22:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;171235.0;171300.0;170885.0;171000.0;20043817289.0;585721.0;0.0;0.0;0.0;0.0;0.0;171094.57209713518
WINFUT;03/06/2026;13:42:00;2026-06-03 13:42:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;171000.0;171295.0;170995.0;171110.0;18097743185.0;528731.0;0.0;0.0;0.0;0.0;0.0;171146.23800855034
WINFUT;03/06/2026;14:02:00;2026-06-03 14:02:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;171110.0;171265.0;170955.0;171085.0;15132163411.0;442232.0;0.0;0.0;0.0;0.0;0.0;171085.33169243642
WINFUT;03/06/2026;14:22:00;2026-06-03 14:22:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;171080.0;171295.0;170960.0;171240.0;12141437600.0;354783.0;0.0;0.0;0.0;0.0;0.0;171105.66855752032
WINFUT;03/06/2026;14:42:00;2026-06-03 14:42:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;171240.0;171245.0;170755.0;170920.0;20630974784.0;603399.0;0.0;0.0;0.0;0.0;0.0;170951.38548966174
WINFUT;03/06/2026;15:02:00;2026-06-03 15:02:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;170925.0;171070.0;170720.0;170945.0;17401532922.0;509084.0;0.0;0.0;0.0;0.0;0.0;170910.04408908103
WINFUT;03/06/2026;15:22:00;2026-06-03 15:22:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;170945.0;171095.0;170650.0;170720.0;20401075691.0;596994.0;0.0;0.0;0.0;0.0;0.0;170851.6984852436
WINFUT;03/06/2026;15:42:00;2026-06-03 15:42:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;170715.0;171025.0;170695.0;170945.0;15078891710.0;441226.0;0.0;0.0;0.0;0.0;0.0;170880.36392595593
WINFUT;03/06/2026;16:02:00;2026-06-03 16:02:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;170945.0;171045.0;170810.0;170810.0;13624712527.0;398593.0;0.0;0.0;0.0;0.0;0.0;170902.20002443506
WINFUT;03/06/2026;16:22:00;2026-06-03 16:22:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;170815.0;170975.0;170720.0;170930.0;11364903233.0;332597.0;0.0;0.0;0.0;0.0;0.0;170862.4204890518
WINFUT;03/06/2026;16:42:00;2026-06-03 16:42:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;170935.0;171090.0;170840.0;170925.0;13416421380.0;392434.0;0.0;0.0;0.0;0.0;0.0;170942.11967507165
WINFUT;03/06/2026;17:02:00;2026-06-03 17:02:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;170925.0;170995.0;170805.0;170965.0;7427985849.0;217303.0;0.0;0.0;0.0;0.0;0.0;170911.09501649308
WINFUT;03/06/2026;17:22:00;2026-06-03 17:22:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;170970.0;171015.0;170840.0;170880.0;4465919141.0;130645.0;0.0;0.0;0.0;0.0;0.0;170917.04492541103
WINFUT;03/06/2026;17:42:00;2026-06-03 17:42:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;170885.0;170945.0;170850.0;170915.0;2708900759.0;79254.0;0.0;0.0;0.0;0.0;0.0;170897.21632453683
WINFUT;03/06/2026;18:02:00;2026-06-03 18:02:00;America/Sao_Paulo;2026-06-03;20;COMPLETO;20;170915.0;170935.0;170675.0;170745.0;3857442415.0;112934.0;0.0;0.0;0.0;0.0;0.0;170784.6156841294
WINFUT;03/06/2026;18:22:00;2026-06-03 18:22:00;America/Sao_Paulo;2026-06-03;20;PARCIAL;3;170745.0;170770.0;170640.0;170725.0;1061308051.0;31084.0;0.0;0.0;0.0;0.0;0.0;170719.41927639255
WINFUT;05/06/2026;09:00:00;2026-06-05 09:00:00;America/Sao_Paulo;2026-06-05;20;COMPLETO;20;171095.0;171675.0;170790.0;171155.0;34355532873.0;1003988.0;0.0;0.0;0.0;0.0;0.0;171046.38416799286
WINFUT;05/06/2026;09:20:00;2026-06-05 09:20:00;America/Sao_Paulo;2026-06-05;20;COMPLETO;20;171155.0;171455.0;170650.0;170935.0;30522155888.0;892069.0;0.0;0.0;0.0;0.0;0.0;171086.3083997866
WINFUT;05/06/2026;09:40:00;2026-06-05 09:40:00;America/Sao_Paulo;2026-06-05;20;COMPLETO;20;170940.0;171090.0;170565.0;170880.0;29024444930.0;849411.0;0.0;0.0;0.0;0.0;0.0;170840.40852327214
WINFUT;05/06/2026;10:00:00;2026-06-05 10:00:00;America/Sao_Paulo;2026-06-05;20;COMPLETO;20;170885.0;171045.0;170140.0;170610.0;53571262704.0;1570647.0;0.0;0.0;0.0;0.0;0.0;170537.4030738698
WINFUT;05/06/2026;10:20:00;2026-06-05 10:20:00;America/Sao_Paulo;2026-06-05;20;COMPLETO;20;170610.0;171045.0;169945.0;170655.0;51743320521.0;1517387.0;0.0;0.0;0.0;0.0;0.0;170497.0771079767
WINFUT;05/06/2026;10:40:00;2026-06-05 10:40:00;America/Sao_Paulo;2026-06-05;20;COMPLETO;20;170660.0;171200.0;170535.0;170560.0;39366155196.0;1152092.0;0.0;0.0;0.0;0.0;0.0;170839.03689592212
WINFUT;05/06/2026;11:00:00;2026-06-05 11:00:00;America/Sao_Paulo;2026-06-05;20;COMPLETO;20;170555.0;170910.0;170345.0;170830.0;32416979792.0;949588.0;0.0;0.0;0.0;0.0;0.0;170713.2358264528
WINFUT;05/06/2026;11:20:00;2026-06-05 11:20:00;America/Sao_Paulo;2026-06-05;20;COMPLETO;20;170835.0;171055.0;170210.0;170680.0;31419577315.0;920753.0;0.0;0.0;0.0;0.0;0.0;170616.25569866915
WINFUT;05/06/2026;11:40:00;2026-06-05 11:40:00;America/Sao_Paulo;2026-06-05;20;COMPLETO;20;170680.0;170915.0;170615.0;170735.0;18031934272.0;528006.0;0.0;0.0;0.0;0.0;0.0;170757.85963851144
WINFUT;05/06/2026;12:00:00;2026-06-05 12:00:00;America/Sao_Paulo;2026-06-05;20;COMPLETO;20;170735.0;170965.0;170650.0;170890.0;18137870309.0;530882.0;0.0;0.0;0.0;0.0;0.0;170817.4220192835
WINFUT;05/06/2026;12:20:00;2026-06-05 12:20:00;America/Sao_Paulo;2026-06-05;20;COMPLETO;20;170890.0;170910.0;170040.0;170060.0;21462583673.0;629353.0;0.0;0.0;0.0;0.0;0.0;170489.1037621093
WINFUT;05/06/2026;12:40:00;2026-06-05 12:40:00;America/Sao_Paulo;2026-06-05;20;COMPLETO;20;170060.0;170125.0;169770.0;169850.0;24917847726.0;733070.0;0.0;0.0;0.0;0.0;0.0;169947.78987630672
WINFUT;05/06/2026;13:00:00;2026-06-05 13:00:00;America/Sao_Paulo;2026-06-05;20;COMPLETO;20;169845.0;170040.0;169730.0;169950.0;19244789354.0;566298.0;0.0;0.0;0.0;0.0;0.0;169917.04079461575
WINFUT;05/06/2026;13:20:00;2026-06-05 13:20:00;America/Sao_Paulo;2026-06-05;20;COMPLETO;20;169950.0;170030.0;169715.0;169765.0;13798978754.0;406232.0;0.0;0.0;0.0;0.0;0.0;169841.2348415842
WINFUT;05/06/2026;13:40:00;2026-06-05 13:40:00;America/Sao_Paulo;2026-06-05;20;COMPLETO;20;169760.0;169920.0;169635.0;169825.0;14461799496.0;425906.0;0.0;0.0;0.0;0.0;0.0;169775.47658689998
