WINFUT;05/05/2026;13:44:00;189725.0;189770.0;189640.0;189700.0;1977237998.0;52115.0;0.0;0.0;0.0;0.0;0.0;189700.0
WINFUT;05/05/2026;13:46:00;189700.0;189795.0;189665.0;189780.0;2179115276.0;57422.0;0.0;0.0;0.0;0.0;0.0;189780.0
WINFUT;05/05/2026;13:48:00;189780.0;189810.0;189710.0;189750.0;1575142859.0;41503.0;0.0;0.0;0.0;0.0;0.0;189750.0
WINFUT;05/05/2026;13:50:00;189745.0;189765.0;189670.0;189675.0;1509201291.0;39777.0;0.0;0.0;0.0;0.0;0.0;189675.0
WINFUT;05/05/2026;13:52:00;189680.0;189690.0;189605.0;189655.0;1695449090.0;44700.0;0.0;0.0;0.0;0.0;0.0;189655.0
WINFUT;05/05/2026;13:54:00;189660.0;189660.0;189500.0;189545.0;2794792417.0;73716.0;0.0;0.0;0.0;0.0;0.0;189545.0
WINFUT;05/05/2026;13:56:00;189550.0;189590.0;189400.0;189450.0;2845374345.0;75082.0;0.0;0.0;0.0;0.0;0.0;189450.0
WINFUT;05/05/2026;13:58:00;189450.0;189475.0;189320.0;189370.0;2797160316.0;73849.0;0.0;0.0;0.0;0.0;0.0;189370.0
WINFUT;05/05/2026;14:00:00;189370.0;189410.0;189335.0;189365.0;1790418422.0;47272.0;0.0;0.0;0.0;0.0;0.0;189365.0
WINFUT;05/05/2026;14:02:00;189370.0;189470.0;189280.0;189465.0;3443533557.0;90921.0;0.0;0.0;0.0;0.0;0.0;189465.0
WINFUT;05/05/2026;14:04:00;189465.0;189495.0;189385.0;189390.0;2443943123.0;64502.0;0.0;0.0;0.0;0.0;0.0;189390.0
WINFUT;05/05/2026;14:06:00;189390.0;189425.0;189325.0;189345.0;1759228867.0;46447.0;0.0;0.0;0.0;0.0;0.0;189345.0
WINFUT;05/05/2026;14:08:00;189345.0;189390.0;189305.0;189335.0;1468966557.0;38790.0;0.0;0.0;0.0;0.0;0.0;189335.0
WINFUT;05/05/2026;14:10:00;189335.0;189375.0;189245.0;189345.0;2992174564.0;79028.0;0.0;0.0;0.0;0.0;0.0;189345.0
WINFUT;05/05/2026;14:12:00;189345.0;189415.0;189305.0;189390.0;1544202646.0;40772.0;0.0;0.0;0.0;0.0;0.0;189390.0
WINFUT;05/05/2026;14:14:00;189390.0;189440.0;189365.0;189380.0;1447053576.0;38200.0;0.0;0.0;0.0;0.0;0.0;189380.0
WINFUT;05/05/2026;14:16:00;189385.0;189445.0;189350.0;189375.0;1234091766.0;32579.0;0.0;0.0;0.0;0.0;0.0;189375.0
WINFUT;05/05/2026;14:18:00;189375.0;189415.0;189330.0;189365.0;1194193476.0;31531.0;0.0;0.0;0.0;0.0;0.0;189365.0
WINFUT;05/05/2026;14:20:00;189365.0;189380.0;189270.0;189270.0;1865557632.0;49272.0;0.0;0.0;0.0;0.0;0.0;189270.0
WINFUT;05/05/2026;14:22:00;189275.0;189305.0;189220.0;189230.0;2197329621.0;58050.0;0.0;0.0;0.0;0.0;0.0;189230.0
WINFUT;05/05/2026;14:24:00;189230.0;189280.0;189230.0;189265.0;1370016849.0;36195.0;0.0;0.0;0.0;0.0;0.0;189265.0
WINFUT;05/05/2026;14:26:00;189270.0;189270.0;189150.0;189195.0;1748503716.0;46204.0;0.0;0.0;0.0;0.0;0.0;189195.0
WINFUT;05/05/2026;14:28:00;189190.0;189240.0;189175.0;189185.0;1380572597.0;36483.0;0.0;0.0;0.0;0.0;0.0;189185.0
WINFUT;05/05/2026;14:30:00;189185.0;189195.0;189060.0;189130.0;3475873171.0;91898.0;0.0;0.0;0.0;0.0;0.0;189130.0
WINFUT;05/05/2026;14:32:00;189130.0;189185.0;189120.0;189165.0;1358906294.0;35920.0;0.0;0.0;0.0;0.0;0.0;189165.0
WINFUT;05/05/2026;14:34:00;189165.0;189185.0;189100.0;189155.0;1279624795.0;33826.0;0.0;0.0;0.0;0.0;0.0;189155.0
WINFUT;05/05/2026;14:36:00;189155.0;189195.0;189105.0;189120.0;998880300.0;26404.0;0.0;0.0;0.0;0.0;0.0;189120.0
WINFUT;05/05/2026;14:38:00;189120.0;189140.0;189040.0;189105.0;1798240471.0;47549.0;0.0;0.0;0.0;0.0;0.0;189105.0
WINFUT;05/05/2026;14:40:00;189105.0;189335.0;189090.0;189330.0;4410829528.0;116532.0;0.0;0.0;0.0;0.0;0.0;189330.0
WINFUT;05/05/2026;14:42:00;189325.0;189335.0;189230.0;189250.0;1288382785.0;34035.0;0.0;0.0;0.0;0.0;0.0;189250.0
WINFUT;05/05/2026;14:44:00;189250.0;189350.0;189225.0;189255.0;1995064899.0;52699.0;0.0;0.0;0.0;0.0;0.0;189255.0
WINFUT;05/05/2026;14:46:00;189260.0;189380.0;189255.0;189375.0;1777043280.0;46929.0;0.0;0.0;0.0;0.0;0.0;189375.0
WINFUT;05/05/2026;14:48:00;189375.0;189485.0;189315.0;189365.0;3832481146.0;101174.0;0.0;0.0;0.0;0.0;0.0;189365.0
WINFUT;05/05/2026;14:50:00;189365.0;189445.0;189310.0;189435.0;1676373570.0;44263.0;0.0;0.0;0.0;0.0;0.0;189435.0
WINFUT;05/05/2026;14:52:00;189435.0;189465.0;189330.0;189365.0;1535317001.0;40532.0;0.0;0.0;0.0;0.0;0.0;189365.0
WINFUT;05/05/2026;14:54:00;189360.0;189380.0;189290.0;189330.0;1366565610.0;36089.0;0.0;0.0;0.0;0.0;0.0;189330.0
WINFUT;05/05/2026;14:56:00;189335.0;189340.0;189275.0;189325.0;969188210.0;25598.0;0.0;0.0;0.0;0.0;0.0;189325.0
WINFUT;05/05/2026;14:58:00;189320.0;189355.0;189305.0;189315.0;722075682.0;19069.0;0.0;0.0;0.0;0.0;0.0;189315.0
WINFUT;05/05/2026;15:00:00;189315.0;189445.0;189300.0;189360.0;2425122501.0;64025.0;0.0;0.0;0.0;0.0;0.0;189360.0
WINFUT;05/05/2026;15:02:00;189355.0;189405.0;189275.0;189305.0;1565483250.0;41342.0;0.0;0.0;0.0;0.0;0.0;189305.0
WINFUT;05/05/2026;15:04:00;189305.0;189415.0;189295.0;189380.0;1507241104.0;39797.0;0.0;0.0;0.0;0.0;0.0;189380.0
WINFUT;05/05/2026;15:06:00;189380.0;189460.0;189380.0;189410.0;1309713982.0;34571.0;0.0;0.0;0.0;0.0;0.0;189410.0
WINFUT;05/05/2026;15:08:00;189410.0;189450.0;189350.0;189400.0;1387806844.0;36636.0;0.0;0.0;0.0;0.0;0.0;189400.0
WINFUT;05/05/2026;15:10:00;189395.0;189680.0;189390.0;189585.0;4373995348.0;115369.0;0.0;0.0;0.0;0.0;0.0;189585.0
WINFUT;05/05/2026;15:12:00;189585.0;189595.0;189460.0;189480.0;2300167631.0;60682.0;0.0;0.0;0.0;0.0;0.0;189480.0
WINFUT;05/05/2026;15:14:00;189480.0;189535.0;189435.0;189455.0;1476655945.0;38964.0;0.0;0.0;0.0;0.0;0.0;189455.0
WINFUT;05/05/2026;15:16:00;189455.0;189500.0;189410.0;189480.0;1488654002.0;39288.0;0.0;0.0;0.0;0.0;0.0;189480.0
WINFUT;05/05/2026;15:18:00;189485.0;189570.0;189450.0;189510.0;2321834495.0;61258.0;0.0;0.0;0.0;0.0;0.0;189510.0
WINFUT;05/05/2026;15:20:00;189505.0;189635.0;189505.0;189575.0;2236223444.0;58979.0;0.0;0.0;0.0;0.0;0.0;189575.0
WINFUT;05/05/2026;15:22:00;189575.0;189605.0;189540.0;189590.0;905105685.0;23873.0;0.0;0.0;0.0;0.0;0.0;189590.0
WINFUT;05/05/2026;15:24:00;189595.0;189730.0;189545.0;189690.0;2379972603.0;62748.0;0.0;0.0;0.0;0.0;0.0;189690.0
WINFUT;05/05/2026;15:26:00;189690.0;189720.0;189640.0;189685.0;1502977128.0;39620.0;0.0;0.0;0.0;0.0;0.0;189685.0
WINFUT;05/05/2026;15:28:00;189690.0;189715.0;189565.0;189625.0;2275798211.0;60004.0;0.0;0.0;0.0;0.0;0.0;189625.0
WINFUT;05/05/2026;15:30:00;189620.0;189670.0;189580.0;189655.0;1758741783.0;46375.0;0.0;0.0;0.0;0.0;0.0;189655.0
WINFUT;05/05/2026;15:32:00;189655.0;189670.0;189625.0;189645.0;844738581.0;22271.0;0.0;0.0;0.0;0.0;0.0;189645.0
WINFUT;05/05/2026;15:34:00;189645.0;189655.0;189570.0;189600.0;1143177384.0;30147.0;0.0;0.0;0.0;0.0;0.0;189600.0
WINFUT;05/05/2026;15:36:00;189600.0;189600.0;189515.0;189515.0;1457940893.0;38459.0;0.0;0.0;0.0;0.0;0.0;189515.0
WINFUT;05/05/2026;15:38:00;189515.0;189580.0;189470.0;189580.0;2080095363.0;54879.0;0.0;0.0;0.0;0.0;0.0;189580.0
WINFUT;05/05/2026;15:40:00;189580.0;189675.0;189520.0;189660.0;2111722865.0;55689.0;0.0;0.0;0.0;0.0;0.0;189660.0
WINFUT;05/05/2026;15:42:00;189665.0;189665.0;189585.0;189615.0;1146214510.0;30225.0;0.0;0.0;0.0;0.0;0.0;189615.0
WINFUT;05/05/2026;15:44:00;189610.0;189635.0;189575.0;189595.0;674775335.0;17795.0;0.0;0.0;0.0;0.0;0.0;189595.0
WINFUT;05/05/2026;15:46:00;189590.0;189640.0;189590.0;189615.0;483970841.0;12762.0;0.0;0.0;0.0;0.0;0.0;189615.0
WINFUT;05/05/2026;15:48:00;189615.0;189660.0;189595.0;189625.0;1110878231.0;29291.0;0.0;0.0;0.0;0.0;0.0;189625.0
WINFUT;05/05/2026;15:50:00;189630.0;189690.0;189620.0;189650.0;1256494246.0;33126.0;0.0;0.0;0.0;0.0;0.0;189650.0
WINFUT;05/05/2026;15:52:00;189650.0;189695.0;189645.0;189695.0;830324382.0;21888.0;0.0;0.0;0.0;0.0;0.0;189695.0
WINFUT;05/05/2026;15:54:00;189695.0;189715.0;189670.0;189690.0;907460929.0;23919.0;0.0;0.0;0.0;0.0;0.0;189690.0
WINFUT;05/05/2026;15:56:00;189690.0;189720.0;189640.0;189655.0;1488381948.0;39236.0;0.0;0.0;0.0;0.0;0.0;189655.0
WINFUT;05/05/2026;15:58:00;189655.0;189665.0;189615.0;189660.0;1158618228.0;30548.0;0.0;0.0;0.0;0.0;0.0;189660.0
WINFUT;05/05/2026;16:00:00;189655.0;189680.0;189595.0;189640.0;1568594414.0;41358.0;0.0;0.0;0.0;0.0;0.0;189640.0
WINFUT;05/05/2026;16:02:00;189640.0;189725.0;189635.0;189700.0;1223985062.0;32263.0;0.0;0.0;0.0;0.0;0.0;189700.0
WINFUT;05/05/2026;16:04:00;189705.0;189725.0;189630.0;189655.0;1091759276.0;28781.0;0.0;0.0;0.0;0.0;0.0;189655.0
WINFUT;05/05/2026;16:06:00;189650.0;189715.0;189650.0;189680.0;938734306.0;24745.0;0.0;0.0;0.0;0.0;0.0;189680.0
WINFUT;05/05/2026;16:08:00;189680.0;189685.0;189620.0;189645.0;911865099.0;24041.0;0.0;0.0;0.0;0.0;0.0;189645.0
WINFUT;05/05/2026;16:10:00;189650.0;189650.0;189565.0;189580.0;1804748322.0;47596.0;0.0;0.0;0.0;0.0;0.0;189580.0
WINFUT;05/05/2026;16:12:00;189580.0;189610.0;189530.0;189610.0;1327173233.0;35005.0;0.0;0.0;0.0;0.0;0.0;189610.0
WINFUT;05/05/2026;16:14:00;189610.0;189630.0;189515.0;189540.0;1332498898.0;35143.0;0.0;0.0;0.0;0.0;0.0;189540.0
WINFUT;05/05/2026;16:16:00;189535.0;189605.0;189535.0;189590.0;984249221.0;25960.0;0.0;0.0;0.0;0.0;0.0;189590.0
WINFUT;05/05/2026;16:18:00;189590.0;189610.0;189565.0;189595.0;597430231.0;15756.0;0.0;0.0;0.0;0.0;0.0;189595.0
WINFUT;05/05/2026;16:20:00;189600.0;189630.0;189545.0;189600.0;1271654921.0;33536.0;0.0;0.0;0.0;0.0;0.0;189600.0
WINFUT;05/05/2026;16:22:00;189595.0;189610.0;189545.0;189560.0;733141373.0;19336.0;0.0;0.0;0.0;0.0;0.0;189560.0
WINFUT;05/05/2026;16:24:00;189565.0;189640.0;189545.0;189615.0;1279540662.0;33744.0;0.0;0.0;0.0;0.0;0.0;189615.0
WINFUT;05/05/2026;16:26:00;189615.0;189715.0;189615.0;189670.0;2089468022.0;55080.0;0.0;0.0;0.0;0.0;0.0;189670.0
WINFUT;05/05/2026;16:28:00;189675.0;189725.0;189665.0;189685.0;1180445679.0;31114.0;0.0;0.0;0.0;0.0;0.0;189685.0
WINFUT;05/05/2026;16:30:00;189690.0;189725.0;189670.0;189685.0;1092652259.0;28800.0;0.0;0.0;0.0;0.0;0.0;189685.0
WINFUT;05/05/2026;16:32:00;189685.0;189710.0;189645.0;189660.0;1340286208.0;35331.0;0.0;0.0;0.0;0.0;0.0;189660.0
WINFUT;05/05/2026;16:34:00;189665.0;189715.0;189660.0;189660.0;861327829.0;22704.0;0.0;0.0;0.0;0.0;0.0;189660.0
WINFUT;05/05/2026;16:36:00;189660.0;189700.0;189625.0;189640.0;1062915753.0;28022.0;0.0;0.0;0.0;0.0;0.0;189640.0
WINFUT;05/05/2026;16:38:00;189635.0;189670.0;189615.0;189655.0;944345450.0;24899.0;0.0;0.0;0.0;0.0;0.0;189655.0
WINFUT;05/05/2026;16:40:00;189655.0;189675.0;189600.0;189615.0;1014516883.0;26750.0;0.0;0.0;0.0;0.0;0.0;189615.0
WINFUT;05/05/2026;16:42:00;189615.0;189635.0;189545.0;189570.0;1284840893.0;33886.0;0.0;0.0;0.0;0.0;0.0;189570.0
WINFUT;05/05/2026;16:44:00;189570.0;189585.0;189495.0;189510.0;2062991686.0;54420.0;0.0;0.0;0.0;0.0;0.0;189510.0
WINFUT;05/05/2026;16:46:00;189510.0;189540.0;189460.0;189510.0;1704574552.0;44975.0;0.0;0.0;0.0;0.0;0.0;189510.0
WINFUT;05/05/2026;16:48:00;189515.0;189530.0;189440.0;189500.0;1402448499.0;37008.0;0.0;0.0;0.0;0.0;0.0;189500.0
WINFUT;05/05/2026;16:50:00;189495.0;189500.0;189355.0;189385.0;2898316453.0;76503.0;0.0;0.0;0.0;0.0;0.0;189385.0
WINFUT;05/05/2026;16:52:00;189385.0;189435.0;189380.0;189420.0;1277619643.0;33726.0;0.0;0.0;0.0;0.0;0.0;189420.0
WINFUT;05/05/2026;16:54:00;189420.0;189440.0;189300.0;189355.0;2133118543.0;56325.0;0.0;0.0;0.0;0.0;0.0;189355.0
WINFUT;05/05/2026;16:56:00;189350.0;189375.0;189320.0;189340.0;1096770513.0;28962.0;0.0;0.0;0.0;0.0;0.0;189340.0
WINFUT;05/05/2026;16:58:00;189335.0;189395.0;189330.0;189350.0;882218457.0;23293.0;0.0;0.0;0.0;0.0;0.0;189350.0
WINFUT;05/05/2026;17:00:00;189360.0;189395.0;189340.0;189395.0;1374329258.0;36287.0;0.0;0.0;0.0;0.0;0.0;189395.0
WINFUT;05/05/2026;17:02:00;189390.0;189405.0;189345.0;189365.0;719183155.0;18989.0;0.0;0.0;0.0;0.0;0.0;189365.0
WINFUT;05/05/2026;17:04:00;189370.0;189535.0;189360.0;189515.0;2222673257.0;58656.0;0.0;0.0;0.0;0.0;0.0;189515.0
WINFUT;05/05/2026;17:06:00;189515.0;189530.0;189475.0;189495.0;835765713.0;22052.0;0.0;0.0;0.0;0.0;0.0;189495.0
WINFUT;05/05/2026;17:08:00;189490.0;189585.0;189465.0;189565.0;1368247649.0;36094.0;0.0;0.0;0.0;0.0;0.0;189565.0
WINFUT;05/05/2026;17:10:00;189570.0;189625.0;189545.0;189610.0;1291958361.0;34073.0;0.0;0.0;0.0;0.0;0.0;189610.0
WINFUT;05/05/2026;17:12:00;189615.0;189640.0;189590.0;189610.0;628906658.0;16584.0;0.0;0.0;0.0;0.0;0.0;189610.0
WINFUT;05/05/2026;17:14:00;189610.0;189650.0;189570.0;189620.0;883941698.0;23309.0;0.0;0.0;0.0;0.0;0.0;189620.0
WINFUT;05/05/2026;17:16:00;189620.0;189620.0;189565.0;189600.0;584875086.0;15425.0;0.0;0.0;0.0;0.0;0.0;189600.0
WINFUT;05/05/2026;17:18:00;189600.0;189620.0;189570.0;189590.0;394016811.0;10391.0;0.0;0.0;0.0;0.0;0.0;189590.0
WINFUT;05/05/2026;17:20:00;189590.0;189595.0;189535.0;189550.0;597795873.0;15768.0;0.0;0.0;0.0;0.0;0.0;189550.0
WINFUT;05/05/2026;17:22:00;189555.0;189565.0;189520.0;189545.0;501640451.0;13233.0;0.0;0.0;0.0;0.0;0.0;189545.0
WINFUT;05/05/2026;17:24:00;189540.0;189595.0;189535.0;189555.0;770817942.0;20331.0;0.0;0.0;0.0;0.0;0.0;189555.0
WINFUT;05/05/2026;17:26:00;189560.0;189640.0;189550.0;189555.0;884149532.0;23316.0;0.0;0.0;0.0;0.0;0.0;189555.0
WINFUT;05/05/2026;17:28:00;189560.0;189585.0;189550.0;189575.0;301903533.0;7963.0;0.0;0.0;0.0;0.0;0.0;189575.0
WINFUT;05/05/2026;17:30:00;189575.0;189590.0;189540.0;189565.0;349218877.0;9211.0;0.0;0.0;0.0;0.0;0.0;189565.0
WINFUT;05/05/2026;17:32:00;189565.0;189595.0;189535.0;189590.0;537374464.0;14174.0;0.0;0.0;0.0;0.0;0.0;189590.0
WINFUT;05/05/2026;17:34:00;189595.0;189600.0;189560.0;189565.0;315571514.0;8323.0;0.0;0.0;0.0;0.0;0.0;189565.0
WINFUT;05/05/2026;17:36:00;189565.0;189585.0;189545.0;189550.0;216145265.0;5701.0;0.0;0.0;0.0;0.0;0.0;189550.0
WINFUT;05/05/2026;17:38:00;189545.0;189555.0;189440.0;189465.0;1440799769.0;38018.0;0.0;0.0;0.0;0.0;0.0;189465.0
WINFUT;05/05/2026;17:40:00;189465.0;189470.0;189420.0;189445.0;884664853.0;23349.0;0.0;0.0;0.0;0.0;0.0;189445.0
WINFUT;05/05/2026;17:42:00;189440.0;189460.0;189425.0;189440.0;248546724.0;6560.0;0.0;0.0;0.0;0.0;0.0;189440.0
WINFUT;05/05/2026;17:44:00;189440.0;189455.0;189425.0;189445.0;237368991.0;6265.0;0.0;0.0;0.0;0.0;0.0;189445.0
WINFUT;05/05/2026;17:46:00;189445.0;189455.0;189425.0;189440.0;247416689.0;6530.0;0.0;0.0;0.0;0.0;0.0;189440.0
WINFUT;05/05/2026;17:48:00;189435.0;189470.0;189400.0;189405.0;552110892.0;14573.0;0.0;0.0;0.0;0.0;0.0;189405.0
WINFUT;05/05/2026;17:50:00;189405.0;189435.0;189405.0;189420.0;234845804.0;6199.0;0.0;0.0;0.0;0.0;0.0;189420.0
WINFUT;05/05/2026;17:52:00;189420.0;189435.0;189385.0;189415.0;372370147.0;9830.0;0.0;0.0;0.0;0.0;0.0;189415.0
WINFUT;05/05/2026;17:54:00;189410.0;189490.0;189400.0;189465.0;659909918.0;17417.0;0.0;0.0;0.0;0.0;0.0;189465.0
WINFUT;05/05/2026;17:56:00;189465.0;189495.0;189455.0;189480.0;548689605.0;14479.0;0.0;0.0;0.0;0.0;0.0;189480.0
WINFUT;05/05/2026;17:58:00;189485.0;189490.0;189445.0;189465.0;291510682.0;7693.0;0.0;0.0;0.0;0.0;0.0;189465.0
WINFUT;05/05/2026;18:00:00;189465.0;189585.0;189435.0;189550.0;912200685.0;24066.0;0.0;0.0;0.0;0.0;0.0;189550.0
WINFUT;05/05/2026;18:02:00;189550.0;189580.0;189525.0;189555.0;388782128.0;10255.0;0.0;0.0;0.0;0.0;0.0;189555.0
WINFUT;05/05/2026;18:04:00;189550.0;189615.0;189535.0;189540.0;581544378.0;15338.0;0.0;0.0;0.0;0.0;0.0;189540.0
WINFUT;05/05/2026;18:06:00;189540.0;189550.0;189470.0;189495.0;551638671.0;14555.0;0.0;0.0;0.0;0.0;0.0;189495.0
WINFUT;05/05/2026;18:08:00;189495.0;189520.0;189475.0;189500.0;232096264.0;6124.0;0.0;0.0;0.0;0.0;0.0;189500.0
WINFUT;05/05/2026;18:10:00;189500.0;189540.0;189475.0;189510.0;270424606.0;7135.0;0.0;0.0;0.0;0.0;0.0;189510.0
WINFUT;05/05/2026;18:12:00;189515.0;189535.0;189485.0;189490.0;241664431.0;6376.0;0.0;0.0;0.0;0.0;0.0;189490.0
WINFUT;05/05/2026;18:14:00;189495.0;189495.0;189400.0;189415.0;703533757.0;18568.0;0.0;0.0;0.0;0.0;0.0;189415.0
WINFUT;05/05/2026;18:16:00;189410.0;189440.0;189395.0;189405.0;234537766.0;6191.0;0.0;0.0;0.0;0.0;0.0;189405.0
WINFUT;05/05/2026;18:18:00;189405.0;189470.0;189405.0;189430.0;286663081.0;7566.0;0.0;0.0;0.0;0.0;0.0;189430.0
WINFUT;05/05/2026;18:20:00;189430.0;189460.0;189415.0;189450.0;122226920.0;3226.0;0.0;0.0;0.0;0.0;0.0;189450.0
WINFUT;05/05/2026;18:22:00;189445.0;189450.0;189345.0;189390.0;205462379.0;5424.0;0.0;0.0;0.0;0.0;0.0;189390.0
WINFUT;05/05/2026;18:24:00;189380.0;189400.0;189370.0;189400.0;997377755.0;26330.0;0.0;0.0;0.0;0.0;0.0;189400.0
WINFUT;06/05/2026;09:02:00;191440.0;191510.0;191075.0;191110.0;8686397854.0;227024.0;0.0;0.0;0.0;0.0;0.0;191110.0
WINFUT;06/05/2026;09:04:00;191105.0;191535.0;191035.0;191325.0;7148490212.0;186830.0;0.0;0.0;0.0;0.0;0.0;191325.0
WINFUT;06/05/2026;09:06:00;191325.0;191465.0;191135.0;191210.0;4668390660.0;122034.0;0.0;0.0;0.0;0.0;0.0;191210.0
WINFUT;06/05/2026;09:08:00;191215.0;191300.0;191085.0;191105.0;3747882015.0;98020.0;0.0;0.0;0.0;0.0;0.0;191105.0
WINFUT;06/05/2026;09:10:00;191105.0;191430.0;191000.0;191425.0;5526567012.0;144511.0;0.0;0.0;0.0;0.0;0.0;191425.0
WINFUT;06/05/2026;09:12:00;191425.0;191700.0;191405.0;191615.0;4676617402.0;122056.0;0.0;0.0;0.0;0.0;0.0;191615.0
WINFUT;06/05/2026;09:14:00;191615.0;191650.0;191310.0;191470.0;5790092524.0;151213.0;0.0;0.0;0.0;0.0;0.0;191470.0
WINFUT;06/05/2026;09:16:00;191470.0;191600.0;191225.0;191310.0;4440784765.0;116015.0;0.0;0.0;0.0;0.0;0.0;191310.0
WINFUT;06/05/2026;09:18:00;191310.0;191505.0;191150.0;191485.0;4362461808.0;114034.0;0.0;0.0;0.0;0.0;0.0;191485.0
WINFUT;06/05/2026;09:20:00;191485.0;191670.0;191395.0;191635.0;5155783792.0;134588.0;0.0;0.0;0.0;0.0;0.0;191635.0
WINFUT;06/05/2026;09:22:00;191635.0;191840.0;191580.0;191775.0;5097008555.0;132934.0;0.0;0.0;0.0;0.0;0.0;191775.0
WINFUT;06/05/2026;09:24:00;191780.0;192190.0;191730.0;192130.0;7449361268.0;194004.0;0.0;0.0;0.0;0.0;0.0;192130.0
WINFUT;06/05/2026;09:26:00;192130.0;192355.0;192125.0;192305.0;4915166117.0;127822.0;0.0;0.0;0.0;0.0;0.0;192305.0
WINFUT;06/05/2026;09:28:00;192305.0;192465.0;192295.0;192405.0;3635232736.0;94471.0;0.0;0.0;0.0;0.0;0.0;192405.0
WINFUT;06/05/2026;09:30:00;192405.0;192560.0;192375.0;192495.0;4449871268.0;115595.0;0.0;0.0;0.0;0.0;0.0;192495.0
WINFUT;06/05/2026;09:32:00;192495.0;192500.0;192240.0;192250.0;4719825915.0;122680.0;0.0;0.0;0.0;0.0;0.0;192250.0
WINFUT;06/05/2026;09:34:00;192260.0;192430.0;192205.0;192370.0;4016492892.0;104416.0;0.0;0.0;0.0;0.0;0.0;192370.0
WINFUT;06/05/2026;09:36:00;192375.0;192460.0;192170.0;192175.0;3723211969.0;96792.0;0.0;0.0;0.0;0.0;0.0;192175.0
WINFUT;06/05/2026;09:38:00;192175.0;192195.0;192065.0;192110.0;4327996832.0;112631.0;0.0;0.0;0.0;0.0;0.0;192110.0
WINFUT;06/05/2026;09:40:00;192105.0;192115.0;191800.0;191855.0;5500007991.0;143286.0;0.0;0.0;0.0;0.0;0.0;191855.0
WINFUT;06/05/2026;09:42:00;191860.0;191875.0;191730.0;191810.0;3674092249.0;95784.0;0.0;0.0;0.0;0.0;0.0;191810.0
WINFUT;06/05/2026;09:44:00;191815.0;191970.0;191775.0;191935.0;3716474965.0;96843.0;0.0;0.0;0.0;0.0;0.0;191935.0
WINFUT;06/05/2026;09:46:00;191935.0;191980.0;191800.0;191920.0;3166143247.0;82498.0;0.0;0.0;0.0;0.0;0.0;191920.0
WINFUT;06/05/2026;09:48:00;191920.0;191945.0;191750.0;191830.0;2831948764.0;73814.0;0.0;0.0;0.0;0.0;0.0;191830.0
WINFUT;06/05/2026;09:50:00;191835.0;191835.0;191505.0;191530.0;5115922951.0;133477.0;0.0;0.0;0.0;0.0;0.0;191530.0
WINFUT;06/05/2026;09:52:00;191530.0;191645.0;191500.0;191590.0;3141979571.0;82006.0;0.0;0.0;0.0;0.0;0.0;191590.0
WINFUT;06/05/2026;09:54:00;191585.0;191630.0;191470.0;191580.0;2596687002.0;67782.0;0.0;0.0;0.0;0.0;0.0;191580.0
WINFUT;06/05/2026;09:56:00;191580.0;191585.0;191420.0;191495.0;2759035583.0;72042.0;0.0;0.0;0.0;0.0;0.0;191495.0
WINFUT;06/05/2026;09:58:00;191495.0;191535.0;191345.0;191390.0;2798608021.0;73100.0;0.0;0.0;0.0;0.0;0.0;191390.0
WINFUT;06/05/2026;10:00:00;191390.0;191395.0;191070.0;191110.0;5780066180.0;151160.0;0.0;0.0;0.0;0.0;0.0;191110.0
WINFUT;06/05/2026;10:02:00;191110.0;191365.0;191040.0;191245.0;4870818386.0;127348.0;0.0;0.0;0.0;0.0;0.0;191245.0
WINFUT;06/05/2026;10:04:00;191245.0;191390.0;191060.0;191120.0;5728076451.0;149792.0;0.0;0.0;0.0;0.0;0.0;191120.0
WINFUT;06/05/2026;10:06:00;191120.0;191120.0;190510.0;190565.0;9158972777.0;240011.0;0.0;0.0;0.0;0.0;0.0;190565.0
WINFUT;06/05/2026;10:08:00;190560.0;190610.0;190350.0;190480.0;6836749054.0;179469.0;0.0;0.0;0.0;0.0;0.0;190480.0
WINFUT;06/05/2026;10:10:00;190480.0;190810.0;190435.0;190705.0;5721865690.0;150065.0;0.0;0.0;0.0;0.0;0.0;190705.0
WINFUT;06/05/2026;10:12:00;190705.0;190885.0;190610.0;190875.0;4340887799.0;113774.0;0.0;0.0;0.0;0.0;0.0;190875.0
WINFUT;06/05/2026;10:14:00;190880.0;190985.0;190600.0;190955.0;5751120597.0;150718.0;0.0;0.0;0.0;0.0;0.0;190955.0
WINFUT;06/05/2026;10:16:00;190955.0;191045.0;190780.0;190985.0;5707566604.0;149475.0;0.0;0.0;0.0;0.0;0.0;190985.0
WINFUT;06/05/2026;10:18:00;190985.0;191100.0;190905.0;191060.0;3500909371.0;91643.0;0.0;0.0;0.0;0.0;0.0;191060.0
WINFUT;06/05/2026;10:20:00;191060.0;191115.0;190900.0;191075.0;3302976725.0;86451.0;0.0;0.0;0.0;0.0;0.0;191075.0
WINFUT;06/05/2026;10:22:00;191070.0;191165.0;190945.0;191095.0;3290360657.0;86110.0;0.0;0.0;0.0;0.0;0.0;191095.0
WINFUT;06/05/2026;10:24:00;191100.0;191295.0;191040.0;191170.0;5198946781.0;135955.0;0.0;0.0;0.0;0.0;0.0;191170.0
WINFUT;06/05/2026;10:26:00;191175.0;191475.0;191150.0;191460.0;5037276053.0;131650.0;0.0;0.0;0.0;0.0;0.0;191460.0
